"USW00024131","2020-03-12","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    0",",,W,2400","    0",",,W","    0",",,W","  117",",,W","    0",",,W",,,,,"   43",",,W",,,,,,,"   74","H,,S",,,,,"  300",",,W","  300",",,W",,,,,,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2020-03-13","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    0",",,W,2400","    0",",,W","    0",",,W","  139",",,W","  -21",",,W",,,,,"   49",",,W",,,,,,,"   47","H,,S",,,,,"  140",",,W","  140",",,W",,,,,,,,,"  107",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2020-03-14","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","   25",",,W,2400","    0",",,W","    0",",,W","  117",",,W","   33",",,W",,,,,"   41",",,W",,,,,,,"   88","H,,S",,,,,"  160",",,W","  150",",,W",,,,,,,,,"  116",",,W","  161",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2020-03-15","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","  147",",,W,2400","    0","T,,W","    0",",,W","  133",",,W","   11",",,W",,,,,"   34",",,W",,,,,,,"   64","H,,S",,,,,"  110",",,W","  130",",,W",,,,,,,,,"   81",",,W","  112",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2020-03-16","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    0","T,,W,2400","    0",",,W","    0",",,W","  150",",,W","   17",",,W",,,,,"   22",",,W",,,,,,,"   73","H,,S",,,,,"  220",",,W","  200",",,W",,,,,,,,,"   76",",,W","  103",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2020-03-17","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","   71",",,W,2400","    0","T,,W","    0",",,W","  156",",,W","   50",",,W",,,,,"   26",",,W",,,,,,,"  107","H,,S",,,,,"  150",",,W","  150",",,W",,,,,,,,,"  107",",,W","  143",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2020-03-18","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    0","T,,W,2400","    0","T,,W","    0",",,W","   94",",,W","   22",",,W",,,,,"   29",",,W",,,,,,,"   57","H,,S",,,,,"  330",",,W","  330",",,W",,,,,,,,,"   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2020-03-19","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    0",",,W,2400","    0",",,W","    0",",,W","  139",",,W","  -10",",,W",,,,,"   15",",,W",,,,,,,"   47","H,,S",,,,,"  310",",,W","  280",",,W",,,,,,,,,"   40",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2020-03-20","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    0",",,W,2400","    0",",,W","    0",",,W","  150",",,W","   44",",,W",,,,,"   24",",,W",,,,,,,"   91","H,,S",,,,,"  300",",,W","  310",",,W",,,,,,,,,"   58",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2020-03-21","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    0",",,W,2400","    0",",,W","    0",",,W","  150",",,W","   22",",,W",,,,,"   27",",,W",,,,,,,"   88","H,,S",,,,,"  320",",,W","  340",",,W",,,,,,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2020-03-22","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    0",",,W,2400","    0",",,W","    0",",,W","  156",",,W","    6",",,W",,,,,"   26",",,W",,,,,,,"   80","H,,S",,,,,"  360",",,W","  360",",,W",,,,,,,,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2020-03-23","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","   13",",,W,2400","    0",",,W","    0",",,W","  139",",,W","   61",",,W",,,,,"   43",",,W",,,,,,,"  100","H,,S",,,,,"  280",",,W","  270",",,W",,,,,,,,,"  130",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2020-03-24","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","   18",",,W,2400","    0",",,W","    0",",,W","   94",",,W","   22",",,W",,,,,"   30",",,W",,,,,,,"   74","H,,S",,,,,"  290",",,W","  300",",,W",,,,,,,,,"   94",",,W","  125",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2020-03-25","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    3",",,W,2400","    0","T,,W","    0",",,W","   94",",,W","    0",",,W",,,,,"   35",",,W",,,,,,,"   47","H,,S",,,,,"  310",",,W","  310",",,W",,,,,,,,,"   94",",,W","  130",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2020-03-26","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    0",",,W,2400","    0",",,W","    0",",,W","   94",",,W","  -38",",,W",,,,,"   29",",,W",,,,,,,"   25","H,,S",,,,,"  320",",,W","  330",",,W",,,,,,,,,"   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2020-03-27","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    0",",,W,2400","    0",",,W","    0",",,W","  100",",,W","  -32",",,W",,,,,"   27",",,W",,,,,,,"   31","H,,S",,,,,"  320",",,W","  320",",,W",,,,,,,,,"   76",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2020-03-28","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    0",",,W,2400","    0",",,W","    0",",,W","  139",",,W","   17",",,W",,,,,"   21",",,W",,,,,,,"   68","H,,S",,,,,"  330",",,W","  300",",,W",,,,,,,,,"   54",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2020-03-29","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","   25",",,W,2400","    0",",,W","    0",",,W","  128",",,W","   56",",,W",,,,,"   33",",,W",,,,,,,"   87","H,,S",,,,,"  120",",,W","   40",",,W",,,,,,,,,"   72",",,W","   98",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2020-03-30","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    8",",,W,2400","    0",",,W","    0",",,W","  122",",,W","   61",",,W",,,,,"   51",",,W",,,,,,,"   91","H,,S",,,,,"  140",",,W","  140",",,W",,,,,,,,,"   94",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2020-03-31","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","  112",",,W,2400","    0",",,W","    0",",,W","  117",",,W","   28",",,W",,,,,"   43",",,W",,,,,,,"   82","H,,S",,,,,"  300",",,W","  310",",,W",,,,,,,,,"  157",",,W","  201",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2020-04-01","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    0","T,,D,2400","    0","T,,D","    0",",,D","   78",",,D","   -6",",,D",,,,,"   34",",,W",,,,,,,"   41","H,,S",,,,,"  340",",,W","  340",",,W",,,,,,,,,"  125",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2020-04-02","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    0",",,D,2400","    0",",,D","    0",",,D","   83",",,D","  -39",",,D",,,,,"   26",",,W",,,,,,,"   21","H,,S",,,,,"  260",",,W","  250",",,W",,,,,,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2020-04-03","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    0",",,D,2400","    0",",,D","    0",",,D","  111",",,W","  -16",",,W",,,,,"   33",",,W",,,,,,,"   46","H,,S",,,,,"  210",",,W","  150",",,W",,,,,,,,,"   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2020-04-04","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","   13",",,D,2400","    0",",,D","    0",",,D","  156",",,D","  -17",",,D",,,,,"   45",",,W",,,,,,,"   60","H,,S",,,,,"  260",",,W","  250",",,W",,,,,,,,,"  103",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2020-04-05","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","   41",",,D,2400","    0",",,D","    0",",,D","  161",",,D","   56",",,D",,,,,"   43",",,W",,,,,,,"  101","H,,S",,,,,"  280",",,W","  290",",,W",,,,,,,,,"  116",",,W","  161",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2020-04-06","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    0",",,D,2400","    0",",,D","    0",",,D","  167",",,D","   44",",,D",,,,,"   25",",,W",,,,,,,"   97","H,,S",,,,,"  110",",,W","  100",",,W",,,,,,,,,"   76",",,W","   98",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2020-04-07","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    0",",,D,2400","    0",",,D","    0",",,D","  189",",,D","   39",",,D",,,,,"   28",",,W",,,,,,,"  104","H,,S",,,,,"  340",",,W","  340",",,W",,,,,,,,,"   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2020-04-08","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    0",",,D,2400","    0",",,D","    0",",,D","  217",",,D","   44",",,D",,,,,"   25",",,W",,,,,,,"  121","H,,S",,,,,"  300",",,W","  280",",,W",,,,,,,,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2020-04-09","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    0",",,D,2400","    0",",,D","    0",",,D","  217",",,D","   39",",,D",,,,,"   20",",,W",,,,,,,"  131","H,,S",,,,,"  140",",,W","  130",",,W",,,,,,,,,"   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2020-04-10","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    0",",,D,2400","    0",",,D","    0",",,D","  217",",,D","   78",",,D",,,,,"   38",",,W",,,,,,,"  148","H,,S",,,,,"  330",",,W","  340",",,W",,,,,,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2020-04-11","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    0",",,D,2400","    0",",,D","    0",",,D","  183",",,D","   56",",,D",,,,,"   65",",,W",,,,,,,"  136","H,,S",,,,,"  330",",,W","  340",",,W",,,,,,,,,"  148",",,W","  201",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2020-04-12","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    0",",,D,2400","    0",",,D","    0",",,D","  122",",,D","    6",",,D",,,,,"   57",",,W",,,,,,,"   77","H,,S",,,,,"  300",",,W","  300",",,W",,,,,,,,,"  112",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2020-04-13","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    0",",,D,2400","    0",",,D","    0",",,D","  111",",,D","  -22",",,D",,,,,"   34",",,W",,,,,,,"   53","H,,S",,,,,"  310",",,W","  290",",,W",,,,,,,,,"   98",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2020-04-14","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    0",",,D,2400","    0",",,D","    0",",,D","  161",",,D","  -11",",,D",,,,,"   27",",,W",,,,,,,"   67","H,,S",,,,,"  330",",,W","  340",",,W",,,,,,,,,"   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2020-04-15","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    5",",,D,2400","    0",",,D","    0",",,D","  167",",,D","   61",",,D",,,,,"   58",",,W",,,,,,,"  116","H,,S",,,,,"  340",",,W","  320",",,W",,,,,,,,,"  134",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2020-04-16","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    0","T,,W,2400","    0","T,,W","    0",",,D","  128",",,D","   28",",,D",,,,,"   30",",,W",,,,,,,"   72","H,,S",,,,,"  120",",,W","  130",",,W",,,,,,,,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2020-04-17","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    0",",,D,2400","    0",",,D","    0",",,D","  167",",,D","   22",",,D",,,,,"   41",",,W",,,,,,,"   81","H,,S",,,,,"  130",",,W","  140",",,W",,,,,,,,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2020-04-18","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    0",",,D,2400","    0",",,D","    0",",,D","  206",",,D","   17",",,D",,,,,"   25",",,W",,,,,,,"  110","H,,S",,,,,"  270",",,W","  270",",,W",,,,,,,,,"   89",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2020-04-19","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    0",",,D,2400","    0",",,D","    0",",,D","  206",",,D","   44",",,D",,,,,"   33",",,W",,,,,,,"  131","H,,S",,,,,"  320",",,W","  290",",,W",,,,,,,,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2020-04-20","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    0",",,D,2400","    0",",,D","    0",",,D","  217",",,D","   56",",,D",,,,,"   26",",,W",,,,,,,"  135","H,,S",,,,,"  340",",,W","  270",",,W",,,,,,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2020-04-21","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    0",",,D,2400","    0",",,D","    0",",,D","  228",",,D","   56",",,D",,,,,"   36",",,W",,,,,,,"  145","H,,S",,,,,"  300",",,W","  320",",,W",,,,,,,,,"  107",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2020-04-22","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","   20",",,D,2400","    0",",,D","    0",",,D","  206",",,D","   50",",,D",,,,,"   37",",,W",,,,,,,"  141","H,,S",,,,,"  300",",,W","  300",",,W",,,,,,,,,"  107",",,W","  165",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2020-04-23","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","   94",",,D,2400","    0",",,D","    0",",,D","  167",",,D","   83",",,D",,,,,"   52",",,W",,,,,,,"  123","H,,S",,,,,"  300",",,W","  320",",,W",,,,,,,,,"  134",",,W","  179",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2020-04-24","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    0",",,D,2400","    0",",,D","    0",",,D","  183",",,D","   44",",,D",,,,,"   20",",,W",,,,,,,"  109","H,,S",,,,,"  340",",,W","  330",",,W",,,,,,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2020-04-25","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    0","T,,D,2400","    0",",,D","    0",",,D","  228",",,D","   72",",,D",,,,,"   34",",,W",,,,,,,"  139","H,,S",,,,,"  320",",,W","  310",",,W",,,,,,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2020-04-26","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    0",",,D,2400","    0",",,D","    0",",,D","  222",",,D","   94",",,D",,,,,"   30",",,W",,,,,,,"  163","H,,S",,,,,"  320",",,W","  320",",,W",,,,,,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2020-04-27","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    5",",,D,2400","    0",",,D","    0",",,D","  206",",,D","  106",",,D",,,,,"   28",",,W",,,,,,,"  156","H,,S",,,,,"  320",",,W","  310",",,W",,,,,,,,,"   76",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2020-04-28","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    0",",,D,2400","    0",",,D","    0",",,D","  233",",,D","   72",",,D",,,,,"   22",",,W",,,,,,,"  152","H,,S",,,,,"  320",",,W","  320",",,W",,,,,,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2020-04-29","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    0",",,D,2400","    0",",,D","    0",",,D","  311",",,D","  117",",,D",,,,,"   42",",,W",,,,,,,"  191","H,,S",,,,,"  140",",,W","  160",",,W",,,,,,,,,"  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2020-04-30","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","  107",",,D,2400","    0",",,D","    0",",,D","  228",",,D","  100",",,D",,,,,"   42",",,W",,,,,,,"  198","H,,S",,,,,"  300",",,W","  300",",,W",,,,,,,,,"  210",",,W","  273",",,W",,,,,"    1",",,W","    1",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2020-05-01","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    0",",,D,2400","    0",",,D","    0",",,D","  211",",,D","   61",",,D",,,,,"   21",",,W",,,,,,,"  125","H,,S",,,,,"  350",",,W","  290",",,W",,,,,,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2020-05-02","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    0",",,D,2400","    0",",,D","    0",",,D","  256",",,D","  100",",,D",,,,,"   51",",,W",,,,,,,"  167","H,,S",,,,,"  170",",,W","  180",",,W",,,,,,,,,"   94",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2020-05-03","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    3",",,D,2400","    0",",,D","    0",",,D","  172",",,D","   67",",,D",,,,,"   53",",,W",,,,,,,"  150","H,,S",,,,,"  300",",,W","  300",",,W",,,,,,,,,"  125",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2020-05-04","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    0",",,D,2400","    0",",,D","    0",",,D","  200",",,D","   22",",,D",,,,,"   21",",,W",,,,,,,"  112","H,,S",,,,,"   10",",,W","  220",",,W",,,,,,,,,"   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2020-05-05","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    0",",,D,2400","    0",",,D","    0",",,D","  278",",,D","   89",",,D",,,,,"   53",",,W",,,,,,,"  168","H,,S",,,,,"  110",",,W","  140",",,W",,,,,,,,,"   94",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2020-05-06","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    3",",,D,2400","    0",",,D","    0",",,D","  228",",,D","   78",",,D",,,,,"   60",",,W",,,,,,,"  181","H,,S",,,,,"  290",",,W","  280",",,W",,,,,,,,,"  157",",,W","  215",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2020-05-07","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    0",",,D,2400","    0",",,D","    0",",,D","  189",",,D","   11",",,D",,,,,"   26",",,W",,,,,,,"  105","H,,S",,,,,"  280",",,W","  290",",,W",,,,,,,,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2020-05-08","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    0",",,D,2400","    0",",,D","    0",",,D","  239",",,D","   61",",,D",,,,,"   34",",,W",,,,,,,"  138","H,,S",,,,,"  300",",,W","  300",",,W",,,,,,,,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2020-05-09","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    0",",,D,2400","    0",",,D","    0",",,D","  272",",,D","   89",",,D",,,,,"   33",",,W",,,,,,,"  173","H,,S",,,,,"  120",",,W","  120",",,W",,,,,,,,,"  112",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2020-05-10","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    0",",,D,2400","    0",",,D","    0",",,D","  294",",,D","   89",",,D",,,,,"   33",",,W",,,,,,,"  199","H,,S",,,,,"  140",",,W","  140",",,W",,,,,,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2020-05-11","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    0",",,D,2400","    0",",,D","    0",",,D","  278",",,D","  133",",,D",,,,,"   30",",,W",,,,,,,"  214","H,,S",,,,,"  290",",,W","  270",",,W",,,,,,,,,"   89",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2020-05-12","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    0","T,,D,2400","    0",",,D","    0",",,D","  194",",,D","  106",",,D",,,,,"   26",",,W",,,,,,,"  188","H,,S",,,,,"  280",",,W","  280",",,W",,,,,,,,,"  116",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2020-05-13","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    8",",,D,2400","    0",",,D","    0",",,D","  167",",,D","   67",",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2020-05-14","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","   91",",,D,2400","    0",",,D","    0",",,D","  156",",,D","   83",",,D",,,,,"   29",",,W",,,,,,,"  119","H,,S",,,,,"  290",",,W","  290",",,W",,,,,,,,,"   76",",,W","  103",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2020-05-15","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    3",",,D,2400","    0",",,D","    0",",,D","  183",",,D","   72",",,D",,,,,"   31",",,W",,,,,,,"  118","H,,S",,,,,"  270",",,W","  310",",,W",,,,,,,,,"   81",",,W","  121",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2020-05-16","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    0",",,D,2400","    0",",,D","    0",",,D","  228",",,D","   72",",,D",,,,,"   51",",,W",,,,,,,"  141","H,,S",,,,,"  140",",,W","  160",",,W",,,,,,,,,"  103",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2020-05-17","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    5",",,D,2400","    0",",,D","    0",",,D","  261",",,D","  128",",,D",,,,,"   36",",,W",,,,,,,"  178","H,,S",,,,,"  290",",,W","  300",",,W",,,,,,,,,"   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2020-05-18","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","   38",",,D,2400","    0",",,D","    0",",,D","  156",",,D","  106",",,D",,,,,"   47",",,W",,,,,,,"  151","H,,S",,,,,"  310",",,W","  300",",,W",,,,,,,,,"  112",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
