"USW00014836","2019-08-20","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","   41",",,W,2400","    0",",,W,2400","    0",",,W,2400","  300",",,W","  189",",,W",,,,,"   21",",,W",,,,,,,,,,,,,,,"  238","H,,S",,,,,"  250",",,W","  270",",,W",,,,,,,,,"   72",",,W","  125",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014836","2019-08-21","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  283",",,W","  189",",,W",,,,,"   39",",,W",,,,,,,,,,,,,,,"  228","H,,S",,,,,"  260",",,W","  250",",,W",,,,,,,,,"  103",",,W","  130",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014836","2019-08-22","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  256",",,W","  122",",,W",,,,,"   29",",,W",,,,,,,,,,,,,,,"  218","H,,S",,,,,"  350",",,W","  350",",,W",,,,,,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014836","2019-08-23","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  239",",,W","   89",",,W",,,,,"   20",",,W",,,,,,,,,,,,,,,"  170","H,,S",,,,,"   50",",,W","   30",",,W",,,,,,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014836","2019-08-24","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  239",",,W","   83",",,W",,,,,"   25",",,W",,,,,,,,,,,,,,,"  166","H,,S",,,,,"   60",",,W","   70",",,W",,,,,,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014836","2019-08-25","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  256",",,W","  111",",,W",,,,,"   36",",,W",,,,,,,,,,,,,,,"  178","H,,S",,,,,"  110",",,W","  110",",,W",,,,,,,,,"   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014836","2019-08-26","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","   76",",,W,2400","    0",",,W,2400","    0",",,W,2400","  244",",,W","  156",",,W",,,,,"   60",",,W",,,,,,,,,,,,,,,"  188","H,,S",,,,,"  130",",,W","  140",",,W",,,,,,,,,"  103",",,W","  148",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014836","2019-08-27","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","   71",",,W,2400","    0",",,W,2400","    0",",,W,2400","  272",",,W","  178",",,W",,,,,"   47",",,W",,,,,,,,,,,,,,,"  219","H,,S",,,,,"  250",",,W","  230",",,W",,,,,,,,,"   89",",,W","  125",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014836","2019-08-28","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  239",",,W","  139",",,W",,,,,"   50",",,W",,,,,,,,,,,,,,,"  194","H,,S",,,,,"  250",",,W","  240",",,W",,,,,,,,,"  130",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014836","2019-08-29","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  147",",,W,2400","    0",",,W,2400","    0",",,W,2400","  278",",,W","  128",",,W",,,,,"   50",",,W",,,,,,,,,,,,,,,"  199","H,,S",,,,,"  320",",,W","  330",",,W",,,,,,,,,"  125",",,W","  170",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014836","2019-08-30","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  239",",,W","  122",",,W",,,,,"   26",",,W",,,,,,,,,,,,,,,"  198","H,,S",,,,,"  300",",,W","  290",",,W",,,,,,,,,"   63",",,W","   89",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014836","2019-08-31","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  228",",,W","   89",",,W",,,,,"   26",",,W",,,,,,,,,,,,,,,"  164","H,,S",,,,,"  100",",,W","  100",",,W",,,,,,,,,"   67",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014836","2019-09-01","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","   38",",,W,2400","    0",",,W,2400","    0",",,W,2400","  211",",,W","  133",",,W",,,,,"   17",",,W",,,,,,,,,,,,,,,"  170","H,,S",,,,,"  120",",,W","  120",",,W",,,,,,,,,"   58",",,W","   72",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014836","2019-09-02","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  272",",,W","  156",",,W",,,,,"   33",",,W",,,,,,,,,,,,,,,"  202","H,,S",,,,,"  250",",,W","  260",",,W",,,,,,,,,"   89",",,W","  116",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014836","2019-09-03","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","   10",",,W,2400","    0",",,W,2400","    0",",,W,2400","  267",",,W","  161",",,W",,,,,"   49",",,W",,,,,,,,,,,,,,,"  208","H,,S",,,,,"  190",",,W","  180",",,W",,,,,,,,,"  130",",,W","  201",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014836","2019-09-04","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  211",",,W","  111",",,W",,,,,"   28",",,W",,,,,,,,,,,,,,,"  187","H,,S",,,,,"  310",",,W","  310",",,W",,,,,,,,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014836","2019-09-05","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  233",",,W","   83",",,W",,,,,"    8",",,W",,,,,,,,,,,,,,,"  155","H,,S",,,,,"  200",",,W","  270",",,W",,,,,,,,,"   40",",,W","   63",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014836","2019-09-06","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","    5",",,W,2400","    0",",,W,2400","    0",",,W,2400",,,"  139",",,W",,,,,"   30",",,W",,,,,,,,,,,,,,,"  159","H,,S",,,,,"  180",",,W","  180",",,W",,,,,,,,,"   54",",,W","  103",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014836","2019-09-07","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  228",",,W",,,,,,,"   34",",,W",,,,,,,,,,,,,,,"  177","H,,S",,,,,"  270",",,W","  270",",,W",,,,,,,,,"   63",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014836","2019-09-08","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  189",",,W","  111",",,W",,,,,"   26",",,W",,,,,,,,,,,,,,,"  162","H,,S",,,,,"   30",",,W",,,,,,,,,,,"   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014836","2019-09-09","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","    3",",,W,2400","    0",",,W,2400","    0",",,W,2400","  217",",,W","  117",",,W",,,,,"   28",",,W",,,,,,,,,,,,,,,"  151","H,,S",,,,,"  150",",,W",,,,,,,,,,,"   40",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014836","2019-09-10","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","   46",",,W,2400","    0",",,W,2400","    0",",,W,2400","  278",",,W","  172",",,W",,,,,"   44",",,W",,,,,,,,,,,,,,,"  198","H,,S",,,,,"  200",",,W",,,,,,,,,,,"   63",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014836","2019-09-11","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  150",",,W,2400","    0",",,W,2400","    0",",,W,2400","  300",",,W","  211",",,W",,,,,"   34",",,W",,,,,,,,,,,,,,,"  256","H,,S",,,,,"  350",",,W","  360",",,W",,,,,,,,,"  107",",,W","  174",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014836","2019-09-12","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","    3",",,W,2400","    0",",,W,2400","    0",",,W,2400","  211",",,W","  161",",,W",,,,,"   42",",,W",,,,,,,,,,,,,,,"  203","H,,S",,,,,"  130",",,W","  120",",,W",,,,,,,,,"   72",",,W","   98",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014836","2019-09-13","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","   28",",,W,2400","    0",",,W,2400","    0",",,W,2400","  278",",,W","  167",",,W",,,,,"   59",",,W",,,,,,,,,,,,,,,"  206","H,,S",,,,,"  260",",,W","  270",",,W",,,,,,,,,"  103",",,W","  143",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014836","2019-09-14","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  233",",,W","  133",",,W",,,,,"   38",",,W",,,,,,,,,,,,,,,"  184","H,,S",,,,,"  240",",,W","  240",",,W",,,,,,,,,"   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014836","2019-09-15","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","   15",",,W,2400","    0",",,W,2400","    0",",,W,2400","  239",",,W","  144",",,W",,,,,"   28",",,W",,,,,,,,,,,,,,,"  186","H,,S",,,,,"  240",",,W","  250",",,W",,,,,,,,,"  103",",,W","  157",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014836","2019-09-16","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  261",",,W","  161",",,W",,,,,"   20",",,W",,,,,,,,,,,,,,,"  213","H,,S",,,,,"   20",",,W","   40",",,W",,,,,,,,,"   45",",,W","   72",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014836","2019-09-17","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  233",",,W","  133",",,W",,,,,"   17",",,W",,,,,,,,,,,,,,,"  173","H,,S",,,,,"   60",",,W","   70",",,W",,,,,,,,,"   45",",,W","   72",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014836","2019-09-18","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  267",",,W","  122",",,W",,,,,"   29",",,W",,,,,,,,,,,,,,,"  191","H,,S",,,,,"  140",",,W","  130",",,W",,,,,,,,,"   67",",,W","   89",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014836","2019-09-19","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  278",",,W","  150",",,W",,,,,"   27",",,W",,,,,,,,,,,,,,,"  204","H,,S",,,,,"  150",",,W","  130",",,W",,,,,,,,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014836","2019-09-20","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  283",",,W","  156",",,W",,,,,"    5",",,W",,,,,,,,,,,,,,,"  212","H,,S",,,,,"  180",",,W","  190",",,W",,,,,,,,,"   36",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014836","2019-09-21","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  300",",,W","  178",",,W",,,,,"   28",",,W",,,,,,,,,,,,,,,"  222","H,,S",,,,,"  200",",,W","  200",",,W",,,,,,,,,"   98",",,W","  143",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014836","2019-09-22","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  102",",,W,2400","    0",",,W,2400","    0",",,W,2400","  289",",,W","  200",",,W",,,,,"   56",",,W",,,,,,,,,,,,,,,"  241","H,,S",,,,,"  230",",,W","  240",",,W",,,,,,,,,"  116",",,W","  157",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014836","2019-09-23","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","    5",",,W,2400","    0",",,W,2400","    0",",,W,2400","  217",",,W","  122",",,W",,,,,"   48",",,W",,,,,,,,,,,,,,,"  198","H,,S",,,,,"  260",",,W","  270",",,W",,,,,,,,,"  103",",,W","  139",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014836","2019-09-24","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  250",",,W","  111",",,W",,,,,"   33",",,W",,,,,,,,,,,,,,,"  172","H,,S",,,,,"  240",",,W","  260",",,W",,,,,,,,,"   81",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014836","2019-09-25","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  228",",,W","  161",",,W",,,,,"   57",",,W",,,,,,,,,,,,,,,"  192","H,,S",,,,,"  220",",,W","  220",",,W",,,,,,,,,"  112",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014836","2019-09-26","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  206",",,W","   83",",,W",,,,,"   41",",,W",,,,,,,,,,,,,,,"  177","H,,S",,,,,"  260",",,W","  250",",,W",,,,,,,,,"   98",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014836","2019-09-27","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  175",",,W,2400","    0",",,W,2400","    0",",,W,2400","  222",",,W","  100",",,W",,,,,"   48",",,W",,,,,,,,,,,,,,,"  149","H,,S",,,,,"  170",",,W","  180",",,W",,,,,,,,,"  134",",,W","  183",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014836","2019-09-28","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  109",",,W,2400","    0",",,W,2400","    0",",,W,2400","  189",",,W","  106",",,W",,,,,"   30",",,W",,,,,,,,,,,,,,,"  174","H,,S",,,,,"   30",",,W","   20",",,W",,,,,,,,,"   67",",,W","   98",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014836","2019-09-29","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  180",",,W,2400","    0",",,W,2400","    0",",,W,2400","  144",",,W","   94",",,W",,,,,"   38",",,W",,,,,,,,,,,,,,,"  122","H,,S",,,,,"   60",",,W","   70",",,W",,,,,,,,,"   76",",,W","  107",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014836","2019-09-30","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","    3",",,W,2400","    0",",,W,2400","    0",",,W,2400","  278",",,W","  139",",,W",,,,,"   35",",,W",,,,,,,,,,,,,,,"  176","H,,S",,,,,"  160",",,W","  150",",,W",,,,,,,,,"   63",",,W","   85",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014836","2019-10-01","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","   48",",,W,2400","    0",",,W,2400","    0",",,W,2400","  261",",,W","  200",",,W",,,,,"   38",",,W",,,,,,,,,,,,,,,"  229","H,,S",,,,,"  350",",,W","  340",",,W",,,,,,,,,"   98",",,W","  130",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014836","2019-10-02","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  226",",,W,2400","    0",",,W,2400","    0",",,W,2400","  206",",,W","  106",",,W",,,,,"   45",",,W",,,,,,,,,,,,,,,"  175","H,,S",,,,,"   70",",,W","   70",",,W",,,,,,,,,"   76",",,W","  112",",,W",,,,,"    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014836","2019-10-03","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  320",",,W,2400","    0",",,W,2400","    0",",,W,2400","  183",",,W","  100",",,W",,,,,"   40",",,W",,,,,,,,,,,,,,,"  129","H,,S",,,,,"  260",",,W","  260",",,W",,,,,,,,,"  112",",,W","  152",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014836","2019-10-04","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  128",",,W","   56",",,W",,,,,"   37",",,W",,,,,,,,,,,,,,,"  104","H,,S",,,,,"   30",",,W","   20",",,W",,,,,,,,,"   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014836","2019-10-05","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","    8",",,W,2400","    0",",,W,2400","    0",",,W,2400","  156",",,W","   44",",,W",,,,,"   41",",,W",,,,,,,,,,,,,,,"   99","H,,S",,,,,"  160",",,W","  150",",,W",,,,,,,,,"   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014836","2019-10-06","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  189",",,W","  122",",,W",,,,,"   48",",,W",,,,,,,,,,,,,,,"  146","H,,S",,,,,"  260",",,W","  260",",,W",,,,,,,,,"   98",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014836","2019-10-07","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  206",",,W","   67",",,W",,,,,"   35",",,W",,,,,,,,,,,,,,,"  143","H,,S",,,,,"  260",",,W","  260",",,W",,,,,,,,,"   94",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014836","2019-10-08","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  200",",,W","   33",",,W",,,,,"   10",",,W",,,,,,,,,,,,,,,"  112","H,,S",,,,,"  110",",,W","  160",",,W",,,,,,,,,"   45",",,W","   63",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014836","2019-10-09","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  206",",,W","   61",",,W",,,,,"   25",",,W",,,,,,,,,,,,,,,"  129","H,,S",,,,,"  100",",,W","  130",",,W",,,,,,,,,"   63",",,W","  107",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014836","2019-10-10","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  222",",,W","   72",",,W",,,,,"   42",",,W",,,,,,,,,,,,,,,"  143","H,,S",,,,,"  130",",,W","  120",",,W",,,,,,,,,"   81",",,W","  112",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014836","2019-10-11","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  267",",,W,2400","    0",",,W,2400","    0",",,W,2400","  183",",,W","   67",",,W",,,,,"   58",",,W",,,,,,,,,,,,,,,"  166","H,,S",,,,,"  260",",,W","  280",",,W",,,,,,,,,"  125",",,W","  157",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014836","2019-10-12","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   94",",,W","   39",",,W",,,,,"   61",",,W",,,,,,,,,,,,,,,"   69","H,,S",,,,,"  230",",,W","  210",",,W",,,,,,,,,"  103",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014836","2019-10-13","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  133",",,W","   56",",,W",,,,,"   64",",,W",,,,,,,,,,,,,,,"   82","H,,S",,,,,"  250",",,W","  240",",,W",,,,,,,,,"  143",",,W","  210",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014836","2019-10-14","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  106",",,W","   11",",,W",,,,,"   31",",,W",,,,,,,,,,,,,,,"   73","H,,S",,,,,"  230",",,W","  220",",,W",,,,,,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014836","2019-10-15","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","   51",",,W,2400","    0",",,W,2400","    0",",,W,2400","  161",",,W","    0",",,W",,,,,"   38",",,W",,,,,,,,,,,,,,,"   72","H,,S",,,,,"  240",",,W","  250",",,W",,,,,,,,,"   98",",,W","  134",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014836","2019-10-16","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","   10",",,W,2400","    0",",,W,2400","    0",",,W,2400","  122",",,W","   56",",,W",,,,,"   72",",,W",,,,,,,,,,,,,,,"  102","H,,S",,,,,"  310",",,W","  310",",,W",,,,,,,,,"  112",",,W","  161",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014836","2019-10-17","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  117",",,W","   33",",,W",,,,,"   42",",,W",,,,,,,,,,,,,,,"   72","H,,S",,,,,"  330",",,W","  340",",,W",,,,,,,,,"   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014836","2019-10-18","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  128",",,W","   -5",",,W",,,,,"   13",",,W",,,,,,,,,,,,,,,"   63","H,,S",,,,,"  140",",,W","  140",",,W",,,,,,,,,"   36",",,W","   49",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014836","2019-10-19","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  161",",,W","   39",",,W",,,,,"   37",",,W",,,,,,,,,,,,,,,"   86","H,,S",,,,,"  150",",,W","  140",",,W",,,,,,,,,"   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014836","2019-10-20","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  200",",,W","   83",",,W",,,,,"   13",",,W",,,,,,,,,,,,,,,"  127","H,,S",,,,,"  310",",,W","  270",",,W",,,,,,,,,"   45",",,W","   63",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
