"USW00014764","2020-03-21","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    0",",,W,2400","    0",",,W,","    0",",,W,","  122",",,W","  -32",",,W",,,,,"   66",",,W",,,,,,,,,,,,,,,"   76","H,,S",,,,,,,"  310",",,W","  310",",,W",,,,,,,,,"  112",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2020-03-22","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    0",",,W,2400","    0",",,W,","    0",",,W,","   44",",,W","  -60",",,W",,,,,"   32",",,W",,,,,,,,,,,,,,,"  -14","H,,S",,,,,,,"  350",",,W","  360",",,W",,,,,,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2020-03-23","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","  216",",,W,2400","  140",",,W,","    0",",,W,","   33",",,W","  -60",",,W",,,,,"   41",",,W",,,,,,,,,,,,,,,"   -7","H,,S",,,,,,,"  150",",,W","  140",",,W",,,,,,,,,"   76",",,W","  107",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2020-03-24","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","   43",",,W,2400","   15",",,W,","  130",",,W,","   94",",,W","    6",",,W",,,,,"   54",",,W",,,,,,,,,,,,,,,"   34","H,,S",,,,,,,"  310",",,W","  300",",,W",,,,,,,,,"   89",",,W","  103",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2020-03-25","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    0","T,,W,2400","    0",",,W,","   50",",,W,","   61",",,W","  -27",",,W",,,,,"   34",",,W",,,,,,,,,,,,,,,"   28","H,,S",,,,,,,"   90",",,W","   90",",,W",,,,,,,,,"   67",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2020-03-26","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    0","T,,W,2400","    0",",,W,","   30",",,W,","  111",",,W","   -5",",,W",,,,,"   32",",,W",,,,,,,,,,,,,,,"   46","H,,S",,,,,,,"  360",",,W","   30",",,W",,,,,,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2020-03-27","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    0","T,,W,2400","    0",",,W,","   30",",,W,","  128",",,W","   22",",,W",,,,,"   50",",,W",,,,,,,,,,,,,,,"   76","H,,S",,,,,,,"  340",",,W","  340",",,W",,,,,,,,,"  125",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2020-03-28","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    0",",,W,2400","    0",",,W,","    0",",,W,","  106",",,W","  -16",",,W",,,,,"   25",",,W",,,,,,,,,,,,,,,"   58","H,,S",,,,,,,"  200",",,W","  210",",,W",,,,,,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2020-03-29","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","  206",",,W,2400","    0","T,,W,","    0",",,W,","   78",",,W","   28",",,W",,,,,"   37",",,W",,,,,,,,,,,,,,,"   60","H,,S",,,,,,,"   80",",,W","   80",",,W",,,,,,,,,"   81",",,W","  107",",,W",,,,,"    1",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2020-03-30","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","   43",",,W,2400","    0","T,,W,","    0","T,,W,","   39",",,W","   11",",,W",,,,,"   50",",,W",,,,,,,,,,,,,,,"   33","H,,S",,,,,,,"   40",",,W","   50",",,W",,,,,,,,,"   89",",,W","  112",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2020-03-31","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    0",",,W,2400","    0",",,W,","    0",",,W,","   83",",,W","  -10",",,W",,,,,"   44",",,W",,,,,,,,,,,,,,,"   28","H,,S",,,,,,,"   50",",,W","   30",",,W",,,,,,,,,"   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2020-04-01","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    8",",,D,2400","    0",",,D,","    0",",,D,","   78",",,D","  -17",",,D",,,,,"   47",",,W",,,,,,,,,,,,,,,"   31","H,,S",,,,,,,"   30",",,W","   10",",,W",,,,,,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2020-04-02","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","  300",",,D,2400","    0",",,D,","    0",",,D,","   78",",,D","   39",",,D",,,,,"   61",",,W",,,,,,,,,,,,,,,"   57","H,,S",,,,,,,"  350",",,W","  360",",,W",,,,,,,,,"  107",",,W","  148",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2020-04-03","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","  119",",,D,2400","    0",",,D,","    0",",,D,","   83",",,D","   61",",,D",,,,,"   77",",,W",,,,,,,,,,,,,,,"   76","H,,S",,,,,,,"   30",",,W","   10",",,W",,,,,,,,,"  107",",,W","  157",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2020-04-04","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    0",",,D,2400","    0",",,D,","    0",",,D,","  117",",,D","   39",",,D",,,,,"   35",",,W",,,,,,,,,,,,,,,"   70","H,,S",,,,,,,"   30",",,W","   20",",,W",,,,,,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2020-04-05","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    0",",,D,2400","    0",",,D,","    0",",,D,","  100",",,D","   39",",,D",,,,,"   30",",,W",,,,,,,,,,,,,,,"   63","H,,S",,,,,,,"  180",",,W","  180",",,W",,,,,,,,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2020-04-06","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    0",",,D,2400","    0",",,D,","    0",",,D,","  156",",,D","   28",",,D",,,,,"   41",",,W",,,,,,,,,,,,,,,"   89","H,,S",,,,,,,"  310",",,W","  290",",,W",,,,,,,,,"  112",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2020-04-07","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    0",",,D,2400","    0",",,D,","    0",",,D,","  117",",,D","    0",",,D",,,,,"   26",",,W",,,,,,,,,,,,,,,"   74","H,,S",,,,,,,"  160",",,W","  140",",,W",,,,,,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2020-04-08","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    0",",,D,2400","    0",",,D,","    0",",,D,","  100",",,D","   17",",,D",,,,,"   26",",,W",,,,,,,,,,,,,,,"   54","H,,S",,,,,,,"  110",",,W","  100",",,W",,,,,,,,,"   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2020-04-09","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","  338",",,D,2400","   76",",,D,","    0",",,D,","   72",",,D","    6",",,D",,,,,"   54",",,W",,,,,,,,,,,,,,,"   53","H,,S",,,,,,,"  160",",,W","  140",",,W",,,,,,,,,"  139",",,W","  188",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2020-04-10","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    5",",,D,2400","    0","T,,D,","   51",",,D,","   67",",,D","   17",",,D",,,,,"   65",",,W",,,,,,,,,,,,,,,"   35","H,,S",,,,,,,"  280",",,W","  290",",,W",,,,,,,,,"  125",",,W","  157",",,W",,,,,,,,,,,,,"    1",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2020-04-11","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    0",",,D,2400","    0",",,D,","    0",",,D,","   83",",,D","   -6",",,D",,,,,"   49",",,W",,,,,,,,,,,,,,,"   49","H,,S",,,,,,,"  290",",,W","  290",",,W",,,,,,,,,"  112",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2020-04-12","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    0",",,D,2400","    0",",,D,","    0",",,D,","  117",",,D","   -6",",,D",,,,,"   41",",,W",,,,,,,,,,,,,,,"   56","H,,S",,,,,,,"  180",",,W","  180",",,W",,,,,,,,,"   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2020-04-13","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","  310",",,D,2400","    0",",,D,","    0",",,D,","  150",",,D","   72",",,D",,,,,"   60",",,W",,,,,,,,,,,,,,,"   94","H,,S",,,,,,,"  180",",,W","  160",",,W",,,,,,,,,"  125",",,W","  188",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2020-04-14","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    0",",,W,2400","    0",",,D,","    0",",,D,","  144",",,D","   67",",,D",,,,,"   47",",,W",,,,,,,,,,,,,,,"  110","H,,S",,,,,,,"  260",",,W","  260",",,W",,,,,,,,,"  107",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2020-04-15","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    0",",,D,2400","    0",",,D,","    0",",,D,","  111",",,D","    0",",,D",,,,,"   35",",,W",,,,,,,,,,,,,,,"   77","H,,S",,,,,,,"  290",",,W","  280",",,W",,,,,,,,,"   94",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2020-04-16","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    0",",,D,2400","    0",",,D,","    0",",,D,","   83",",,D","  -17",",,D",,,,,"   34",",,W",,,,,,,,,,,,,,,"   41","H,,S",,,,,,,"  300",",,W","  290",",,W",,,,,,,,,"   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2020-04-17","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    0",",,D,2400","    0",",,D,","    0",",,D,","   94",",,D","   -6",",,D",,,,,"   41",",,W",,,,,,,,,,,,,,,"   41","H,,S",,,,,,,"  280",",,W","  250",",,W",,,,,,,,,"  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2020-04-18","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","   33",",,D,2400","    0","T,,D,","    0",",,D,","   61",",,D","  -11",",,D",,,,,"   39",",,W",,,,,,,,,,,,,,,"   47","H,,S",,,,,,,"   50",",,W","   50",",,W",,,,,,,,,"   76",",,W","   94",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2020-04-19","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    0",",,D,2400","    0",",,D,","    0",",,D,","  133",",,D","  -28",",,D",,,,,"   41",",,W",,,,,,,,,,,,,,,"   56","H,,S",,,,,,,"  180",",,W","  180",",,W",,,,,,,,,"   98",",,W","  139",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2020-04-20","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    0",",,D,2400","    0",",,D,","    0",",,D,","  122",",,D","    0",",,D",,,,,"   41",",,W",,,,,,,,,,,,,,,"   95","H,,S",,,,,,,"  320",",,W","  270",",,W",,,,,,,,,"   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2020-04-21","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","   41",",,D,2400","    0",",,D,","    0",",,D,","   94",",,D","  -22",",,D",,,,,"   46",",,W",,,,,,,,,,,,,,,"   43","H,,S",,,,,,,"  160",",,W","  150",",,W",,,,,,,,,"  125",",,W","  161",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2020-04-22","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    0","T,,D,2400","    0","T,,D,","    0",",,D,","   61",",,D","   -6",",,D",,,,,"   63",",,W",,,,,,,,,,,,,,,"   29","H,,S",,,,,,,"  290",",,W","  300",",,W",,,,,,,,,"  139",",,W","  188",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2020-04-23","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    0",",,D,2400","    0",",,D,","    0",",,D,","  122",",,D","  -33",",,D",,,,,"   33",",,W",,,,,,,,,,,,,,,"   45","H,,S",,,,,,,"  250",",,W","  240",",,W",,,,,,,,,"   94",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2020-04-24","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    0",",,D,2400","    0",",,D,","    0",",,D,","  100",",,D","   17",",,D",,,,,"   33",",,W",,,,,,,,,,,,,,,"   62","H,,S",,,,,,,"   80",",,W","   70",",,W",,,,,,,,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2020-04-25","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    0",",,D,2400","    0",",,D,","    0",",,D,","  133",",,D","   22",",,D",,,,,"   26",",,W",,,,,,,,,,,,,,,"   74","H,,S",,,,,,,"  160",",,W","  180",",,W",,,,,,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2020-04-26","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    5",",,D,2400","    0",",,D,","    0",",,D,","  122",",,D","   11",",,D",,,,,"   38",",,W",,,,,,,,,,,,,,,"   69","H,,S",,,,,,,"   40",",,W","   50",",,W",,,,,,,,,"  130",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2020-04-27","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","  163",",,D,2400","    0",",,W,","    0",",,D,","   56",",,D","   39",",,D",,,,,"   68",",,W",,,,,,,,,,,,,,,"   49","H,,S",,,,,,,"   20",",,W","   40",",,W",,,,,,,,,"  103",",,W","  148",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2020-04-28","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    0","T,,D,2400","    0","T,,D,","    0",",,D,","  111",",,D","   22",",,D",,,,,"   43",",,W",,,,,,,,,,,,,,,"   58","H,,S",,,,,,,"   30",",,W","   40",",,W",,,,,,,,,"   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2020-04-29","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    0",",,D,2400","    0",",,D,","    0",",,D,","  117",",,D","   11",",,D",,,,,"   30",",,W",,,,,,,,,,,,,,,"   79","H,,S",,,,,,,"  160",",,W","  140",",,W",,,,,,,,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2020-04-30","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    3",",,D,2400","    0",",,D,","    0",",,D,","   83",",,D","   61",",,D",,,,,"   41",",,W",,,,,,,,,,,,,,,"   68","H,,S",,,,,,,"  130",",,W","  130",",,W",,,,,,,,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2020-05-01","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","  244",",,D,2400","    0",",,D,","    0",",,D,","  150",",,D","   83",",,D",,,,,"   43",",,W",,,,,,,,,,,,,,,"   99","H,,S",,,,,,,"  150",",,W","  130",",,W",,,,,,,,,"  107",",,W","  170",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2020-05-02","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    3",",,D,2400","    0",",,D,","    0",",,D,","  200",",,D","   67",",,D",,,,,"   55",",,W",,,,,,,,,,,,,,,"  133","H,,S",,,,,,,"  310",",,W","  310",",,W",,,,,,,,,"  125",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2020-05-03","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    3",",,D,2400","    0",",,D,","    0",",,D,","  194",",,D","   78",",,D",,,,,"   30",",,W",,,,,,,,,,,,,,,"  135","H,,S",,,,,,,"  160",",,W","  180",",,W",,,,,,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2020-05-04","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    0","T,,D,2400","    0",",,D,","    0",",,D,","  183",",,D","   72",",,D",,,,,"   51",",,W",,,,,,,,,,,,,,,"  131","H,,S",,,,,,,"  340",",,W","  330",",,W",,,,,,,,,"  103",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2020-05-05","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    0",",,D,2400","    0",",,D,","    0",",,D,","  133",",,D","   39",",,D",,,,,"   66",",,W",,,,,,,,,,,,,,,"   97","H,,S",,,,,,,"  310",",,W","  310",",,W",,,,,,,,,"  125",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2020-05-06","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    0","T,,D,2400","    0",",,D,","    0",",,D,","  128",",,D","   11",",,D",,,,,"   30",",,W",,,,,,,,,,,,,,,"   79","H,,S",,,,,,,"  190",",,W","  190",",,W",,,,,,,,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2020-05-07","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    0","T,,D,2400","    0",",,D,","    0",",,D,","  156",",,D","   61",",,D",,,,,"   39",",,W",,,,,,,,,,,,,,,"   98","H,,S",,,,,,,"  160",",,W","  310",",,W",,,,,,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2020-05-08","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","   25",",,D,2400","    0",",,D,","    0",",,D,","  156",",,D","   44",",,D",,,,,"   52",",,W",,,,,,,,,,,,,,,"  103","H,,S",,,,,,,"  300",",,W","  300",",,W",,,,,,,,,"  148",",,W","  188",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2020-05-09","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","   89",",,D,2400","    0","T,,D,","    0",",,W,","   67",",,D","   17",",,D",,,,,"   80",",,W",,,,,,,,,,,,,,,"   50","H,,S",,,,,,,"  280",",,W","  310",",,W",,,,,,,,,"  157",",,W","  215",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2020-05-10","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    0",",,D,2400","    0",",,D,","    0",",,D,","  133",",,D","   17",",,D",,,,,"   61",",,W",,,,,,,,,,,,,,,"   62","H,,S",,,,,,,"  290",",,W","  280",",,W",,,,,,,,,"  130",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2020-05-11","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","   51",",,D,2400","    0",",,D,","    0",",,D,","  156",",,D","   67",",,D",,,,,"   38",",,W",,,,,,,,,,,,,,,"  108","H,,S",,,,,,,"  160",",,W","  170",",,W",,,,,,,,,"   81",",,W","  107",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2020-05-12","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    0",",,D,2400","    0",",,D,","    0",",,D,","  133",",,D","   33",",,D",,,,,"   63",",,W",,,,,,,,,,,,,,,"   94","H,,S",,,,,,,"  310",",,W","  310",",,W",,,,,,,,,"  116",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2020-05-13","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    0",",,D,2400","    0",",,D,","    0",",,D,","  144",",,D","   17",",,D",,,,,"   56",",,W",,,,,,,,,,," 1314",",,W",,,"   52","H,,S",,,,,,,"  290",",,W","  320",",,W",,,,,,,,,"  116",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2020-05-14","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    0",",,D,2400","    0",",,D,","    0",",,D,","  217",",,D","   22",",,D",,,,,"   33",",,W",,,,,,,,,,,,,,,"  128","H,,S",,,,,,,"  310",",,W","  320",",,W",,,,,,,,,"   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2020-05-15","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","  124",",,D,2400","    0",",,W,","    0",",,D,","  150",",,D","   89",",,D",,,,,"   30",",,W",,,,,,,,,,,,,,,"  113","H,,S",,,,,,,"  310",",,W","  300",",,W",,,,,,,,,"  116",",,W","  148",",,W",,,,,"    1",",,W","    1",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2020-05-16","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    3",",,D,2400","    0",",,W,","    0",",,D,","  194",",,D","   89",",,D",,,,,"   47",",,W",,,,,,,,,,,,,,,"  134","H,,S",,,,,,,"  350",",,W","  330",",,W",,,,,,,,,"  107",",,W","  139",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2020-05-17","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    0",",,D,2400","    0",",,D,","    0",",,D,","  172",",,D","   83",",,D",,,,,"   34",",,W",,,,,,,,,,,,,,,"  131","H,,S",,,,,,,"  180",",,W","  180",",,W",,,,,,,,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2020-05-18","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    0",",,D,2400","    0",",,D,","    0",",,D,","  183",",,D","   67",",,D",,,,,"   24",",,W",,,,,,,,,,,,,,,"  139","H,,S",,,,,,,"  150",",,W","  150",",,W",,,,,,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2020-05-19","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    0",",,D,2400","    0",",,D,","    0",",,D,","  156",",,D","   44",",,D",,,,,"   34",",,W",,,,,,,,,,,,,,,"  108","H,,S",,,,,,,"   50",",,W","   50",",,W",,,,,,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2020-05-20","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    0",",,D,2400","    0",",,D,","    0",",,D,","  172",",,D","   44",",,D",,,,,"   28",",,W",,,,,,,,,,,,,,,"  118","H,,S",,,,,,,"  190",",,W","  200",",,W",,,,,,,,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2020-05-21","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    0",",,D,2400","    0",",,D,","    0",",,D,","  233",",,D","   78",",,D",,,,,"   38",",,W",,,,,,,,,,,,,,,"  144","H,,S",,,,,,,"  180",",,W","  180",",,W",,,,,,,,,"   98",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2020-05-22","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    0",",,D,2400","    0",",,D,","    0",",,D,","  294",",,D","  100",",,D",,,,,"   26",",,W",,,,,,,,,,,,,,,"  199","H,,S",,,,,,,"  160",",,W","  150",",,W",,,,,,,,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2020-05-23","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    0",",,D,2400","    0",",,D,","    0",",,D,","  200",",,D","   61",",,D",,,,,"   42",",,W",,,,,,,,,,,,,,,"  152","H,,S",,,,,,,"  100",",,W","  110",",,W",,,,,,,,,"  107",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2020-05-24","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    0",",,D,2400","    0",",,D,","    0",",,D,","  133",",,D","   28",",,D",,,,,"   25",",,W",,,,,,,,,,,,,,,"   94","H,,S",,,,,,,"   90",",,W","   90",",,W",,,,,,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2020-05-25","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    0","T,,D,2400","    0",",,W,","    0",",,D,","  144",",,D","   44",",,D",,,,,"   14",",,W",,,,,,,,,,,,,,,"   96","H,,S",,,,,,,"   80",",,W","   90",",,W",,,,,,,,,"   45",",,W","   54",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
