"USC00461579","2020-02-07","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","   86",",,7,0700","   41",",,7,0700","   25",",,7,0700","  156",",,7","  -17",",,7",,,,,,,"  -17",",,7,0700","    0",",,7",,,,,"   61",",,7",,,,,"   83",",,7",,,,,,,,,,,,
"USC00461579","2020-02-08","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","   15",",,7,0700","   33",",,7,0700","   25",",,7,0700","  -17",",,7","  -33",",,7",,,,,,,"  -33",",,7,0700","   51",",,7",,,,,"   39",",,7",,,,,"   61",",,7",,,,,,,,,,,,
"USC00461579","2020-02-09","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    5",",,7,0700","    0","T,,7,0700","    0",",,7,0700","   33",",,7","  -72",",,7",,,,,,,"  -11",",,7,0700","    0",",,7",,,,,"   39",",,7",,,,,"   44",",,7",,,,,,,,,,,,
"USC00461579","2020-02-10","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","   43",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","  -17",",,7",,,,,,,"   78",",,7,0700","    0",",,7",,,,,"   39",",,7",,,,,"   56",",,7",,,,,,,,,,,,
"USC00461579","2020-02-11","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","  348",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","   78",",,7",,,,,,,"   78",",,7,0700","    0",",,7",,,,,"   56",",,7",,,,,"   78",",,7",,,,,,,,,,,,
"USC00461579","2020-02-12","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","   43",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","   11",",,7",,,,,,,"   11",",,7,0700","    0",",,7",,,,,"   61",",,7",,,,,"   78",",,7",,,,,,,,,,,,
"USC00461579","2020-02-13","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","  254",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","   11",",,7",,,,,,,"   78",",,7,0700","    0",",,7",,,,,"   61",",,7",,,,,"   72",",,7",,,,,,,,,,,,
"USC00461579","2020-02-14","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    0","T,,7,0700","    0","T,,7,0700","    0",",,7,0700","   78",",,7","  -44",",,7",,,,,,,"  -44",",,7,0700","    0",",,7",,,,,"   50",",,7",,,,,"   72",",,7",,,,,,,,,,,,
"USC00461579","2020-02-15","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    0","T,,7,0700","    0","T,,7,0700","    0",",,7,0700","  -39",",,7"," -111",",,7",,,,,,," -111",",,7,0700","    0",",,7",,,,,"   33",",,7",,,,,"   50",",,7",,,,,,,,,,,,
"USC00461579","2020-02-16","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7"," -111",",,7",,,,,,,"    0",",,7,0700","    0",",,7",,,,,"   28",",,7",,,,,"   39",",,7",,,,,,,,,,,,
"USC00461579","2020-02-17","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","  -33",",,7",,,,,,,"  -28",",,7,0700","    0",",,7",,,,,"   33",",,7",,,,,"   56",",,7",,,,,,,,,,,,
"USC00461579","2020-02-18","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","  -33",",,7",,,,,,,"  117",",,7,0700","    0",",,7",,,,,"   39",",,7",,,,,"   67",",,7",,,,,,,,,,,,
"USC00461579","2020-02-19","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","  112",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","   -6",",,7",,,,,,,"   -6",",,7,0700","    0",",,7",,,,,"   56",",,7",,,,,"   78",",,7",,,,,,,,,,,,
"USC00461579","2020-02-20","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","  -28",",,7",,,,,,,"  -28",",,7,0700","    0",",,7",,,,,"   50",",,7",,,,,"   72",",,7",,,,,,,,,,,,
"USC00461579","2020-02-21","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   28",",,7","  -94",",,7",,,,,,,"  -89",",,7,0700","    0",",,7",,,,,"   33",",,7",,,,,"   56",",,7",,,,,,,,,,,,
"USC00461579","2020-02-22","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   22",",,7"," -100",",,7",,,,,,,"  -94",",,7,0700","    0",",,7",,,,,"   33",",,7",,,,,"   39",",,7",,,,,,,,,,,,
"USC00461579","2020-02-23","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7"," -100",",,7",,,,,,,"  -78",",,7,0700","    0",",,7",,,,,"   28",",,7",,,,,"   44",",,7",,,,,,,,,,,,
"USC00461579","2020-02-24","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","  -78",",,7",,,,,,,"   11",",,7,0700","    0",",,7",,,,,"   28",",,7",,,,,"   50",",,7",,,,,,,,,,,,
"USC00461579","2020-02-25","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","   56",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","   11",",,7",,,,,,,"   61",",,7,0700","    0",",,7",,,,,"   39",",,7",,,,,"   61",",,7","    1",",,7",,,,,,,,,,
"USC00461579","2020-02-26","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","   20",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","   61",",,7",,,,,,,"   67",",,7,0700","    0",",,7",,,,,"   56",",,7",,,,,"   78",",,7",,,,,,,,,,,,
"USC00461579","2020-02-27","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","   84",",,7,0700","   15",",,7,0700","    0","T,,7,0700","  128",",,7","  -39",",,7",,,,,,,"  -28",",,7,0700","    0",",,7",,,,,"   56",",,7",,,,,"   83",",,7",,,,,,,,,,,,
"USC00461579","2020-02-28","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    0","T,,7,0700","    0","T,,7,0700","    0",",,7,0700","    6",",,7","  -33",",,7",,,,,,,"   -6",",,7,0700","    0",",,7",,,,,"   39",",,7",,,,,"   56",",,7",,,,,,,,,,,,
"USC00461579","2020-02-29","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","   20",",,7,0700","   41",",,7,0700","   51",",,7,0700","   39",",,7","  -72",",,7",,,,,,,"  -72",",,7,0700","    0",",,7",,,,,"   39",",,7",,,,,"   44",",,7",,,,,,,,,,,,
"USC00461579","2020-03-01","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   28",",,7","  -83",",,7",,,,,,,"  -83",",,7,0700","    0",",,7",,,,,"   33",",,7",,,,,"   44",",,7",,,,,,,,,,,,
"USC00461579","2020-03-02","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","  -83",",,7",,,,,,,"   72",",,7,0700","    0",",,7",,,,,"   28",",,7",,,,,"   56",",,7",,,,,,,,,,,,
"USC00461579","2020-03-03","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","  107",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","   67",",,7",,,,,,,"   83",",,7,0700","    0",",,7",,,,,"   44",",,7",,,,,"   67",",,7",,,,,,,,,,,,
"USC00461579","2020-03-04","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","   41",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","   -6",",,7",,,,,,,"   -6",",,7,0700","    0",",,7",,,,,"   67",",,7",,,,,"   89",",,7",,,,,,,,,,,,
"USC00461579","2020-03-05","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","  -22",",,7",,,,,,,"  -22",",,7,0700","    0",",,7",,,,,"   61",",,7",,,,,"   89",",,7",,,,,,,,,,,,
"USC00461579","2020-03-06","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","  -22",",,7",,,,,,,"   39",",,7,0700","    0",",,7",,,,,"   61",",,7",,,,,"   89",",,7",,,,,,,,,,,,
"USC00461579","2020-03-07","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","   46",",,7,0700","    0","T,,7,0700","    0",",,7,0700","   50",",,7","   -6",",,7",,,,,,,"   -6",",,7,0700","    0",",,7",,,,,"   50",",,7",,,,,"   72",",,7",,,,,,,,,,,,
"USC00461579","2020-03-08","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","  -56",",,7",,,,,,,"  -56",",,7,0700","    0",",,7",,,,,"   44",",,7",,,,,"   67",",,7",,,,,,,,,,,,
"USC00461579","2020-03-09","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","  -56",",,7",,,,,,,"   -6",",,7,0700","    0",",,7",,,,,"   39",",,7",,,,,"   78",",,7",,,,,,,,,,,,
"USC00461579","2020-03-10","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","  -11",",,7",,,,,,,"  133",",,7,0700","    0",",,7",,,,,"   56",",,7",,,,,"   89",",,7",,,,,,,,,,,,
"USC00461579","2020-03-11","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","   38",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","   89",",,7",,,,,,,"   89",",,7,0700","    0",",,7",,,,,"   83",",,7",,,,,"  100",",,7",,,,,,,,,,,,
"USC00461579","2020-03-12","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","   50",",,7",,,,,,,"   61",",,7,0700","    0",",,7",,,,,"   94",",,7",,,,,"  111",",,7",,,,,,,,,,,,
"USC00461579","2020-03-13","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","  284",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","   61",",,7",,,,,,,"  150",",,7,0700","    0",",,7",,,,,"   89",",,7",,,,,"  117",",,7","    1",",,7","    1",",,7",,,,,,,,
"USC00461579","2020-03-14","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","    6",",,7",,,,,,,"   17",",,7,0700","    0",",,7",,,,,"   89",",,7",,,,,"  128",",,7",,,,,,,,,,,,
"USC00461579","2020-03-15","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","   79",",,7,0700","    0","T,,7,0700","    0",",,7,0700","   89",",,7","   11",",,7",,,,,,,"   11",",,7,0700","    0",",,7",,,,,"   78",",,7",,,,,"   94",",,7","    1",",,7",,,,,,,,,,
"USC00461579","2020-03-16","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","   10",",,7,0700","    0",",,7,0700","    0",",,7,0700","   39",",,7","   11",",,7",,,,,,,"   33",",,7,0700","    0",",,7",,,,,"   67",",,7",,,,,"   78",",,7",,,,,,,,,,,,
"USC00461579","2020-03-17","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","   33",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","   33",",,7",,,,,,,"   78",",,7,0700","    0",",,7",,,,,"   67",",,7",,,,,"   89",",,7","    1",",,7",,,,,,,,,,
"USC00461579","2020-03-18","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","   28",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","   61",",,7",,,,,,,"   61",",,7,0700","    0",",,7",,,,,"   83",",,7",,,,,"   89",",,7",,,,,,,,,,,,
"USC00461579","2020-03-19","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","   66",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","   61",",,7",,,,,,,"  161",",,7,0700","    0",",,7",,,,,"   83",",,7",,,,,"  117",",,7",,,,,,,,,,,,
"USC00461579","2020-03-20","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","   64",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","  161",",,7",,,,,,,"  194",",,7,0700","    0",",,7",,,,,"  117",",,7",,,,,"  139",",,7",,,,,,,,,,,,
"USC00461579","2020-03-21","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","   97",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","   56",",,7",,,,,,,"   56",",,7,0700","    0",",,7",,,,,"  122",",,7",,,,,"  150",",,7",,,,,,,,,,,,
"USC00461579","2020-03-22","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","  -17",",,7",,,,,,,"  -17",",,7,0700","    0",",,7",,,,,"   83",",,7",,,,,"  122",",,7",,,,,,,,,,,,
"USC00461579","2020-03-23","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","  -17",",,7",,,,,,,"   89",",,7,0700","    0",",,7",,,,,"   78",",,7",,,,,"  106",",,7",,,,,,,,,,,,
"USC00461579","2020-03-24","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","   36",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","   28",",,7",,,,,,,"   33",",,7,0700","    0",",,7",,,,,"   94",",,7",,,,,"  111",",,7",,,,,,,,,,,,
"USC00461579","2020-03-25","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","  107",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","   28",",,7",,,,,,,"   67",",,7,0700","    0",",,7",,,,,"   94",",,7",,,,,"  117",",,7",,,,,,,,,,,,
"USC00461579","2020-03-26","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","    0",",,7",,,,,,,"    0",",,7,0700","    0",",,7",,,,,"   89",",,7",,,,,"  111",",,7","    1",",,7",,,,,,,,,,
"USC00461579","2020-03-27","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","    0",",,7",,,,,,,"  139",",,7,0700","    0",",,7",,,,,"   83",",,7",,,,,"  128",",,7",,,,,,,,,,,,
"USC00461579","2020-03-28","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","  139",",,7",,,,,,,"  206",",,7,0700","    0",",,7",,,,,"  122",",,7",,,,,"  150",",,7",,,,,,,,,,,,
"USC00461579","2020-03-29","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","   28",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  167",",,7",,,,,,,"  167",",,7,0700","    0",",,7",,,,,"  122",",,7",,,,,"  172",",,7",,,,,,,,,,,,
"USC00461579","2020-03-30","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  111",",,7",,,,,,,"  128",",,7,0700","    0",",,7",,,,,"  139",",,7",,,,,"  172",",,7",,,,,,,,,,,,
"USC00461579","2020-03-31","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","   44",",,7",,,,,,,"   50",",,7,0700","    0",",,7",,,,,"  122",",,7",,,,,"  150",",,7",,,,,,,,,,,,
"USC00461579","2020-04-01","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","  142",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","   39",",,7",,,,,,,"   44",",,7,0700","    0",",,7",,,,,"  100",",,7",,,,,"  122",",,7",,,,,,,,,,,,
"USC00461579","2020-04-02","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","   20",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","   17",",,7",,,,,,,"   17",",,7,0700","    0",",,7",,,,,"   94",",,7",,,,,"  100",",,7",,,,,,,,,,,,
"USC00461579","2020-04-03","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","  -11",",,7",,,,,,,"   -6",",,7,0700","    0",",,7",,,,,"   83",",,7",,,,,"  122",",,7",,,,,,,,,,,,
"USC00461579","2020-04-04","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","   -6",",,7",,,,,,,"   22",",,7,0700","    0",",,7",,,,,"   89",",,7",,,,,"  122",",,7",,,,,,,,,,,,
"USC00461579","2020-04-05","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","   22",",,7",,,,,,,"  100",",,7,0700","    0",",,7",,,,,"   94",",,7",,,,,"  133",",,7",,,,,,,,,,,,
"USC00461579","2020-04-06","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","   10",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","   94",",,7",,,,,,,"   94",",,7,0700","    0",",,7",,,,,"  117",",,7",,,,,"  144",",,7",,,,,,,,,,,,
"USC00461579","2020-04-07","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","   94",",,7",,,,,,,"  111",",,7,0700","    0",",,7",,,,,"  122",",,7",,,,,"  144",",,7",,,"    1",",,7",,,,,,,,
"USC00461579","2020-04-08","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","   89",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","  106",",,7",,,,,,,"  133",",,7,0700","    0",",,7",,,,,"  128",",,7",,,,,"  156",",,7",,,"    1",",,7",,,,,,,,
"USC00461579","2020-04-09","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","  343",",,7,0700","    0","T,,7,0700","    0",",,7,0700","  217",",,7","  117",",,7",,,,,,,"  139",",,7,0700","    0",",,7",,,,,"  139",",,7",,,,,"  156",",,7",,,"    1",",,7",,,"    1",",,7",,,,
"USC00461579","2020-04-10","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","   11",",,7",,,,,,,"   22",",,7,0700","    0",",,7",,,,,"  106",",,7",,,,,"  150",",,7",,,,,,,,,,,,
"USC00461579","2020-04-11","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","  -28",",,7",,,,,,,"  -11",",,7,0700","    0",",,7",,,,,"   89",",,7",,,,,"  111",",,7",,,,,,,,,,,,
"USC00461579","2020-04-12","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","  -11",",,7",,,,,,,"  100",",,7,0700","    0",",,7",,,,,"   83",",,7",,,,,"  117",",,7",,,,,,,,,,,,
"USC00461579","2020-04-13","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","  231",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","  100",",,7",,,,,,,"  128",",,7,0700","    0",",,7",,,,,"  106",",,7",,,,,"  128",",,7",,,,,,,,,,,,
"USC00461579","2020-04-14","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","   36",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","   33",",,7",,,,,,,"   44",",,7,0700","    0",",,7",,,,,"  106",",,7",,,,,"  133",",,7",,,,,,,,,,,,
"USC00461579","2020-04-15","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","   33",",,7,0700","    3",",,7,0700","    0",",,7,0700","   72",",,7","  -11",",,7",,,,,,,"   -6",",,7,0700","    0",",,7",,,,,"   83",",,7",,,,,"  111",",,7",,,,,,,,,,,,
"USC00461579","2020-04-16","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","  -22",",,7",,,,,,,"  -11",",,7,0700","    0",",,7",,,,,"   78",",,7",,,,,"  117",",,7",,,,,,,,,,,,
"USC00461579","2020-04-17","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","  -11",",,7",,,,,,,"   22",",,7,0700","    0",",,7",,,,,"   83",",,7",,,,,"  111",",,7",,,,,,,,,,,,
"USC00461579","2020-04-18","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","  145",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","   22",",,7",,,,,,,"   22",",,7,0700","    0",",,7",,,,,"   89",",,7",,,,,"  144",",,7",,,,,,,,,,,,
"USC00461579","2020-04-19","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","  -28",",,7",,,,,,,"  -11",",,7,0700","    0",",,7",,,,,"   72",",,7",,,,,"  100",",,7",,,,,,,,,,,,
"USC00461579","2020-04-20","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","  -11",",,7",,,,,,,"   78",",,7,0700","    0",",,7",,,,,"   72",",,7",,,,,"  111",",,7",,,,,,,,,,,,
"USC00461579","2020-04-21","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","   78",",,7",,,,,,,"  117",",,7,0700","    0",",,7",,,,,"  100",",,7",,,,,"  128",",,7",,,,,,,,,,,,
"USC00461579","2020-04-22","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","  -28",",,7",,,,,,,"  -11",",,7,0700","    0",",,7",,,,,"   89",",,7",,,,,"  122",",,7",,,,,,,,,,,,
"USC00461579","2020-04-23","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","  -11",",,7",,,,,,,"  144",",,7,0700","    0",",,7",,,,,"   89",",,7",,,,,"  122",",,7",,,,,,,,,,,,
"USC00461579","2020-04-24","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","  272",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","  117",",,7",,,,,,,"  122",",,7,0700","    0",",,7",,,,,"  106",",,7",,,,,"  117",",,7",,,,,,,,,,,,
