"USW00014937","2020-03-09","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","  282",",,W",,,,,"  156",",,W","   33",",,W","   42",",,W",,,,,,,,,,,"  220",",,W","  230",",,W",,,"  103",",,W","  165",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00014937","2020-03-10","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0","T,,W",,,,,"  111",",,W","    6",",,W","   30",",,W",,,,,,,,,,,"  310",",,W","  310",",,W",,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2020-03-11","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"  106",",,W","   39",",,W","   25",",,W",,,,,,,,,,,"  170",",,W","  180",",,W",,,"   63",",,W","   81",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,
"USW00014937","2020-03-12","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0","T,,W",,,,,"  189",",,W","   39",",,W","   61",",,W",,,,,,,,,,,"  300",",,W","  310",",,W",,,"  139",",,W","  197",",,W","    1",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,
"USW00014937","2020-03-13","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"  100",",,W","  -16",",,W","   50",",,W",,,,,,,,,,,"  320",",,W","  290",",,W",,,"   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2020-03-14","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","   15",",,W",,,,,"   50",",,W","   -5",",,W","   47",",,W",,,,,,,,,,,"   50",",,W","   50",",,W",,,"   98",",,W","  125",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2020-03-15","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"   50",",,W","  -16",",,W","   35",",,W",,,,,,,,,,,"  120",",,W","  120",",,W",,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2020-03-16","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0","T,,W",,,,,"   78",",,W","   17",",,W","   20",",,W",,,,,,,,,,,"  280",",,W","  270",",,W",,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2020-03-17","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"  100",",,W","  -10",",,W","   30",",,W",,,,,,,,,,,"  320",",,W","  330",",,W",,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2020-03-18","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","  135",",,W",,,,,"   94",",,W","   56",",,W","   34",",,W",,,,,,,,,,,"  120",",,W","  120",",,W",,,"   67",",,W","   94",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,
"USW00014937","2020-03-19","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","  333",",,W",,,,,"  150",",,W","   67",",,W","   41",",,W",,,,,,,,,,,"  310",",,W","  360",",,W",,,"  116",",,W","  157",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,
"USW00014937","2020-03-20","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    5",",,W",,,,,"   67",",,W","    6",",,W","   62",",,W",,,,,,,,,,,"  330",",,W","  330",",,W",,,"  112",",,W","  165",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,
"USW00014937","2020-03-21","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"   50",",,W","  -10",",,W","   38",",,W",,,,,,,,,,,"  130",",,W","  130",",,W",,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2020-03-22","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","   25",",,W",,,,,"   28",",,W","   -5",",,W","   44",",,W",,,,,,,,,,,"  130",",,W","  120",",,W",,,"   76",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2020-03-23","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0","T,,W",,,,,"   67",",,W","    0",",,W","   22",",,W",,,,,,,,,,,"  140",",,W","  150",",,W",,,"   54",",,W","   67",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2020-03-24","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"  106",",,W","   28",",,W","   36",",,W",,,,,,,,,,,"  130",",,W","  130",",,W",,,"   72",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2020-03-25","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"  128",",,W","   -5",",,W","   38",",,W",,,,,,,,,,,"  170",",,W","  160",",,W",,,"   76",",,W","  103",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014937","2020-03-26","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    3",",,W",,,,,"  128",",,W","   67",",,W","   40",",,W",,,,,,,,,,,"   60",",,W","   70",",,W",,,"   72",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2020-03-27","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","   28",",,W",,,,,"  122",",,W","   61",",,W","   44",",,W",,,,,,,,,,,"   80",",,W","   70",",,W",,,"   81",",,W","  130",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,
"USW00014937","2020-03-28","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","  188",",,W",,,,,"  222",",,W","   94",",,W","   51",",,W",,,,,,,,,,,"  200",",,W","  190",",,W",,,"  130",",,W","  197",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,
"USW00014937","2020-03-29","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    3",",,W",,,,,"  122",",,W","   22",",,W","   93",",,W",,,,,,,,,,,"  280",",,W","  280",",,W",,,"  157",",,W","  215",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2020-03-30","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"  178",",,W","    0",",,W","   29",",,W",,,,,,,,,,,"  300",",,W","  310",",,W",,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2020-03-31","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"  139",",,W","   28",",,W","   34",",,W",,,,,,,,,,,"   60",",,W","   80",",,W",,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2020-04-01","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    3",",,D",,,,,"  150",",,D","   28",",,D","   36",",,W",,,,,,,,,,,"  140",",,W","  130",",,W",,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2020-04-02","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0","T,,D",,,,,"  178",",,D","   78",",,D","   52",",,W",,,,,,,,,,,"  150",",,W","  150",",,W",,,"  103",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2020-04-03","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","   41",",,D",,,,,"  133",",,D","    0",",,D","   53",",,W",,,,,,,,,,,"  310",",,W","  320",",,W",,,"   94",",,W","  125",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00014937","2020-04-04","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0",",,D",,,,,"  122",",,D","   -6",",,D","   37",",,W",,,,,,,,,,,"  330",",,W","  320",",,W",,,"   81",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2020-04-05","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0",",,D",,,,,"  161",",,D","   56",",,D","   30",",,W",,,,,,,,,,,"  150",",,W","  130",",,W",,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2020-04-06","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0","T,,D",,,,,"  189",",,D","   56",",,D","   31",",,W",,,,,,,,,,,"  180",",,W","  180",",,W",,,"   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2020-04-07","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","   28",",,D",,,,,"  267",",,D","   83",",,D","   30",",,W",,,,,,,,,,,"  210",",,W","  340",",,W",,,"   89",",,W","  130",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,
"USW00014937","2020-04-08","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    5",",,D",,,,,"  239",",,D","   72",",,D","   37",",,W",,,,,,,,,,,"   10",",,W","  350",",,W",,,"  125",",,W","  179",",,W","    1",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,
"USW00014937","2020-04-09","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0","T,,D",,,,,"  106",",,D","    6",",,D","   71",",,W",,,,,,,,,,,"  300",",,W","  310",",,W",,,"  161",",,W","  241",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2020-04-10","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0",",,D",,,,,"  128",",,D","  -11",",,D","   38",",,W",,,,,,,,,,,"  330",",,W","  300",",,W",,,"   81",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2020-04-11","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","   28",",,D",,,,,"  161",",,D","   44",",,D","   25",",,W",,,,,,,,,,,"  190",",,W","  170",",,W",,,"   81",",,W","  116",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00014937","2020-04-12","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","  114",",,D",,,,,"  217",",,D","   22",",,D","   60",",,W",,,,,,,,,,,"  340",",,W","  340",",,W",,,"  130",",,W","  188",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2020-04-13","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0",",,D",,,,,"   67",",,D","  -17",",,D","   80",",,W",,,,,,,,,,,"  320",",,W","  330",",,W",,,"  139",",,W","  188",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2020-04-14","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    5",",,D",,,,,"   67",",,D","  -39",",,D","   56",",,W",,,,,,,,,,,"  270",",,W","  300",",,W",,,"  125",",,W","  165",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2020-04-15","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","   23",",,D",,,,,"   50",",,D","  -33",",,D","   37",",,W",,,,,,,,,,,"  280",",,W","  270",",,W",,,"   76",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2020-04-16","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","   23",",,D",,,,,"   67",",,D","  -44",",,D","   16",",,W",,,,,,,,,,,"  200",",,W","  210",",,W",,,"   63",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2020-04-17","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","   30",",,D",,,,,"  100",",,D","   11",",,D","   41",",,W",,,,,,,,,,,"  210",",,W","  250",",,W",,,"   67",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2020-04-18","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0",",,D",,,,,"  172",",,D","    6",",,D","   61",",,W",,,,,,,,,,,"  200",",,W","  210",",,W",,,"  130",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2020-04-19","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0",",,D",,,,,"  172",",,D","   39",",,D","   38",",,W",,,,,,,,,,,"  330",",,W","  310",",,W",,,"   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2020-04-20","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0","T,,D",,,,,"  200",",,D","    0",",,D","   48",",,W",,,,,,,,,,,"  270",",,W","  270",",,W",,,"  130",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2020-04-21","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0",",,D",,,,,"  156",",,D","   22",",,D","   47",",,W",,,,,,,,,,,"  310",",,W","  310",",,W",,,"  107",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2020-04-22","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0","T,,D",,,,,"  267",",,D","   39",",,D","   39",",,W",,,,,,,,,,,"  230",",,W","  230",",,W",,,"  107",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2020-04-23","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0",",,D",,,,,"  211",",,D","   83",",,D","   29",",,W",,,,,,,,,,,"   40",",,W","  330",",,W",,,"   67",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2020-04-24","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","   64",",,D",,,,,"  128",",,D","   89",",,D","   36",",,W",,,,,,,,,,,"   10",",,W","   90",",,W",,,"   67",",,W","   98",",,W","    1",",,W",,,"    1",",,W",,,,,,,"    1",",,W",,,,,,,,,,
"USW00014937","2020-04-25","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    3",",,D",,,,,"  167",",,D","   56",",,D","   41",",,W",,,,,,,,,,,"   30",",,W","   40",",,W",,,"   81",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2020-04-26","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0",",,D",,,,,"  211",",,D","   28",",,D","   15",",,W",,,,,,,,,,,"  180",",,W","  170",",,W",,,"   54",",,W","   67",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2020-04-27","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0","T,,D",,,,,"  250",",,D","   94",",,D","   49",",,W",,,,,,,,,,,"  210",",,W","  210",",,W",,,"  112",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2020-04-28","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","   61",",,D",,,,,"  233",",,D","  111",",,D","   46",",,W",,,,,,,,,,,"  300",",,W","  300",",,W",,,"  130",",,W","  179",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00014937","2020-04-29","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0","T,,D",,,,,"  156",",,D","  100",",,D","   72",",,W",,,,,,,,,,,"  350",",,W","  340",",,W",,,"  125",",,W","  188",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2020-04-30","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0",",,D",,,,,"  222",",,D","   78",",,D","   45",",,W",,,,,,,,,,,"  320",",,W","  300",",,W",,,"  103",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2020-05-01","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0","T,,D",,,,,"  244",",,D","   50",",,D","   35",",,W",,,,,,,,,,,"  150",",,W","  150",",,W",,,"   98",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2020-05-02","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0",",,D",,,,,"  244",",,D","  106",",,D","   33",",,W",,,,,,,,,,,"  340",",,W","  340",",,W",,,"   89",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2020-05-03","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0",",,D",,,,,"  250",",,D","   89",",,D","   17",",,W",,,,,,,,,,,"  280",",,W","  320",",,W",,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2020-05-04","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","   38",",,D",,,,,"  161",",,D","   83",",,D","   47",",,W",,,,,,,,,,,"  140",",,W","   70",",,W",,,"   81",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2020-05-05","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","  165",",,D",,,,,"  100",",,D","   56",",,D","   32",",,W",,,,,,,,,,,"   50",",,W","   50",",,W",,,"   63",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2020-05-06","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","   10",",,D",,,,,"  189",",,D","   50",",,D","   36",",,W",,,,,,,,,,,"  320",",,W","  320",",,W",,,"  139",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2020-05-07","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0","T,,D",,,,,"  200",",,D","   61",",,D","   42",",,W",,,,,,,,,,,"  330",",,W","  300",",,W",,,"   81",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2020-05-08","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0",",,D",,,,,"  133",",,D","   22",",,D","   57",",,W",,,,,,,,,,,"  340",",,W","  330",",,W",,,"  107",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2020-05-09","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    3",",,D",,,,,"  194",",,D","  -11",",,D","   33",",,W",,,,,,,,,,,"  290",",,W","  220",",,W",,,"   94",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2020-05-10","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    5",",,D",,,,,"  117",",,D","   67",",,D","   64",",,W",,,,,,,,,,,"  320",",,W","  310",",,W",,,"  130",",,W","  192",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2020-05-11","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0",",,D",,,,,"  133",",,D","   22",",,D","   33",",,W",,,,,,,,,,,"  300",",,W","  300",",,W",,,"   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2020-05-12","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0",",,D",,,,,"  178",",,D","    6",",,D","    9",",,W",,,,,,,,,,,"  300",",,W","  300",",,W",,,"   63",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2020-05-13","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","   51",",,D",,,,,"  161",",,D","   56",",,D","   51",",,W",,," 1018",",,W",,,,,,,"  150",",,W","  160",",,W",,,"  107",",,W","  157",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00014937","2020-05-14","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","  302",",,D",,,,,"  217",",,D","  128",",,D","   28",",,W",,,,,,,,,,,"  110",",,W","  120",",,W",,,"   89",",,W","  125",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00014937","2020-05-15","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    5",",,D",,,,,"  233",",,D","  122",",,D","   28",",,W",,,,,,,,,,,"  350",",,W","  350",",,W",,,"   72",",,W","  107",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00014937","2020-05-16","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","  117",",,D",,,,,"  239",",,D","   94",",,D","   33",",,W",,,,,,,,,,,"  140",",,W","  100",",,W",,,"   72",",,W","  112",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00014937","2020-05-17","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","  122",",,D",,,,,"  200",",,D","  139",",,D","   38",",,W",,,,,,,,,,,"  250",",,W","  240",",,W",,,"   81",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2020-05-18","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","   13",",,D",,,,,"  150",",,D","  122",",,D","   49",",,W",,,,,,,,,,,"   30",",,W","   10",",,W",,,"   94",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2020-05-19","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0",",,D",,,,,"  172",",,D","  122",",,D","   54",",,W",,,,,,,,,,,"   40",",,W","   40",",,W",,,"   81",",,W","  116",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,
"USW00014937","2020-05-20","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0",",,D",,,,,"  172",",,D","  144",",,D","   39",",,W",,,,,,,,,,,"   80",",,W","   90",",,W",,,"   72",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2020-05-21","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    3",",,D",,,,,"  172",",,D","  128",",,D","   33",",,W",,,,,,,,,,,"  120",",,W","  130",",,W",,,"   63",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2020-05-22","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    3",",,D",,,,,"  228",",,D","  139",",,D","   30",",,W",,,,,,,,,,,"  120",",,W","  100",",,W",,,"   58",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2020-05-23","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","  196",",,D",,,,,"  228",",,D","  144",",,D","   37",",,W",,,,,,,,,,,"  240",",,W","  240",",,W",,,"   81",",,W","  125",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00014937","2020-05-24","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0",",,D",,,,,"  283",",,D","  128",",,D","   26",",,W",,,,,,,,,,,"  220",",,W","  210",",,W",,,"   89",",,W","  125",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014937","2020-05-25","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","   69",",,D",,,,,"  306",",,D","  178",",,D","   33",",,W",,,,,,,,,,,"  140",",,W","  140",",,W",,,"   81",",,W","  116",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00014937","2020-05-26","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","   20",",,D",,,,,"  300",",,D","  178",",,D","   43",",,W",,,,,,,,,,,"  170",",,W","  100",",,W",,,"  107",",,W","  157",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00014937","2020-05-27","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0","T,,D",,,,,"  261",",,D","  194",",,D","   28",",,W",,,,,,,,,,,"  150",",,W","  140",",,W",,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2020-05-28","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","  147",",,D",,,,,"  228",",,D","  139",",,D","   22",",,W",,,,,,,,,,,"  350",",,W","  350",",,W",,,"  130",",,W","  174",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00014937","2020-05-29","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0",",,D",,,,,"  200",",,D","  111",",,D","   46",",,W",,,,,,,,,,,"  300",",,W","  330",",,W",,,"   98",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2020-05-30","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0",",,D",,,,,"  228",",,D","   94",",,D","   21",",,W",,,,,,,,,,,"  310",",,W","   10",",,W",,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2020-05-31","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0",",,D",,,,,"  239",",,D","   94",",,D","   19",",,W",,,,,,,,,,,"  130",",,W","  100",",,W",,,"   45",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2020-06-01","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    3",",,D",,,,,"  278",",,D","  161",",,D","   47",",,W",,,,,,,,,,,"  190",",,W","  210",",,W",,,"  116",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2020-06-02","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0",",,D",,,,,"  328",",,D","  200",",,D","   47",",,W",,,,,,,,,,,"  210",",,W","  200",",,W",,,"   94",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2020-06-03","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","   30",",,D",,,,,"  300",",,D","  200",",,D","   19",",,W",,," 2003",",,W",,,,,,,"   90",",,W","  100",",,W",,,"   54",",,W","   81",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
