"USW00014944","2019-09-08","43.5778","-96.7539","435.3","SIOUX FALLS FOSS FIELD, SD US","   81",",,W,2400","    0",",,W","    0",",,W","  178",",,W","  144",",,W",,,,,"   50",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"  160","H,,S",,,,,,,"  100",",,W","  120",",,W",,,,,,,,,,,"   81",",,W","  107",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014944","2019-09-09","43.5778","-96.7539","435.3","SIOUX FALLS FOSS FIELD, SD US","   99",",,W,2400","    0",",,W","    0",",,W","  267",",,W","  167",",,W",,,,,"   55",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"  193","H,,S",,,,,,,"  180",",,W","  200",",,W",,,,,,,,,,,"  103",",,W","  139",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014944","2019-09-10","43.5778","-96.7539","435.3","SIOUX FALLS FOSS FIELD, SD US","  424",",,W,2400","    0",",,W","    0",",,W","  278",",,W","  156",",,W",,,,,"   38",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"  228","H,,S",,,,,,,"  310",",,W","  300",",,W",,,,,,,,,,,"  210",",,W","  277",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014944","2019-09-11","43.5778","-96.7539","435.3","SIOUX FALLS FOSS FIELD, SD US","  229",",,W,2400","    0",",,W","    0",",,W","  228",",,W","  161",",,W",,,,,"   52",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"  194","H,,S",,,,,,,"   50",",,W","   10",",,W",,,,,,,,,,,"  116",",,W","  157",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014944","2019-09-12","43.5778","-96.7539","435.3","SIOUX FALLS FOSS FIELD, SD US","  274",",,W,2400","    0",",,W","    0",",,W","  233",",,W","  144",",,W",,,,,"   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"  188","H,,S",,,,,,,"   80",",,W","   80",",,W",,,,,,,,,,,"  116",",,W","  148",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014944","2019-09-13","43.5778","-96.7539","435.3","SIOUX FALLS FOSS FIELD, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  206",",,W","  117",",,W",,,,,"   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"  157","H,,S",,,,,,,"  290",",,W","  280",",,W",,,,,,,,,,,"   98",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014944","2019-09-14","43.5778","-96.7539","435.3","SIOUX FALLS FOSS FIELD, SD US","    3",",,W,2400","    0",",,W","    0",",,W","  261",",,W","  117",",,W",,,,,"   41",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"  184","H,,S",,,,,,,"  180",",,W","  180",",,W",,,,,,,,,,,"   98",",,W","  130",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014944","2019-09-15","43.5778","-96.7539","435.3","SIOUX FALLS FOSS FIELD, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  289",",,W","  167",",,W",,,,,"   27",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"  217","H,,S",,,,,,,"  160",",,W","  170",",,W",,,,,,,,,,,"   67",",,W","   89",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014944","2019-09-16","43.5778","-96.7539","435.3","SIOUX FALLS FOSS FIELD, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  289",",,W","  206",",,W",,,,,"   52",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"  241","H,,S",,,,,,,"  170",",,W","  180",",,W",,,,,,,,,,,"   98",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014944","2019-09-17","43.5778","-96.7539","435.3","SIOUX FALLS FOSS FIELD, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  311",",,W","  244",",,W",,,,,"   84",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"  271","H,,S",,,,,,,"  160",",,W","  160",",,W",,,,,,,,,,,"  139",",,W","  192",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014944","2019-09-18","43.5778","-96.7539","435.3","SIOUX FALLS FOSS FIELD, SD US","    0","T,,W,2400","    0",",,W","    0",",,W","  261",",,W","  161",",,W",,,,,"   34",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"  247","H,,S",,,,,,,"  190",",,W","  170",",,W",,,,,,,,,,,"  107",",,W","  161",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014944","2019-09-19","43.5778","-96.7539","435.3","SIOUX FALLS FOSS FIELD, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  283",",,W","  133",",,W",,,,,"   32",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"  208","H,,S",,,,,,,"  140",",,W","  160",",,W",,,,,,,,,,,"   67",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014944","2019-09-20","43.5778","-96.7539","435.3","SIOUX FALLS FOSS FIELD, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  306",",,W","  222",",,W",,,,,"   66",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"  253","H,,S",,,,,,,"  170",",,W","  150",",,W",,,,,,,,,,,"  130",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014944","2019-09-21","43.5778","-96.7539","435.3","SIOUX FALLS FOSS FIELD, SD US","    5",",,W,2400","    0",",,W","    0",",,W","  278",",,W","  139",",,W",,,,,"   47",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"  248","H,,S",,,,,,,"  190",",,W","  180",",,W",,,,,,,,,,,"   76",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014944","2019-09-22","43.5778","-96.7539","435.3","SIOUX FALLS FOSS FIELD, SD US","    3",",,W,2400","    0",",,W","    0",",,W","  222",",,W","  117",",,W",,,,,"   25",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"  176","H,,S",,,,,,,"  310",",,W",,,,,,,,,,,,,"   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014944","2019-09-23","43.5778","-96.7539","435.3","SIOUX FALLS FOSS FIELD, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  261",",,W","   89",",,W",,,,,"   20",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"  169","H,,S",,,,,,,"  210",",,W","  210",",,W",,,,,,,,,,,"   45",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014944","2019-09-24","43.5778","-96.7539","435.3","SIOUX FALLS FOSS FIELD, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  278",",,W","  150",",,W",,,,,"   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"  208","H,,S",,,,,,,"  290",",,W","  290",",,W",,,,,,,,,,,"   89",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014944","2019-09-25","43.5778","-96.7539","435.3","SIOUX FALLS FOSS FIELD, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  167",",,W","  117",",,W",,,,,"   52",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"  166","H,,S",,,,,,,"  270",",,W","  280",",,W",,,,,,,,,,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014944","2019-09-26","43.5778","-96.7539","435.3","SIOUX FALLS FOSS FIELD, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  200",",,W","   67",",,W",,,,,"   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"  138","H,,S",,,,,,,"  180",",,W","  170",",,W",,,,,,,,,,,"   98",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014944","2019-09-27","43.5778","-96.7539","435.3","SIOUX FALLS FOSS FIELD, SD US","    0","T,,W,2400","    0",",,W","    0",",,W","  206",",,W","   94",",,W",,,,,"   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"  172","H,,S",,,,,,,"  350",",,W","  340",",,W",,,,,,,,,,,"   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014944","2019-09-28","43.5778","-96.7539","435.3","SIOUX FALLS FOSS FIELD, SD US","    0","T,,W,2400","    0",",,W","    0",",,W","  183",",,W","   56",",,W",,,,,"   51",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"  116","H,,S",,,,,,,"   90",",,W","   90",",,W",,,,,,,,,,,"   94",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014944","2019-09-29","43.5778","-96.7539","435.3","SIOUX FALLS FOSS FIELD, SD US","   10",",,W,2400","    0",",,W","    0",",,W","  239",",,W","  128",",,W",,,,,"   68",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"  155","H,,S",,,,,,,"  170",",,W","  170",",,W",,,,,,,,,,,"  116",",,W","  170",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014944","2019-09-30","43.5778","-96.7539","435.3","SIOUX FALLS FOSS FIELD, SD US","   13",",,W,2400","    0",",,W","    0",",,W","  300",",,W","  133",",,W",,,,,"   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"  244","H,,S",,,,,,,"  180",",,W","  190",",,W",,,,,,,,,,,"  116",",,W","  170",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014944","2019-10-01","43.5778","-96.7539","435.3","SIOUX FALLS FOSS FIELD, SD US","  218",",,W,2400","    0",",,W","    0",",,W","  133",",,W","   89",",,W",,,,,"   60",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"  116","H,,S",,,,,,,"   40",",,W","   40",",,W",,,,,,,,,,,"   94",",,W","  130",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014944","2019-10-02","43.5778","-96.7539","435.3","SIOUX FALLS FOSS FIELD, SD US","   99",",,W,2400","    0",",,W","    0",",,W","  100",",,W","   72",",,W",,,,,"   47",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"   88","H,,S",,,,,,,"   30",",,W","   40",",,W",,,,,,,,,,,"   94",",,W","  134",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014944","2019-10-03","43.5778","-96.7539","435.3","SIOUX FALLS FOSS FIELD, SD US","    0","T,,W,2400","    0",",,W","    0",",,W","  100",",,W","   56",",,W",,,,,"   44",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"   80","H,,S",,,,,,,"  320",",,W","  330",",,W",,,,,,,,,,,"   89",",,W","  112",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014944","2019-10-04","43.5778","-96.7539","435.3","SIOUX FALLS FOSS FIELD, SD US","   36",",,W,2400","    0",",,W","    0",",,W","  139",",,W","   61",",,W",,,,,"   52",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"   81","H,,S",,,,,,,"  150",",,W","  150",",,W",,,,,,,,,,,"   89",",,W","  130",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014944","2019-10-05","43.5778","-96.7539","435.3","SIOUX FALLS FOSS FIELD, SD US","   94",",,W,2400","    0",",,W","    0",",,W","  161",",,W","   83",",,W",,,,,"   56",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"  122","H,,S",,,,,,,"  290",",,W","  280",",,W",,,,,,,,,,,"  157",",,W","  233",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014944","2019-10-06","43.5778","-96.7539","435.3","SIOUX FALLS FOSS FIELD, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  183",",,W","   83",",,W",,,,,"   42",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"  123","H,,S",,,,,,,"  290",",,W","  290",",,W",,,,,,,,,,,"  103",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014944","2019-10-07","43.5778","-96.7539","435.3","SIOUX FALLS FOSS FIELD, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  211",",,W","   33",",,W",,,,,"   33",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"  123","H,,S",,,,,,,"  190",",,W","  180",",,W",,,,,,,,,,,"   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014944","2019-10-08","43.5778","-96.7539","435.3","SIOUX FALLS FOSS FIELD, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  233",",,W","  111",",,W",,,,,"   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"  161","H,,S",,,,,,,"  180",",,W","  190",",,W",,,,,,,,,,,"  134",",,W","  188",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014944","2019-10-09","43.5778","-96.7539","435.3","SIOUX FALLS FOSS FIELD, SD US","    0","T,,W,2400","    0",",,W","    0",",,W","  222",",,W","  122",",,W",,,,,"   70",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"  171","H,,S",,,,,,,"  150",",,W","  180",",,W",,,,,,,,,,,"  112",",,W","  152",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014944","2019-10-10","43.5778","-96.7539","435.3","SIOUX FALLS FOSS FIELD, SD US","   48",",,W,2400","    0","T,,W","    0",",,W","  133",",,W","   17",",,W",,,,,"   68",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"  101","H,,S",,,,,,,"  310",",,W","  300",",,W",,,,,,,,,,,"  125",",,W","  161",",,W",,,,,"    1",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014944","2019-10-11","43.5778","-96.7539","435.3","SIOUX FALLS FOSS FIELD, SD US","    3",",,W,2400","    0","T,,W","    0",",,W","   22",",,W","   -5",",,W",,,,,"   82",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"   13","H,,S",,,,,,,"  290",",,W","  280",",,W",,,,,,,,,,,"  130",",,W","  201",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014944","2019-10-12","43.5778","-96.7539","435.3","SIOUX FALLS FOSS FIELD, SD US","   36",",,W,2400","   23",",,W","    0",",,W","   28",",,W","   -5",",,W",,,,,"   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"    7","H,,S",,,,,,,"  290",",,W","  300",",,W",,,,,,,,,,,"  116",",,W","  183",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014944","2019-10-13","43.5778","-96.7539","435.3","SIOUX FALLS FOSS FIELD, SD US","    0","T,,W,2400","    0","T,,W","   30",",,W","   78",",,W","  -16",",,W",,,,,"   46",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"   27","H,,S",,,,,,,"  310",",,W","  310",",,W",,,,,,,,,,,"  103",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014944","2019-10-14","43.5778","-96.7539","435.3","SIOUX FALLS FOSS FIELD, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  167",",,W","  -38",",,W",,,,,"   27",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"   47","H,,S",,,,,,,"  150",",,W","  140",",,W",,,,,,,,,,,"   98",",,W","  125",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014944","2019-10-15","43.5778","-96.7539","435.3","SIOUX FALLS FOSS FIELD, SD US","    0","T,,W,2400","    0",",,W","    0",",,W","   83",",,W","   33",",,W",,,,,"   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"   69","H,,S",,,,,,,"  310",",,W","  320",",,W",,,,,,,,,,,"  130",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014944","2019-10-16","43.5778","-96.7539","435.3","SIOUX FALLS FOSS FIELD, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  111",",,W","   28",",,W",,,,,"   30",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"   61","H,,S",,,,,,,"  330",",,W","  350",",,W",,,,,,,,,,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014944","2019-10-17","43.5778","-96.7539","435.3","SIOUX FALLS FOSS FIELD, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  200",",,W","   17",",,W",,,,,"   47",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"   88","H,,S",,,,,,,"  150",",,W","  160",",,W",,,,,,,,,,,"   94",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014944","2019-10-18","43.5778","-96.7539","435.3","SIOUX FALLS FOSS FIELD, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  222",",,W","  100",",,W",,,,,"   60",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"  149","H,,S",,,,,,,"  180",",,W","  180",",,W",,,,,,,,,,,"  112",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014944","2019-10-19","43.5778","-96.7539","435.3","SIOUX FALLS FOSS FIELD, SD US","    0","T,,W,2400","    0",",,W","    0",",,W","  189",",,W","   44",",,W",,,,,"   21",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"  133","H,,S",,,,,,,"  300",",,W","  300",",,W",,,,,,,,,,,"   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014944","2019-10-20","43.5778","-96.7539","435.3","SIOUX FALLS FOSS FIELD, SD US","   10",",,W,2400","    0",",,W","    0",",,W","  156",",,W","   22",",,W",,,,,"   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"   87","H,,S",,,,,,,"  130",",,W","  120",",,W",,,,,,,,,,,"   98",",,W","  237",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014944","2019-10-21","43.5778","-96.7539","435.3","SIOUX FALLS FOSS FIELD, SD US","  112",",,W,2400","    0",",,W","    0",",,W","  106",",,W","   56",",,W",,,,,"   86",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"   99","H,,S",,,,,,,"  310",",,W","  310",",,W",,,,,,,,,,,"  179",",,W","  259",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014944","2019-10-22","43.5778","-96.7539","435.3","SIOUX FALLS FOSS FIELD, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  117",",,W","    0",",,W",,,,,"   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"   65","H,,S",,,,,,,"  310",",,W","  310",",,W",,,,,,,,,,,"  148",",,W","  192",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014944","2019-10-23","43.5778","-96.7539","435.3","SIOUX FALLS FOSS FIELD, SD US","    8",",,W,2400","    0",",,W","    0",",,W","   56",",,W","   -5",",,W",,,,,"   35",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"   39","H,,S",,,,,,,"  340",",,W","  350",",,W",,,,,,,,,,,"   89",",,W","  116",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014944","2019-10-24","43.5778","-96.7539","435.3","SIOUX FALLS FOSS FIELD, SD US","    0",",,W,2400","    0",",,W","    0",",,W","   94",",,W","  -27",",,W",,,,,"   28",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"   31","H,,S",,,,,,,"  310",",,W","  320",",,W",,,,,,,,,,,"   67",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014944","2019-10-25","43.5778","-96.7539","435.3","SIOUX FALLS FOSS FIELD, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  150",",,W","  -16",",,W",,,,,"   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"   52","H,,S",,,,,,,"  190",",,W","  190",",,W",,,,,,,,,,,"   89",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014944","2019-10-26","43.5778","-96.7539","435.3","SIOUX FALLS FOSS FIELD, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  172",",,W","   39",",,W",,,,,"   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"   94","H,,S",,,,,,,"  330",",,W","  330",",,W",,,,,,,,,,,"  130",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014944","2019-10-27","43.5778","-96.7539","435.3","SIOUX FALLS FOSS FIELD, SD US","    0",",,W,2400","    0",",,W","    0",",,W","   61",",,W","  -21",",,W",,,,,"   66",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"   51","H,,S",,,,,,,"  330",",,W","  320",",,W",,,,,,,,,,,"  107",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014944","2019-10-28","43.5778","-96.7539","435.3","SIOUX FALLS FOSS FIELD, SD US","    0",",,W,2400","    0",",,W","    0",",,W","   22",",,W","  -43",",,W",,,,,"   25",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"  -11","H,,S",,,,,,,"  290",",,W","  290",",,W",,,,,,,,,,,"   67",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014944","2019-10-29","43.5778","-96.7539","435.3","SIOUX FALLS FOSS FIELD, SD US","    0","T,,W,2400","    0","T,,W","    0",",,W","   22",",,W","  -66",",,W",,,,,"   30",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"  -14","H,,S",,,,,,,"  320",",,W","  310",",,W",,,,,,,,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014944","2019-10-30","43.5778","-96.7539","435.3","SIOUX FALLS FOSS FIELD, SD US","    0",",,W,2400","    0",",,W","    0",",,W","   11",",,W","  -71",",,W",,,,,"   34",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"  -38","H,,S",,,,,,,"  320",",,W","  300",",,W",,,,,,,,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014944","2019-10-31","43.5778","-96.7539","435.3","SIOUX FALLS FOSS FIELD, SD US","    0",",,W,2400","    0",",,W","    0",",,W","   56",",,W","  -88",",,W",,,,,"   26",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"  -29","H,,S",,,,,,,"  260",",,W","  250",",,W",,,,,,,,,,,"   63",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014944","2019-11-01","43.5778","-96.7539","435.3","SIOUX FALLS FOSS FIELD, SD US","    0","T,,W,2400","    0",",,W","    0",",,W","   89",",,W","    0",",,W",,,,,"   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"   39","H,,S",,,,,,,"  320",",,W","  310",",,W",,,,,,,,,,,"  103",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014944","2019-11-02","43.5778","-96.7539","435.3","SIOUX FALLS FOSS FIELD, SD US","    0",",,W,2400","    0",",,W","    0",",,W","   89",",,W","  -10",",,W",,,,,"   35",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"   36","H,,S",,,,,,,"  290",",,W","  280",",,W",,,,,,,,,,,"   81",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014944","2019-11-03","43.5778","-96.7539","435.3","SIOUX FALLS FOSS FIELD, SD US","   51",",,W,2400","    0",",,W","    0",",,W","   72",",,W","  -16",",,W",,,,,"   25",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"   35","H,,S",,,,,,,"  310",",,W","  310",",,W",,,,,,,,,,,"   72",",,W","   94",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014944","2019-11-04","43.5778","-96.7539","435.3","SIOUX FALLS FOSS FIELD, SD US","    0","T,,W,2400","    0",",,W","    0",",,W","   67",",,W","  -38",",,W",,,,,"   47",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"   35","H,,S",,,,,,,"  310",",,W","  300",",,W",,,,,,,,,,,"  107",",,W","  148",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014944","2019-11-05","43.5778","-96.7539","435.3","SIOUX FALLS FOSS FIELD, SD US","    8",",,W,2400","    0","T,,W","    0",",,W","   -5",",,W","  -71",",,W",,,,,"   29",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"  -25","H,,S",,,,,,,"  120",",,W","  120",",,W",,,,,,,,,,,"   63",",,W","   81",",,W",,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014944","2019-11-06","43.5778","-96.7539","435.3","SIOUX FALLS FOSS FIELD, SD US","   33",",,W,2400","   43",",,W","   30",",,W","    0",",,W"," -132",",,W",,,,,"   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"  -18","H,,S",,,,,,,"   10",",,W","   30",",,W",,,,,,,,,,,"   94",",,W","  121",",,W",,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
