"USW00014815","2020-05-01","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0",",,D",,,,,"  189",",,D","   39",",,D","   24",",,W",,,,,,,,,,,"  350",",,W","  350",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,,,
"USW00014815","2020-05-02","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0",",,D",,,,,"  250",",,D","  100",",,D","   51",",,W",,,,,,,,,,,"  270",",,W","  260",",,W","  103",",,W","  148",",,W",,,,,,,,,,,,,,
"USW00014815","2020-05-03","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0",",,D",,,,,"  217",",,D","   94",",,D","   44",",,W",,,,,,,,,,,"  300",",,W","  290",",,W","  107",",,W","  139",",,W",,,,,,,,,,,,,,
"USW00014815","2020-05-04","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0",",,D",,,,,"  156",",,D","   28",",,D","   31",",,W",,,,,,,,,,,"   10",",,W","  360",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,,,
"USW00014815","2020-05-05","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0",",,D",,,,,"  111",",,D","   56",",,D","   40",",,W",,,,,,,,,,,"   40",",,W","  120",",,W","   72",",,W","  116",",,W",,,,,,,,,,,,,,
"USW00014815","2020-05-06","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0",",,D",,,,,"  161",",,D","   11",",,D","   41",",,W",,,,,,,,,,,"  290",",,W","  350",",,W","   81",",,W","  112",",,W",,,,,,,,,,,,,,
"USW00014815","2020-05-07","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0",",,D",,,,,"  167",",,D","   44",",,D","   51",",,W",,,,,,,,,,,"  290",",,W","  290",",,W","  130",",,W","  201",",,W",,,,,,,,,,,,,,
"USW00014815","2020-05-08","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0",",,D",,,,,"   78",",,D","  -22",",,D","   56",",,W",,,,,,,,,,,"  320",",,W","  330",",,W","  112",",,W","  148",",,W",,,,,,,,,,,,,,
"USW00014815","2020-05-09","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0",",,D","    0",",,D","    0",",,D","  111",",,D","  -50",",,D","   55",",,W",,,,,,,,,,,"  260",",,W","  270",",,W","  134",",,W","  201",",,W",,,,,,,,,,,,,,
"USW00014815","2020-05-10","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","  157",",,D",,,,,"  133",",,D","   28",",,D","   54",",,W",,,,,,,,,,,"  230",",,W","  230",",,W","  130",",,W","  174",",,W","    1",",,W",,,,,,,,,,,,
"USW00014815","2020-05-11","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0",",,D",,,,,"   83",",,D","    0",",,D","   49",",,W",,,,,,,,,,,"  290",",,W","  290",",,W","  103",",,W","  134",",,W",,,,,,,,,,,,,,
"USW00014815","2020-05-12","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0",",,D",,,,,"  144",",,D","    0",",,D","   46",",,W",,,,,,,,,,,"  270",",,W","  290",",,W","  107",",,W","  143",",,W",,,,,,,,,,,,,,
"USW00014815","2020-05-13","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0",",,D",,,,,"  178",",,D","   28",",,D","   34",",,W",,," 2155",",,W",,,,,,,"  130",",,W","  130",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,,,
"USW00014815","2020-05-14","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","  160",",,D",,,,,"  189",",,D","   83",",,D","   45",",,W",,,,,,,,,,,"  170",",,W","  230",",,W","   94",",,W","  130",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00014815","2020-05-15","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","  307",",,D",,,,,"  222",",,D","  128",",,D","   33",",,W",,,,,,,,,,,"  180",",,W","  180",",,W","   67",",,W","  103",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00014815","2020-05-16","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0",",,D",,,,,"  211",",,D","  106",",,D","   34",",,W",,,,,,,,,,,"  100",",,W","  100",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,,
"USW00014815","2020-05-17","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","  330",",,D",,,,,"  161",",,D","  128",",,D","   48",",,W",,,,,,,,,,,"   90",",,W","   70",",,W","   72",",,W","  125",",,W","    1",",,W",,,,,,,,,,,,
"USW00014815","2020-05-18","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","  498",",,D",,,,,"  172",",,D","  139",",,D","   36",",,W",,,,,,,,,,,"   90",",,W","  100",",,W","   72",",,W","  116",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00014815","2020-05-19","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    5",",,D","    0",",,D","    0",",,D","  167",",,D","  144",",,D","   46",",,W",,,,,,,,,,,"  110",",,W","  120",",,W","   89",",,W","  161",",,W","    1",",,W",,,,,,,,,,,,
"USW00014815","2020-05-20","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0",",,D",,,,,"  206",",,D","  122",",,D","   43",",,W",,,,,,,,,,,"  110",",,W","  110",",,W","   89",",,W","  125",",,W",,,,,,,,,,,,,,
"USW00014815","2020-05-21","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0",",,D","    0",",,D","    0",",,D","  222",",,D","  122",",,D","   34",",,W",,,,,,,,,,,"  160",",,W","  140",",,W","   67",",,W","  103",",,W",,,,,,,,,,,,,,
"USW00014815","2020-05-22","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    5",",,D",,,,,"  206",",,D","  144",",,D","   17",",,W",,,,,,,,,,,"  160",",,W","  100",",,W","   45",",,W","   63",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00014815","2020-05-23","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0","T,,D",,,,,"  256",",,D","  122",",,D","   29",",,W",,,,,,,,,,,"  130",",,W","  150",",,W","   67",",,W","   98",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00014815","2020-05-24","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","   51",",,D",,,,,"  300",",,D","  178",",,D","   39",",,W",,,,,,,,,,,"  260",",,W","  270",",,W","   89",",,W","  121",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00014815","2020-05-25","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0","T,,D",,,,,"  300",",,D","  178",",,D","   31",",,W",,,,,,,,,,,"  210",",,W","  210",",,W","  103",",,W","  139",",,W",,,,,"    1",",,W",,,,,,,,
"USW00014815","2020-05-26","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0","T,,D",,,,,"  311",",,D","  189",",,D","   25",",,W",,,,,,,,,,,"  200",",,W","  190",",,W","   81",",,W","  116",",,W",,,,,"    1",",,W",,,,,,,,
"USW00014815","2020-05-27","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","   71",",,D","    0",",,D","    0",",,D","  300",",,D","  194",",,D","   17",",,W",,,,,,,,,,,"  190",",,W","  190",",,W","   81",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,
"USW00014815","2020-05-28","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","   28",",,D",,,,,"  239",",,D","  189",",,D","   33",",,W",,,,,,,,,,,"  240",",,W","  240",",,W","   94",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,
"USW00014815","2020-05-29","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","   43",",,D",,,,,"  228",",,D","  117",",,D","   41",",,W",,,,,,,,,,,"  270",",,W","  310",",,W","   89",",,W","  121",",,W","    1",",,W",,,,,,,,,,,,
"USW00014815","2020-05-30","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0",",,D",,,,,"  200",",,D","  100",",,D","   44",",,W",,,,,,,,,,,"  290",",,W","  290",",,W","   98",",,W","  139",",,W",,,,,,,,,,,,,,
"USW00014815","2020-05-31","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0",",,D",,,,,"  183",",,D","   56",",,D","   24",",,W",,,,,,,,,,,"   20",",,W","   40",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,
"USW00014815","2020-06-01","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0","T,,D",,,,,"  222",",,D","   67",",,D","   34",",,W",,,,,,,,,,,"  190",",,W","  190",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,,,
"USW00014815","2020-06-02","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0",",,D",,,,,"  322",",,D","  150",",,D","   55",",,W",,,,,,,,,,,"  240",",,W","  240",",,W","   98",",,W","  134",",,W",,,,,,,,,,,,,,
"USW00014815","2020-06-03","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0","T,,D",,,,,"  272",",,D","  161",",,D","   41",",,W",,," 0050",",,W",,,,,,,"  320",",,W","  330",",,W","  116",",,W","  188",",,W",,,,,,,,,,,,,,
