"USW00025339","2019-12-30","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","  351",",,W,2400",,,,,"   78",",,W","   33",",,W",,,,,"   40",",,W",,," 0200",",,W","   63","H,,S",,,,,,,"  120",",,W","  100",",,W",,,,,,,,,"  107",",,W","  157",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2019-12-31","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","  140",",,W,2400",,,,,"   67",",,W","   44",",,W",,,,,"   32",",,W",,," 2358",",,W","   60","H,,S",,,,,,,"   80",",,W","   90",",,W",,,,,,,,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2020-01-01","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","  221",",,W,2400",,,,,"   61",",,W","  -21",",,W",,,,,"   44",",,W",,," 0240",",,W",,,,,,,,,"  220",",,W","   90",",,W",,,,,,,,,"  112",",,W","  170",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2020-01-02","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","   20",",,W,2400",,,,,"  -10",",,W","  -93",",,W",,,,,"   17",",,W",,," 0028",",,W","  -24","H,,S",,,,,,,"  210",",,W","  200",",,W",,,,,,,,,"   72",",,W","   98",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2020-01-03","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","    0",",,W,2400",,,,,"  -32",",,W"," -110",",,W",,,,,"    9",",,W",,," 1836",",,W","  -82","H,,S",,,,,,,"  100",",,W","   90",",,W",,,,,,,,,"   40",",,W","   54",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2020-01-04","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","    0",",,W,2400",,,,,"  -49",",,W"," -132",",,W",,,,,"    5",",,W",,," 1334",",,W","  -66","H,,S",,,,,,,"   40",",,W","   50",",,W",,,,,,,,,"   31",",,W","   31",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2020-01-05","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","   69",",,W,2400",,,,,"  -21",",,W"," -149",",,W",,,,,"   16",",,W",,," 1757",",,W"," -107","H,,S",,,,,,,"   80",",,W","   80",",,W",,,,,,,,,"   58",",,W","   67",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2020-01-06","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","   46",",,W,2400",,,,,"   17",",,W","  -66",",,W",,,,,"   26",",,W",,," 1339",",,W","  -34","H,,S",,,,,,,"  220",",,W","  240",",,W",,,,,,,,,"   81",",,W","  112",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2020-01-07","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","   36",",,W,2400",,,,,"   -5",",,W","  -82",",,W",,,,,"   13",",,W",,," 1010",",,W","  -11","H,,S",,,,,,,"  270",",,W","  270",",,W",,,,,,,,,"   45",",,W","   54",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2020-01-08","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","    0",",,W,2400",,,,,"  -38",",,W"," -127",",,W",,,,,"   22",",,W",,," 1730",",,W","  -77","H,,S",,,,,,,"   60",",,W","   50",",,W",,,,,,,,,"   72",",,W","   85",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2020-01-09","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","    0",",,W,2400",,,,,"  -49",",,W"," -138",",,W",,,,,"   26",",,W",,," 1756",",,W","  -74","H,,S",,,,,,,"   80",",,W","   80",",,W",,,,,,,,,"   58",",,W","   72",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2020-01-10","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","    0",",,W,2400",,,,,"  -38",",,W"," -155",",,W",,,,,"   21",",,W",,," 2037",",,W","  -83","H,,S",,,,,,,"   70",",,W","   70",",,W",,,,,,,,,"   76",",,W","  103",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2020-01-11","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","    0",",,W,2400",,,,,"  -43",",,W"," -171",",,W",,,,,"   23",",,W",,," 0800",",,W","  -86","H,,S",,,,,,,"   80",",,W","   80",",,W",,,,,,,,,"   76",",,W","   98",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2020-01-12","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","    0",",,W,2400",,,,,"  -71",",,W"," -193",",,W",,,,,"    5",",,W",,," 1439",",,W"," -151","H,,S",,,,,,,"   90",",,W","  100",",,W",,,,,,,,,"   27",",,W","   36",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2020-01-13","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","    0",",,W,2400",,,,,"  -71",",,W"," -160",",,W",,,,,"    5",",,W",,," 1357",",,W"," -106","H,,S",,,,,,,"   80",",,W","   90",",,W",,,,,,,,,"   31",",,W","   40",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2020-01-14","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","    0",",,W,2400",,,,,"  -82",",,W"," -182",",,W",,,,,"    2",",,W",,," 2305",",,W"," -149","H,,S",,,,,,,"  290",",,W","  360",",,W",,,,,,,,,"   13",",,W","   18",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2020-01-15","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","    0",",,W,2400",,,,,"  -32",",,W"," -193",",,W",,,,,"   35",",,W",,," 2017",",,W"," -144","H,,S",,,,,,,"   40",",,W","   40",",,W",,,,,,,,,"  112",",,W","  148",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2020-01-16","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","    0",",,W,2400",,,,,"  -27",",,W","  -82",",,W",,,,,"   60",",,W",,," 0437",",,W","  -48","H,,S",,,,,,,"   30",",,W","   20",",,W",,,,,,,,,"  143",",,W","  188",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2020-01-17","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","    0",",,W,2400",,,,,"  -55",",,W"," -138",",,W",,,,,"   38",",,W",,," 0523",",,W","  -71","H,,S",,,,,,,"  110",",,W","  100",",,W",,,,,,,,,"   67",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2020-01-18","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","    0",",,W,2400",,,,,"  -49",",,W"," -160",",,W",,,,,"    6",",,W",,," 0001",",,W"," -111","H,,S",,,,,,,"   80",",,W","   80",",,W",,,,,,,,,"   40",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2020-01-19","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","   18",",,W,2400",,,,,"   22",",,W","  -78",",,W",,,,,,,,,,,"  -32","H,,S",,,,,,,"   70",",,W",,,,,,,,,,,"   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2020-01-20","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","   18",",,W,2400",,,,,"   22",",,W","  -60",",,W",,,,,"   38",",,W",,," 0541",",,W",,,,,,,,,"   70",",,W","   80",",,W",,,,,,,,,"   89",",,W","  107",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2020-01-21","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","   15",",,W,2400",,,,,"   17",",,W","   -5",",,W",,,,,"    5",",,W",,," 2038",",,W","    9","H,,S",,,,,,,"  100",",,W","  120",",,W",,,,,,,,,"   27",",,W","   31",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2020-01-22","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","   13",",,W,2400",,,,,"   11",",,W","  -27",",,W",,,,,"    2",",,W",,," 2141",",,W","    4","H,,S",,,,,,,"  100",",,W","  100",",,W",,,,,,,,,"   27",",,W","   31",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2020-01-23","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","   69",",,W,2400",,,,,"    0",",,W","  -32",",,W",,,,,"    6",",,W",,," 1650",",,W","  -16","H,,S",,,,,,,"  100",",,W","  120",",,W",,,,,,,,,"   22",",,W","   27",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2020-01-24","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","  117",",,W,2400",,,,,"   -5",",,W","  -55",",,W",,,,,"   24",",,W",,," 1606",",,W","  -19","H,,S",,,,,,,"   70",",,W","   70",",,W",,,,,,,,,"   67",",,W","   85",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2020-01-25","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","  119",",,W,2400",,,,,"   11",",,W","  -38",",,W",,,,,"   39",",,W",,," 2325",",,W","  -28","H,,S",,,,,,,"   80",",,W","   80",",,W",,,,,,,,,"   89",",,W","  125",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2020-01-26","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","    0","T,,W,2400",,,,,"   33",",,W","  -43",",,W",,,,,"   34",",,W",,," 0012",",,W","   -4","H,,S",,,,,,,"  100",",,W","  110",",,W",,,,,,,,,"   81",",,W","  134",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2020-01-27","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","   66",",,W,2400",,,,,"   17",",,W","  -32",",,W",,,,,"   44",",,W",,," 2357",",,W","  -12","H,,S",,,,,,,"  200",",,W","  200",",,W",,,,,,,,,"  107",",,W","  143",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2020-01-28","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","   25",",,W,2400",,,,,"   22",",,W","  -16",",,W",,,,,"   38",",,W",,," 0023",",,W","    4","H,,S",,,,,,,"   70",",,W","  210",",,W",,,,,,,,,"   98",",,W","  125",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2020-01-29","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","  211",",,W,2400",,,,,"   50",",,W","  -27",",,W",,,,,"   67",",,W",,," 1033",",,W","   17","H,,S",,,,,,,"  210",",,W","  210",",,W",,,,,,,,,"  139",",,W","  188",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2020-01-30","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","   79",",,W,2400",,,,,"    6",",,W","  -60",",,W",,,,,"   23",",,W",,," 2229",",,W","  -19","H,,S",,,,,,,"  270",",,W","  160",",,W",,,,,,,,,"   98",",,W","  125",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2020-01-31","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","    0","T,,W,2400",,,,,"    6",",,W","  -88",",,W",,,,,"   27",",,W",,," 0407",",,W","  -12","H,,S",,,,,,,"  210",",,W","  210",",,W",,,,,,,,,"   94",",,W","  125",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2020-02-01","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","    0","T,,W,2400",,,,,"  -32",",,W"," -138",",,W",,,,,"    9",",,W",,," 0644",",,W","  -52","H,,S",,,,,,,"   60",",,W","   90",",,W",,,,,,,,,"   40",",,W","   49",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2020-02-02","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","    3",",,W,2400",,,,,"  -43",",,W"," -149",",,W",,,,,"   16",",,W",,," 2350",",,W"," -104","H,,S",,,,,,,"   80",",,W","   50",",,W",,,,,,,,,"   54",",,W","   58",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2020-02-03","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","   41",",,W,2400",,,,,"   17",",,W","  -43",",,W",,,,,"   52",",,W",,," 1341",",,W","  -42","H,,S",,,,,,,"   40",",,W","   60",",,W",,,,,,,,,"   72",",,W","   85",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2020-02-04","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","   97",",,W,2400",,,,,"   44",",,W","   11",",,W",,,,,"   37",",,W",,," 0641",",,W","   17","H,,S",,,,,,,"   80",",,W","   80",",,W",,,,,,,,,"   72",",,W","   98",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2020-02-05","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","  287",",,W,2400",,,,,"   50",",,W","    6",",,W",,,,,"   51",",,W",,," 1520",",,W","   29","H,,S",,,,,,,"  210",",,W","  200",",,W",,,,,,,,,"  103",",,W","  143",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2020-02-06","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","  104",",,W,2400",,,,,"   44",",,W","   11",",,W",,,,,"   23",",,W",,," 0007",",,W","   35","H,,S",,,,,,,"  240",",,W","  210",",,W",,,,,,,,,"   67",",,W","   89",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2020-02-07","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","    3",",,W,2400",,,,,,,"    0",",,W",,,,,,,,,,,"   15","H,,S",,,,,,,"   80",",,W",,,,,,,,,,,"   22",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2020-02-09","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","    0","T,,W,2400",,,,,"   56",",,W","    0",",,W",,,,,"   13",",,W",,," 1449",",,W",,,,,,,,,"  200",",,W","  210",",,W",,,,,,,,,"   31",",,W","   36",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2020-02-10","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","  394",",,W,2400",,,,,"   28",",,W","    0",",,W",,,,,"   28",",,W",,," 0701",",,W","   23","H,,S",,,,,,,"   80",",,W","   70",",,W",,,,,,,,,"   76",",,W","   94",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2020-02-11","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","   18",",,W,2400",,,,,"   17",",,W","  -32",",,W",,,,,"   24",",,W",,," 2239",",,W","   -4","H,,S",,,,,,,"   70",",,W","   70",",,W",,,,,,,,,"   63",",,W","   81",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2020-02-12","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","  353",",,W,2400",,,,,"   33",",,W","    0",",,W",,,,,"   43",",,W",,," 1001",",,W","    9","H,,S",,,,,,,"  120",",,W","  120",",,W",,,,,,,,,"  112",",,W","  179",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2020-02-13","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","   18",",,W,2400",,,,,"   33",",,W","  -21",",,W",,,,,"   16",",,W",,," 2131",",,W","   13","H,,S",,,,,,,"   90",",,W","   90",",,W",,,,,,,,,"   67",",,W","   81",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2020-02-14","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","    3",",,W,2400",,,,,"   -5",",,W","  -43",",,W",,,,,"   25",",,W",,," 0934",",,W","  -11","H,,S",,,,,,,"   80",",,W","   60",",,W",,,,,,,,,"   40",",,W","   49",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2020-02-15","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","    8",",,W,2400",,,,,"  -10",",,W","  -49",",,W",,,,,"   16",",,W",,," 1434",",,W","  -18","H,,S",,,,,,,"  100",",,W","  100",",,W",,,,,,,,,"   31",",,W","   40",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2020-02-16","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","   20",",,W,2400",,,,,"    0",",,W","  -43",",,W",,,,,"   21",",,W",,," 0610",",,W","  -31","H,,S",,,,,,,"   80",",,W","   80",",,W",,,,,,,,,"   40",",,W","   49",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2020-02-17","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","   74",",,W,2400",,,,,"   22",",,W","  -43",",,W",,,,,"   33",",,W",,," 0843",",,W","  -24","H,,S",,,,,,,"   60",",,W","   70",",,W",,,,,,,,,"   54",",,W","   63",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2020-02-18","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","   41",",,W,2400",,,,,"   61",",,W","   17",",,W",,,,,"   64",",,W",,," 2038",",,W","   21","H,,S",,,,,,,"  120",",,W","  110",",,W",,,,,,,,,"  161",",,W","  246",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2020-02-19","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","   84",",,W,2400",,,,,"   50",",,W","    6",",,W",,,,,"   41",",,W",,," 0007",",,W","   42","H,,S",,,,,,,"  120",",,W","  120",",,W",,,,,,,,,"  143",",,W","  233",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2020-02-20","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","  165",",,W,2400",,,,,"   50",",,W","    6",",,W",,,,,"   63",",,W",,," 1244",",,W","   18","H,,S",,,,,,,"  120",",,W","  120",",,W",,,,,,,,,"  174",",,W","  277",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2020-02-21","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","   58",",,W,2400",,,,,"   44",",,W","  -10",",,W",,,,,"   47",",,W",,," 0846",",,W","   33","H,,S",,,,,,,"  210",",,W","  210",",,W",,,,,,,,,"  107",",,W","  143",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2020-02-22","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","   94",",,W,2400",,,,,"    6",",,W","  -38",",,W",,,,,"   17",",,W",,," 1209",",,W","   -3","H,,S",,,,,,,"  260",",,W","  270",",,W",,,,,,,,,"   81",",,W","  103",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2020-02-23","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","   64",",,W,2400",,,,,"   -5",",,W","  -38",",,W",,,,,"   18",",,W",,," 0514",",,W","  -22","H,,S",,,,,,,"  290",",,W","  290",",,W",,,,,,,,,"   81",",,W","  107",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2020-02-24","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","   10",",,W,2400",,,,,"  -10",",,W","  -66",",,W",,,,,"   34",",,W",,," 2001",",,W","  -29","H,,S",,,,,,,"   50",",,W","   50",",,W",,,,,,,,,"   63",",,W","   76",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2020-02-25","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","  109",",,W,2400",,,,,"   22",",,W","  -21",",,W",,,,,"   67",",,W",,," 0259",",,W","  -12","H,,S",,,,,,,"   40",",,W","   30",",,W",,,,,,,,,"  116",",,W","  157",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2020-02-26","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","  292",",,W,2400",,,,,"   22",",,W","    6",",,W",,,,,"   54",",,W",,," 1205",",,W","   13","H,,S",,,,,,,"   80",",,W","   80",",,W",,,,,,,,,"   81",",,W","  107",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2020-02-27","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","  190",",,W,2400",,,,,"   33",",,W","    6",",,W",,,,,"   18",",,W",,," 0050",",,W","   13","H,,S",,,,,,,"   90",",,W","   80",",,W",,,,,,,,,"   63",",,W","   85",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2020-02-28","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","   28",",,W,2400",,,,,"   17",",,W","    0",",,W",,,,,"   22",",,W",,," 2138",",,W","   11","H,,S",,,,,,,"   80",",,W","   90",",,W",,,,,,,,,"   40",",,W","   49",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2020-02-29","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","   64",",,W,2400",,,,,"    6",",,W","  -16",",,W",,,,,"   26",",,W",,," 2330",",,W","   -3","H,,S",,,,,,,"  110",",,W","   90",",,W",,,,,,,,,"   54",",,W","   72",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2020-03-01","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","  188",",,W,2400",,,,,"   50",",,W","    0",",,W",,,,,"   56",",,W",,," 0605",",,W","   16","H,,S",,,,,,,"  240",",,W","  120",",,W",,,,,,,,,"  116",",,W","  165",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2020-03-02","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","   76",",,W,2400",,,,,"   39",",,W","  -10",",,W",,,,,"   46",",,W",,," 1534",",,W","   31","H,,S",,,,,,,"  220",",,W","  230",",,W",,,,,,,,,"  103",",,W","  139",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2020-03-03","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","   56",",,W,2400",,,,,"   11",",,W","  -32",",,W",,,,,"   17",",,W",,," 2150",",,W","    1","H,,S",,,,,,,"  230",",,W","  250",",,W",,,,,,,,,"   67",",,W","   89",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2020-03-04","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","  142",",,W,2400",,,,,"   17",",,W","  -32",",,W",,,,,"   52",",,W",,," 1240",",,W","  -11","H,,S",,,,,,,"   60",",,W","  160",",,W",,,,,,,,,"  112",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2020-03-05","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","    0",",,W,2400",,,,,"   22",",,W","  -66",",,W",,,,,"   59",",,W",,," 0237",",,W","  -10","H,,S",,,,,,,"   60",",,W","   50",",,W",,,,,,,,,"  116",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
