"USC00036920","2020-01-17","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","   13",",,7,0800","    0",",,7","    0",",,7","  206",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,"   50",",,7,0800",,,,,"   94",",,7",,,"  133",",,7",,,,,,,,,,,,,,,,
"USC00036920","2020-01-18","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","   97",",,7,0800","    0",",,7","    0",",,7","  172",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00036920","2020-01-19","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","   83",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00036920","2020-01-20","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","   22",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00036920","2020-01-21","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,"  -22",",,7,0800",,,,,"   44",",,7",,,"  133",",,7",,,,,,,,,,,,,,,,
"USC00036920","2020-01-22","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","   22",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,"   11",",,7,0800",,,,,"   39",",,7",,,"   72",",,7",,,,,,,,,,,,,,,,
"USC00036920","2020-01-23","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","  267",",,7,0800","    0",",,7","    0",",,7","   39",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,"   39",",,7,0800",,,,,"   50",",,7",,,"   50",",,7",,,,,,,,,,,,,,,,
"USC00036920","2020-01-24","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","   94",",,7,0800","    0",",,7","    0",",,7","   56",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,"   44",",,7,0800",,,,,"   44",",,7",,,"   61",",,7",,,,,,,,,,,,,,,,
"USC00036920","2020-01-25","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","   94",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00036920","2020-01-26","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","   94",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00036920","2020-01-27","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","   61",",,7,0800","    0",",,7","    0",",,7","   94",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,"   83",",,7,0800",,,,,"   56",",,7",,,"   89",",,7",,,,,,,,,,,,,,,,
"USC00036920","2020-01-28","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  139",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,"   61",",,7,0800",,,,,"   89",",,7",,,"  122",",,7","    1",",,7",,,,,,,,,,,,,,
"USC00036920","2020-01-29","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","   33",",,7,0800","    0",",,7","    0",",,7","  117",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,"   61",",,7,0800",,,,,"   78",",,7",,,"   89",",,7",,,,,,,,,,,,,,,,
"USC00036920","2020-01-30","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","   89",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,"   33",",,7,0800",,,,,"   89",",,7",,,"   94",",,7",,,,,,,,,,,,,,,,
"USC00036920","2020-01-31","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","   56",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,"   50",",,7,0800",,,,,"   83",",,7",,,"   83",",,7",,,,,,,,,,,,,,,,
"USC00036920","2020-02-01","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  139",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00036920","2020-02-02","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00036920","2020-02-03","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,"  128",",,7,0800",,,,,"   78",",,7",,,"  117",",,7",,,,,,,,,,,,,,,,
"USC00036920","2020-02-04","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","   13",",,7,0800","    0",",,7","    0",",,7","  194",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,"  161",",,7,0800",,,,,"   94",",I,7",,,"  133",",,7",,,,,,,,,,,,,,,,
"USC00036920","2020-02-05","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","  183",",,7,0800","    0",",,7","    0",",,7","  194",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,"   61",",,7,0800",,,,,"   61",",,7",,,"   83",",I,7",,,"    1",",,7",,,,,,,,,,,,
"USC00036920","2020-02-06","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","   97",",,7,0800","    0",",,7","    0",",,7","  194",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,"   28",",,7,0800",,,,,"   89",",,7",,,"  111",",,7",,,,,,,,,,,,,,,,
"USC00036920","2020-02-07","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","   13",",,7,0800","    0",",,7","    0",",,7","   39",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,"   11",",,7,0800",,,,,"   94",",,7",,,"  117",",,7",,,,,,,,,,,,,,,,
"USC00036920","2020-02-08","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  133",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00036920","2020-02-09","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  189",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00036920","2020-02-10","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","  368",",,7,0800","    0",",,7","    0",",,7","  189",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,"  156",",,7,0800",,,,,"   56",",,7",,,"  122",",,7",,,"    1",",,7",,,,,,,,,,,,
"USC00036920","2020-02-11","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","  394",",,7,0800","    0",",,7","    0",",,7","  156",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,"   50",",,7,0800",,,,,"  106",",,7",,,"  122",",,7",,,,,,,,,,,,,,,,
"USC00036920","2020-02-12","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","  119",",,7,0800","    0",",,7","    0",",,7","   67",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,"   56",",,7,0800",,,,,"  100",",,7",,,"  100",",,7",,,,,,,,,,,,,,,,
"USC00036920","2020-02-13","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","  221",",,7,0800","    0",",,7","    0",",,7","   72",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,"   44",",,7,0800",,,,,"   94",",,7",,,"   94",",,7",,,,,,,,,,,,,,,,
"USC00036920","2020-02-14","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","   13",",,7,0800","    0",",,7","    0",",,7","   72",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,"  -22",",,7,0800",,,,,"   56",",,7",,,"   94",",,7",,,,,,,,,,,,,,,,
"USC00036920","2020-02-15","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US",,,"    0",",,7","    0",",,7","  128",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00036920","2020-02-16","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US",,,"    0",",,7","    0",",,7","  144",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00036920","2020-02-17","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US",,,"    0",",,7","    0",",,7","  144",",,7","  -22",",,7",,,"    3",",,7",,,,,,,"  127",",,7",,,,,,,"  117",",,7,0800",,,,,"   44",",,7",,,"  106",",,7",,,,,,,,,,,,,,,,
"USC00036920","2020-02-18","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","   13",",,7,0800","    0",",,7","    0",",,7","  183",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,"  156",",,7,0800",,,,,"  106",",,7",,,"  128",",,7",,,,,,,,,,,,,,,,
"USC00036920","2020-02-19","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","  114",",,7,0800","    0",",,7","    0",",,7","  161",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,"   33",",,7,0800",,,,,"   94",",,7",,,"  128",",,7",,,,,,,,,,,,,,,,
"USC00036920","2020-02-20","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","  135",",,7,0800","    0",",,7","    0",",,7","  106",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,"   22",",,7,0800",,,,,"   89",",,7",,,"  117",",,7",,,,,,,,,,,,,,,,
"USC00036920","2020-02-21","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","   72",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,"  -17",",,7,0800",,,,,"   61",",,7",,,"   94",",,7",,,,,,,,,,,,,,,,
"USC00036920","2020-02-22","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  100",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00036920","2020-02-23","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","   94",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00036920","2020-02-24","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","   28",",,7,0800","    0",",,7","    0",",,7","  122",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,"  122",",,7,0800",,,,,"   50",",,7",,,"  100",",,7",,,,,,,,,,,,,,,,
"USC00036920","2020-02-25","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  194",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,"  106",",,7,0800",,,,,"   44",",,7",,,"  106",",,7",,,,,,,,,,,,,,,,
"USC00036920","2020-02-26","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  122",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,"   56",",,7,0800",,,,,"   94",",,7",,,"  122",",,7",,,,,,,,,,,,,,,,
"USC00036920","2020-02-27","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","   67",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,"   39",",,7,0800",,,,,"   56",",,7",,,"   89",",,7",,,,,,,,,,,,,,,,
"USC00036920","2020-02-28","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  106",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,"   72",",,7,0800",,,,,"   56",",,7",,,"  100",",,7",,,,,,,,,,,,,,,,
"USC00036920","2020-02-29","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00036920","2020-03-01","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","    0",",,H,0800",,,,,"  211",",,H","   89",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00036920","2020-03-02","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","    0",",,H,0800",,,,,"  211",",,H","   33",",,H",,,,,,,,,,,,,,,,,,,"  161",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00036920","2020-03-03","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","    0",",,H,0800",,,,,"  211",",,H","  139",",,H",,,,,,,,,,,,,,,,,,,"  144",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00036920","2020-03-04","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","   13",",,H,0800",,,,,"  178",",,H","  117",",,H",,,,,,,,,,,,,,,,,,,"  133",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00036920","2020-03-05","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","    0",",,H,0800",,,,,"  144",",,H","   94",",,H",,,,,,,,,,,,,,,,,,,"  111",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00036920","2020-03-06","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","    0",",,H,0800",,,,,"  206",",,H","   67",",,H",,,,,,,,,,,,,,,,,,,"   94",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00036920","2020-03-07","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","    0",",,H,0800",,,,,"  156",",,H","   39",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00036920","2020-03-08","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","    0",",,H,0800",,,,,"  194",",,H","   56",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00036920","2020-03-09","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","    0",",,H,0800",,,,,"  194",",,H","   39",",,H",,,,,,,,,,,,,,,,,,,"  139",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00036920","2020-03-10","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","  165",",,H,0800",,,,,"  178",",,H","  139",",,H",,,,,,,,,,,,,,,,,,,"  139",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00036920","2020-03-11","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","    0",",,H,0800",,,,,"  172",",,H","  100",",,H",,,,,,,,,,,,,,,,,,,"  122",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00036920","2020-03-12","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","  163",",,H,0800",,,,,"  189",",,H","  122",",,H",,,,,,,,,,,,,,,,,,,"  172",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00036920","2020-03-13","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","   74",",,H,0800",,,,,"  239",",,H","  150",",,H",,,,,,,,,,,,,,,,,,,"  150",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00036920","2020-03-17","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","   25",",,H,0800","    0",",,H","    0",",,H","  167",",,H","   56",",,H",,,,,,,,,,,,,,,,,,,"  100",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00036920","2020-03-18","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","   33",",,H,0800",,,,,"  150",",,H","   94",",,H",,,,,,,,,,,,,,,,,,,"  117",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00036920","2020-03-19","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","    0",",,H,0800",,,,,"  217",",,H","  117",",,H",,,,,,,,,,,,,,,,,,,"  206",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00036920","2020-03-20","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","   46",",,H,0800",,,,,"  239",",,H","  200",",,H",,,,,,,,,,,,,,,,,,,"  211",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00036920","2020-03-23","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","  102",",,H,0800",,,,,"  211",",,H","   78",",,H",,,,,,,,,,,,,,,,,,,"   94",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00036920","2020-03-24","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","  229",",,H,0800",,,,,"  172",",,H","   94",",,H",,,,,,,,,,,,,,,,,,,"  150",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00036920","2020-03-25","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","    0",",,H,0800","    0",",,H","    0",",,H","  244",",,H","  106",",,H",,,,,,,,,,,,,,,,,,,"  111",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00036920","2020-03-26","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","    0",",,H,0800","    0",",,H","    0",",,H","  167",",,H","  111",",,H",,,,,,,,,,,,,,,,,,,"  167",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00036920","2020-03-27","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US",,,,,,,"  256",",,H","  167",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00036920","2020-03-28","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US",,,,,,,"  272",",,H","  133",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00036920","2020-03-29","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US",,,,,,,"  217",",,H","  117",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00036920","2020-03-30","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US",,,,,"    0",",,H","  283",",,H","  117",",,H",,,,,,,,,,,,,,,,,,,"  139",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00036920","2020-03-31","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","  483",",,H,0800","    0",",,H","    0",",,H","  150",",,H","  106",",,H",,,,,,,,,,,,,,,,,,,"  106",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00036920","2020-04-01","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","    0",",,H,0800","    0",",,H","    0",",,H","  167",",,H","   89",",,H",,,,,,,,,,,,,,,,,,,"  106",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00036920","2020-04-02","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","    0",",,H,0800","    0",",,H","    0",",,H","  217",",,H","  106",",,H",,,,,,,,,,,,,,,,,,,"  133",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00036920","2020-04-03","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","   23",",,H,0800","    0",",,H","    0",",,H","  228",",,H","  106",",,H",,,,,,,,,,,,,,,,,,,"  156",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00036920","2020-04-04","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","    0",",,H,0800","    0",",,H","    0",",,H","  161",",,H","  111",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00036920","2020-04-05","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","    0",",,H,0800","    0",",,H","    0",",,H","  233",",,H","  106",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00036920","2020-04-06","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","    0",",,H,0800","    0",",,H","    0",",,H","  233",",,H","  106",",,H",,,,,,,,,,,,,,,,,,,"  172",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00036920","2020-04-07","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","    0",",,H,0800","    0",",,H","    0",",,H","  250",",,H","  172",",,H",,,,,,,,,,,,,,,,,,,"  200",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00036920","2020-04-08","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","    0",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00036920","2020-04-09","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","    0",",,H,0800",,,,,"  278",",,H","  156",",,H",,,,,,,,,,,,,,,,,,,"  156",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00036920","2020-04-10","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","    0",",,H,0800","    0",",,H","    0",",,H","  222",",,H","   83",",,H",,,,,,,,,,,,,,,,,,,"   89",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00036920","2020-04-11","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US",,,,,,,"  206",",,H","   78",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00036920","2020-04-12","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US",,,,,,,"  211",",,H","  100",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00036920","2020-04-13","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US",,,,,"    0",",,H","  211",",,H","   67",",,H",,,,,,,,,,,,,,,,,,,"   67",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00036920","2020-04-14","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","    0",",,H,0800",,,,,"  133",",,H","   61",",,H",,,,,,,,,,,,,,,,,,,"   67",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00036920","2020-04-15","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","    5",",,H,0800",,,,,"  111",",,H","   39",",,H",,,,,,,,,,,,,,,,,,,"   78",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00036920","2020-04-17","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","    0",",,H,0800",,,,,"  211",",,H","  106",",,H",,,,,,,,,,,,,,,,,,,"  133",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00036920","2020-04-18","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","    0",",,H,0800",,,,,"  167",",,H","   61",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00036920","2020-04-19","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","    0",",,H,0800",,,,,"  139",",,H","  117",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00036920","2020-04-20","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","  170",",,H,0800",,,,,"  211",",,H","   61",",,H",,,,,,,,,,,,,,,,,,,"  117",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00036920","2020-04-21","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","    0",",,H,0800",,,,,"  217",",,H","  117",",,H",,,,,,,,,,,,,,,,,,,"  178",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00036920","2020-04-22","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","   76",",,H,0800",,,,,"  267",",,H","  139",",,H",,,,,,,,,,,,,,,,,,,"  150",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00036920","2020-04-23","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","  157",",,H,0800",,,,,"  183",",,H","  144",",,H",,,,,,,,,,,,,,,,,,,"  172",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00036920","2020-04-24","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","    0",",,H,0800",,,,,"  206",",,H","  128",",,H",,,,,,,,,,,,,,,,,,,"  161",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00036920","2020-04-25","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","    0",",,H,0800",,,,,"  211",",,H","  122",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00036920","2020-04-26","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","    0",",,H,0800",,,,,"  222",",,H","  106",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00036920","2020-04-27","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","    0",",,H,0800",,,,,"  239",",,H","  106",",,H",,,,,,,,,,,,,,,,,,,"  172",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00036920","2020-04-28","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","    0",",,H,0800",,,,,"  233",",,H","  161",",,H",,,,,,,,,,,,,,,,,,,"  183",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00036920","2020-04-29","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","  246",",,H,0800",,,,,"  228",",,H","  156",",,H",,,,,,,,,,,,,,,,,,,"  172",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00036920","2020-04-30","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","    0",",,H,0800",,,,,"  222",",,H","  117",",,H",,,,,,,,,,,,,,,,,,,"  161",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00036920","2020-05-01","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","    0",",,H,0800",,,,,"  239",",,H","  128",",,H",,,,,,,,,,,,,,,,,,,"  172",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00036920","2020-05-02","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","    0",",,H,0800",,,,,"  289",",,H","  172",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00036920","2020-05-03","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","    0",",,H,0800",,,,,"  294",",,H","  183",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00036920","2020-05-04","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","    0",",,H,0800",,,,,"  294",",,H","  172",",,H",,,,,,,,,,,,,,,,,,,"  228",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
