"USC00032978","2019-11-15","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","   17",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,
"USC00032978","2019-11-16","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US",,,"    0",",,7,0700","    0",",,7,0700","  128",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,
"USC00032978","2019-11-17","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US",,,"    0",",,7,0700","    0",",,7,0700","  133",",,7","   11",",,7",,,,,,,,,,,,,,,,,,
"USC00032978","2019-11-18","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US",,,"    0",",,7,0700","    0",",,7,0700","  133",",,7","   11",",,7","    3",",,7","    0",",,7","   33",",,7,0700",,,,,,,,,,,,
"USC00032978","2019-11-19","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","   33",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,
"USC00032978","2019-11-20","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","   22",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,
"USC00032978","2019-11-21","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US","   66",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","   50",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,
"USC00032978","2019-11-22","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US","  343",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","   67",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,
"USC00032978","2019-11-23","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US",,,"    0",",,7,0700","    0",",,7,0700","   72",",,7","   50",",,7",,,,,,,,,,,,,,,,,,
"USC00032978","2019-11-24","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US",,,"    0",",,7,0700","    0",",,7,0700","   78",",,7","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00032978","2019-11-25","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US",,,"    0",",,7,0700","    0",",,7,0700","  144",",,7","    6",",,7","    3",",,7","   66",",,7","   11",",,7,0700",,,,,,,,,,,,
"USC00032978","2019-11-26","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","   11",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,
"USC00032978","2019-11-27","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US","   53",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","   56",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,
"USC00032978","2019-11-28","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US",,,"    0",",,7,0700","    0",",,7,0700","  128",",,7","   22",",,7",,,,,,,,,,,,,,,,,,
"USC00032978","2019-11-29","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US",,,"    0",",,7,0700","    0",",,7,0700","   94",",,7","   39",",,7",,,,,,,,,,,,,,,,,,
"USC00032978","2019-11-30","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US",,,"    0",",,7,0700","    0",",,7,0700","   94",",,7","   39",",,7",,,,,,,,,,,,,,,,,,
"USC00032978","2019-12-01","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US",,,"    0",",,7,0700","    0",",,7,0700","  183",",,7","   17",",,7",,,,,,,,,,,,,,,,,,
"USC00032978","2019-12-02","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US","   84",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","   17",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,
"USC00032978","2019-12-03","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","    0",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,
"USC00032978","2019-12-04","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","   11",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,
"USC00032978","2019-12-05","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","   39",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,
"USC00032978","2019-12-06","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US","   30",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","   67",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,
"USC00032978","2019-12-07","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US",,,"    0",",,7,0700","    0",",,7,0700","  178",",,7","   28",",,7",,,,,,,,,,,,,,,,,,
"USC00032978","2019-12-08","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US",,,"    0",",,7,0700","    0",",,7,0700","  117",",,7","   11",",,7",,,,,,,,,,,,,,,,,,
"USC00032978","2019-12-09","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US",,,"    0",",,7,0700","    0",",,7,0700","  128",",,7","   28",",,7","    3",",L,7",,,,,,,,,,,,,,,,
"USC00032978","2019-12-10","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","    6",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,
"USC00032978","2019-12-11","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   33",",,7","  -39",",,7",,,,,"  -28",",,7,0700",,,,,,,,,,,,
"USC00032978","2019-12-12","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","  -28",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,
"USC00032978","2019-12-13","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","  -17",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,
"USC00032978","2019-12-14","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US",,,"    0",",,7,0700","    0",",,7,0700","   94",",,7","   17",",,7",,,,,,,,,,,,,,,,,,
"USC00032978","2019-12-15","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US",,,"    0",",,7,0700","    0",",,7,0700","  100",",,7","   11",",,7",,,,,,,,,,,,,,,,,,
"USC00032978","2019-12-16","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US","   43",",,7,0700","    0",",,7,0700","    0",",,7,0700","   39",",,7","   11",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,
"USC00032978","2019-12-17","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US","   28",",,7,0700","    0",",,7,0700","    0",",,7,0700","   22",",,7","  -11",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,
"USC00032978","2019-12-18","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7","  -33",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,
"USC00032978","2019-12-19","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","  -33",",,7",,,,,"  -33",",,7,0700",,,,,,,,,,,,
"USC00032978","2019-12-20","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","  -33",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,
"USC00032978","2019-12-21","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US",,,"    0",",,7,0700","    0",",,7,0700","   72",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,
"USC00032978","2019-12-22","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US",,,"    0",",,7,0700","    0",",,7,0700","  106",",,7","   33",",,7",,,,,,,,,,,,,,,,,,
"USC00032978","2019-12-23","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US",,,"    0",",,7,0700","    0",",,7,0700","  122",",,7","   56",",,7","    3",",,7","    3",",,7","   56",",,7,0700",,,,,,,,,,,,
"USC00032978","2019-12-24","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US",,,"    0",",,7,0700","    0",",,7,0700","  200",",,7","   22",",,7",,,,,,,,,,,,,,,,,,
"USC00032978","2019-12-25","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US",,,"    0",",,7,0700","    0",",,7,0700","  194",",,7","   33",",,7",,,,,,,,,,,,,,,,,,
"USC00032978","2019-12-26","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US",,,"    0",",,7,0700","    0",",,7,0700","  206",",,7","   50",",,7","    3",",,7","    0",",,7","  122",",,7,0700",,,,,,,,,,,,
"USC00032978","2019-12-27","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","   78",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,
"USC00032978","2019-12-28","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US",,,"    0",",,7,0700","    0",",,7,0700","  172",",,7","   78",",,7",,,,,,,,,,,,,,,,,,
"USC00032978","2019-12-29","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US",,,"    0",",,7,0700","    0",",,7,0700","  178",",,7","   17",",,7",,,,,,,,,,,,,,,,,,
"USC00032978","2019-12-30","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US",,,"    0",",,7,0700","    0",",,7,0700","  117",",,7","   22",",,7","    3",",,7","  178",",,7","   22",",,7,0700",,,,,,,,,,,,
"USC00032978","2019-12-31","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","  -11",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,
"USC00032978","2020-01-01","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,
"USC00032978","2020-01-02","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","  -28",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,
"USC00032978","2020-01-03","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US","  300",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","   72",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,
"USC00032978","2020-01-04","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US",,,"    0",",,7,0700","    0",",,7,0700","  128",",,7","   17",",,7",,,,,,,,,,,,,,,,,,
"USC00032978","2020-01-05","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US",,,"    0",",,7,0700","    0",",,7,0700","  111",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,
"USC00032978","2020-01-06","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US",,,"    0",",,7,0700","    0",",,7,0700","  167",",,7","  -11",",,7","    3",",,7","    0",",,7","   17",",,7,0700",,,,,,,,,,,,
"USC00032978","2020-01-07","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","    0",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,
"USC00032978","2020-01-08","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","  -11",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,
"USC00032978","2020-01-09","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","   -6",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,
"USC00032978","2020-01-10","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US","   15",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","   78",",,7",,,,,"  150",",,7,0700",,,,,,,,,,,,
"USC00032978","2020-01-11","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US",,,"    0",",,7,0700","    0",",,7,0700","  178",",,7","   78",",,7",,,,,,,,,,,,,,,,,,
"USC00032978","2020-01-12","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US",,,"    0",",,7,0700","    0",",,7,0700","   78",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,
"USC00032978","2020-01-13","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US",,,"    0",",,7,0700","    0",",,7,0700","   28",",,7","   -6",",,7","    3",",,7","  795",",,7","   11",",,7,0700",,,,,,,,,,,,
"USC00032978","2020-01-14","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US","   10",",,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7","   11",",,7",,,,,"   44",",,7,0700","    1",",,7",,,,,,,,,,
"USC00032978","2020-01-15","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","   -6",",,7",,,,,"  100",",,7,0700","    1",",,7",,,,,,,,,,
"USC00032978","2020-01-16","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","   39",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,
"USC00032978","2020-01-17","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","    0",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,
"USC00032978","2020-01-18","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US",,,"    0",",,7,0700","    0",",,7,0700","   61",",,7","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00032978","2020-01-19","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US",,,"    0",",,7,0700","    0",",,7,0700","  133",",,7","    6",",,7",,,,,,,,,,,,,,,,,,
"USC00032978","2020-01-20","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US",,,"    0",",,7,0700","    0",",,7,0700","  161",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,
"USC00032978","2020-01-21","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US",,,"    0",",,7,0700","    0",",,7,0700","   78",",,7","  -67",",,7","    4",",,7","  130",",,7","  -44",",,7,0700",,,,,,,,,,,,
"USC00032978","2020-01-22","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   44",",,7","  -44",",,7",,,,,"  -28",",,7,0700",,,,,,,,,,,,
"USC00032978","2020-01-23","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US","  211",",,7,0700","    0",",,7,0700","    0",",,7,0700","   22",",,7","  -28",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,
"USC00032978","2020-01-24","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US","   15",",,7,0700","    0",",,7,0700","    0",",,7,0700","   44",",,7","   11",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,
"USC00032978","2020-01-25","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US",,,"    0",",,7,0700","    0",",,7,0700","   44",",,7","   11",",,7",,,,,,,,,,,,,,,,,,
"USC00032978","2020-01-26","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US",,,"    0",",,7,0700","    0",",,7,0700","   44",",,7","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00032978","2020-01-27","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US",,,"    0",",,7,0700","    0",",,7,0700","  117",",,7","    6",",,7","    3",",,7","   38",",,7","   28",",,7,0700",,,,,,,,,,,,
"USC00032978","2020-01-28","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","   11",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,
"USC00032978","2020-01-29","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US","   79",",,7,0700","    0",",,7,0700","    0",",,7,0700","   39",",,7","   22",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,
"USC00032978","2020-01-30","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   44",",,7","   17",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,
"USC00032978","2020-01-31","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","   44",",,7","   17",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,
"USC00032978","2020-02-01","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US",,,"    0",",,7,0700","    0",",,7,0700","   83",",,7","    6",",,7",,,,,,,,,,,,,,,,,,
"USC00032978","2020-02-02","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US",,,"    0",",,7,0700","    0",",,7,0700","  133",",,7","   11",",,7",,,,,,,,,,,,,,,,,,
"USC00032978","2020-02-03","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","  122",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,
"USC00032978","2020-02-04","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US","  229",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","  122",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,
"USC00032978","2020-02-05","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US","  363",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","   22",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,
"USC00032978","2020-02-06","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US","   56",",,7,0700","    0","T,,7,0700","    0",",,7,0700","  161",",,7","   -6",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,
"USC00032978","2020-02-07","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US","   15",",,7,0700","    0",",,7,0700","    0",",,7,0700","   28",",,7","  -33",",,7",,,,,"  -28",",,7,0700",,,,,,,,,,,,
"USC00032978","2020-02-08","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US",,,"    0",",,7,0700","    0",",,7,0700","   78",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,
"USC00032978","2020-02-09","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US",,,"    0",",,7,0700","    0",",,7,0700","  128",",,7","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00032978","2020-02-10","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US",,,"    0",",,7,0700","    0",",,7,0700","  189",",,7","   67",",,7","    3",",,7","  157",",,7","   67",",,7,0700",,,,,,,,,,,,
"USC00032978","2020-02-11","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US","   64",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","   28",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,
"USC00032978","2020-02-12","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US","  160",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","   17",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,
"USC00032978","2020-02-13","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US","  175",",,7,0700","    0",",,7,0700","    0",",,7,0700","   50",",,7","   22",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,
"USC00032978","2020-02-14","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   44",",,7","  -83",",,7",,,,,"  -78",",,7,0700",,,,,,,,,,,,
"USC00032978","2020-02-15","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US",,,"    0",",,7,0700","    0",",,7,0700","   33",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,
"USC00032978","2020-02-16","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US",,,"    0",",,7,0700","    0",",,7,0700","  100",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,
"USC00032978","2020-02-17","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US",,,"    0",",,7,0700","    0",",,7,0700","  150",",,7","   61",",,7",,,,,,,,,,,,,,,,,,
"USC00032978","2020-02-18","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US",,,"    0",",,7,0700","    0",",,7,0700","  133",",,7","    6",",,7","    4",",,7","   51",",,7","  117",",,7,0700",,,,,,,,,,,,
"USC00032978","2020-02-19","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US","   74",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","   -6",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,
"USC00032978","2020-02-20","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","    0",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,
"USC00032978","2020-02-21","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","  -61",",,7",,,,,"  -50",",,7,0700",,,,,,,,,,,,
"USC00032978","2020-02-22","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US",,,"    0",",,7,0700","    0",",,7,0700","   67",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,
"USC00032978","2020-02-23","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US",,,"    0",",,7,0700","    0",",,7,0700","  117",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,
"USC00032978","2020-02-24","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US",,,"    0",",,7,0700","    0",",,7,0700","   89",",,7","   50",",,7","    3",",,7","  132",",,7","   89",",,7,0700",,,,,,,,,,,,
"USC00032978","2020-02-25","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","   78",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,
"USC00032978","2020-02-26","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","   28",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,
"USC00032978","2020-02-27","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   39",",,7","  -39",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,
"USC00032978","2020-02-28","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","  -17",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,
"USC00032978","2020-02-29","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00032978","2020-03-01","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","  111",",,7",,,,,,,,,,,,,,,,,,
"USC00032978","2020-03-02","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","   94",",,7",,,,,,,,,,,,,,,,,,
"USC00032978","2020-03-03","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US","   23",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","   83",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,
"USC00032978","2020-03-04","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","   89",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,
"USC00032978","2020-03-05","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","   56",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,
"USC00032978","2020-03-06","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,
"USC00032978","2020-03-07","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","   17",",,7",,,,,,,,,,,,,,,,,,
"USC00032978","2020-03-08","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","   50",",,7",,,,,,,,,,,,,,,,,,
"USC00032978","2020-03-09","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","   39",",,7",,,,,"  133",",,7,0700",,,,,,,,,,,,
"USC00032978","2020-03-10","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US","   86",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","  -11",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,
"USC00032978","2020-03-11","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US","   36",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","   61",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,
"USC00032978","2020-03-12","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US","   94",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","   78",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,
"USC00032978","2020-03-13","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US","   64",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","   78",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,
"USC00032978","2020-03-14","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US",,,"    0",",,7,0700","    0",",,7,0700","  111",",,7","   50",",,7",,,,,,,,,,,,,,,,,,
"USC00032978","2020-03-15","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US",,,"    0",",,7,0700","    0",",,7,0700","   72",",,7","   44",",,7",,,,,,,,,,,,,,,,,,
"USC00032978","2020-03-16","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US",,,"    0",",,7,0700","    0",",,7,0700","   67",",,7","   22",",,7","    3",",,7","  376",",,7","   28",",,7,0700",,,,,,,,,,,,
"USC00032978","2020-03-17","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US","   89",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","   28",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,
"USC00032978","2020-03-18","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US","   89",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","   78",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,
