"USW00014792","2019-10-22","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","  114",",,W,2400",,,,,"  172",",,W","  117",",,W","   34",",,W",,,,,,,,,,,"  110",",,W","  100",",,W","   81",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00014792","2019-10-23","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    0",",,W,2400",,,,,"  189",",,W","   61",",,W","   30",",,W",,,,,,,,,,,"  260",",,W","  250",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,
"USW00014792","2019-10-24","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    0",",,W,2400",,,,,"  200",",,W","   33",",,W","   19",",,W",,,,,,,,,,,"  210",",,W","  200",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,
"USW00014792","2019-10-25","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    0",",,W,2400",,,,,"  194",",,W","   39",",,W","    9",",,W",,,,,,,,,,,"  180",",,W","  180",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,
"USW00014792","2019-10-26","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    3",",,W,2400",,,,,"  183",",,W","   89",",,W","   24",",,W",,,,,,,,,,,"  140",",,W","   30",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,
"USW00014792","2019-10-27","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","  287",",,W,2400",,,,,"  228",",,W","  117",",,W","   44",",,W",,,,,,,,,,,"  120",",,W","  110",",,W","   98",",,W","  139",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00014792","2019-10-28","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    0",",,W,2400",,,,,"  189",",,W","  100",",,W","   26",",,W",,,,,,,,,,,"  130",",,W","   30",",,W","   58",",,W","   85",",,W",,,,,,,,,,,,,,,,,,
"USW00014792","2019-10-29","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","   18",",,W,2400",,,,,"  172",",,W","  122",",,W","   19",",,W",,,,,,,,,,,"   60",",,W","  110",",,W","   40",",,W","   63",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00014792","2019-10-30","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","   33",",,W,2400",,,,,"  172",",,W","  144",",,W","   20",",,W",,,,,,,,,,,"  160",",,W","  170",",,W","   45",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00014792","2019-10-31","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","  178",",,W,2400",,,,,"  233",",,W","  139",",,W","   67",",,W",,,,,,,,,,,"  180",",,W","  280",",,W","  157",",,W","  201",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00014792","2019-11-01","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","   23",",,W,2400",,,,,"  139",",,W","   28",",,W","   51",",,W",,,,,,,,,,,"  290",",,W","  300",",,W","  134",",,W","  188",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00014792","2019-11-02","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    0",",,W,2400",,,,,"  122",",,W","   -5",",,W","   21",",,W",,,,,,,,,,,"  180",",,W","  230",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,
"USW00014792","2019-11-03","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    0",",,W,2400",,,,,"  117",",,W","    0",",,W","   21",",,W",,,,,,,,,,,"  310",",,W","  320",",,W","   72",",,W","  112",",,W",,,,,,,,,,,,,,,,,,
"USW00014792","2019-11-04","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    0",",,W,2400",,,,,"  139",",,W","  -21",",,W","   25",",,W",,,,,,,,,,,"  160",",,W","  170",",,W","   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,
"USW00014792","2019-11-05","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    0",",,W,2400",,,,,"  161",",,W","   44",",,W","   17",",,W",,,,,,,,,,,"  220",",,W","  200",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,
"USW00014792","2019-11-06","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    0",",,W,2400",,,,,"  128",",,W","   22",",,W","   22",",,W",,,,,,,,,,,"  340",",,W","  310",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,
"USW00014792","2019-11-07","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","   28",",,W,2400",,,,,"  139",",,W","   17",",,W","   29",",,W",,,,,,,,,,,"  220",",,W","  210",",,W","   89",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00014792","2019-11-08","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    0",",,W,2400",,,,,"   50",",,W","  -32",",,W","   39",",,W",,,,,,,,,,,"  340",",,W","  320",",,W","   98",",,W","  143",",,W",,,,,,,,,,,,,,,,,,
"USW00014792","2019-11-09","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    0",",,W,2400",,,,,"   50",",,W","  -71",",,W","   12",",,W",,,,,,,,,,,"  210",",,W","  220",",,W","   45",",,W","   67",",,W",,,,,,,,,,,,,,,,,,
"USW00014792","2019-11-10","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    0",",,W,2400",,,,,"  111",",,W","  -21",",,W","   12",",,W",,,,,,,,,,,"  220",",,W","  280",",,W","   54",",,W","   81",",,W",,,,,,,,,,,,,,,,,,
"USW00014792","2019-11-11","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    0",",,W,2400",,,,,"  172",",,W","   17",",,W","   15",",,W",,,,,,,,,,,"  160",",,W","  150",",,W","   54",",,W","   67",",,W",,,,,,,,,,,"    1",",,W",,,,,,
"USW00014792","2019-11-12","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","   20",",,W,2400",,,,,"  128",",,W","  -49",",,W","   47",",,W",,,,,,,,,,,"  340",",,W","  330",",,W","   98",",,W","  139",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00014792","2019-11-13","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    0",",,W,2400",,,,,"   17",",,W","  -60",",,W","   30",",,W",,,,,,,,,,,"  350",",,W","  340",",,W","   76",",,W","  134",",,W",,,,,,,,,,,,,,,,,,
"USW00014792","2019-11-14","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    0",",,W,2400",,,,,"   72",",,W","  -66",",,W","   17",",,W",,,,,,,,,,,"  180",",,W","  190",",,W","   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,
"USW00014792","2019-11-15","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    0",",,W,2400",,,,,"  100",",,W","  -38",",,W","   21",",,W",,,,,,,,,,,"  350",",,W","  350",",,W","   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,
"USW00014792","2019-11-16","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    0",",,W,2400",,,,,"   56",",,W","  -21",",,W","   49",",,W",,,,,,,,,,,"   60",",,W","   40",",,W","  103",",,W","  134",",,W",,,,,,,,,,,,,,,,,,
"USW00014792","2019-11-17","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    0",",,W,2400",,,,,"   61",",,W","  -21",",,W","   54",",,W",,,,,,,,,,,"   50",",,W","   30",",,W","   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,
"USW00014792","2019-11-18","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","   43",",,W,2400",,,,,"   61",",,W","   28",",,W","   32",",,W",,,,,,,,,,,"   30",",,W","   30",",,W","   67",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00014792","2019-11-19","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    0",",,W,2400",,,,,"   94",",,W","   33",",,W","   16",",,W",,,,,,,,,,,"  310",",,W","  280",",,W","   54",",,W","   63",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,
"USW00014792","2019-11-20","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    0",",,W,2400",,,,,"   89",",,W","   33",",,W","   37",",,W",,,,,,,,,,,"  340",",,W","  360",",,W","   98",",,W","  143",",,W",,,,,,,,,,,,,,,,,,
"USW00014792","2019-11-21","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    0",",,W,2400",,,,,"  117",",,W","   17",",,W","   26",",,W",,,,,,,,,,,"  330",",,W","  320",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,
"USW00014792","2019-11-22","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","   15",",,W,2400",,,,,"  111",",,W","   22",",,W","   35",",,W",,,,,,,,,,,"  330",",,W","  330",",,W","   76",",,W","  130",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00014792","2019-11-23","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","   23",",,W,2400",,,,,"   61",",,W","  -32",",,W","   17",",,W",,,,,,,,,,,"  220",",,W","  290",",,W","   45",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00014792","2019-11-24","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","  206",",,W,2400",,,,,"   72",",,W","   28",",,W","   45",",,W",,,,,,,,,,,"  300",",,W","  300",",,W","   89",",,W","  148",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00014792","2019-11-25","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    0",",,W,2400",,,,,"  128",",,W","    0",",,W","   22",",,W",,,,,,,,,,,"  290",",,W","  290",",,W","   54",",,W","   67",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,
"USW00014792","2019-11-26","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    0",",,W,2400",,,,,"  156",",,W","    0",",,W","    9",",,W",,,,,,,,,,,"  190",",,W","  220",",,W","   40",",,W","   54",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00014792","2019-11-27","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    0","T,,W,2400",,,,,"  144",",,W","   33",",,W","   35",",,W",,,,,,,,,,,"  270",",,W","  280",",,W","  112",",,W","  157",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00014792","2019-11-28","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    0","T,,W,2400",,,,,"  117",",,W","   22",",,W","   74",",,W",,,,,,,,,,,"  340",",,W","  310",",,W","  130",",,W","  197",",,W",,,,,,,,,,,,,,,,,,
"USW00014792","2019-11-29","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    0",",,W,2400",,,,,"   56",",,W","  -16",",,W","   37",",,W",,,,,,,,,,,"  340",",,W","  360",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,
"USW00014792","2019-11-30","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    0",",,W,2400",,,,,"   61",",,W","  -21",",,W","   17",",,W",,,,,,,,,,,"  350",",,W","  300",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,
"USW00014792","2019-12-01","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","  117",",,W,2400",,,,,"   28",",,W","  -27",",,W","   52",",,W",,,,,,,,,,,"   50",",,W","   40",",,W","  116",",,W","  139",",,W","    1",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,
"USW00014792","2019-12-02","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","   58",",,W,2400",,,,,"   22",",,W","    6",",,W","   45",",,W",,,,,,,,,,,"  360",",,W","   30",",,W","   81",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00014792","2019-12-03","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    3",",,W,2400",,,,,"   39",",,W","  -10",",,W","   46",",,W",,,,,,,,,,,"  330",",,W","  290",",,W","  103",",,W","  148",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00014792","2019-12-04","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    3",",,W,2400",,,,,"   44",",,W","   -5",",,W","   21",",,W",,,,,,,,,,,"  260",",,W","  250",",,W","   54",",,W","   76",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,
"USW00014792","2019-12-05","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    0",",,W,2400",,,,,"   61",",,W","   11",",,W","   40",",,W",,,,,,,,,,,"  290",",,W","  300",",,W","  103",",,W","  148",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00014792","2019-12-06","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    0","T,,W,2400",,,,,"   89",",,W","  -10",",,W","   38",",,W",,,,,,,,,,,"  340",",,W","  340",",,W","   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,
"USW00014792","2019-12-07","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    0",",,W,2400",,,,,"   39",",,W","  -60",",,W","   26",",,W",,,,,,,,,,,"  340",",,W","  350",",,W","   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,
"USW00014792","2019-12-08","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    0","T,,W,2400",,,,,"   50",",,W","  -77",",,W","   20",",,W",,,,,,,,,,,"  200",",,W","  220",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,
"USW00014792","2019-12-09","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","  356",",,W,2400",,,,,"  122",",,W","   33",",,W","   30",",,W",,,,,,,,,,,"  210",",,W","  200",",,W","   94",",,W","  125",",,W","    1",",,W","    1",",,W",,,,,,,"    1",",,W",,,,,,
"USW00014792","2019-12-10","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","   48",",,W,2400",,,,,"  139",",,W","   28",",,W","   41",",,W",,,,,,,,,,,"  220",",,W","  220",",,W","   98",",,W","  139",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00014792","2019-12-11","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","   33",",,W,2400",,,,,"   33",",,W","  -10",",,W","   28",",,W",,,,,,,,,,,"  300",",,W","  290",",,W","   72",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00014792","2019-12-12","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    0",",,W,2400",,,,,"   22",",,W","  -55",",,W","   16",",,W",,,,,,,,,,,"  310",",,W","  300",",,W","   54",",,W","   81",",,W",,,,,,,,,,,,,,,,,,
"USW00014792","2019-12-13","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","  127",",,W,2400",,,,,"   94",",,W","  -38",",,W","   28",",,W",,,,,,,,,,,"   50",",,W","   50",",,W","   63",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00014792","2019-12-14","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","   76",",,W,2400",,,,,"  133",",,W","   56",",,W","   40",",,W",,,,,,,,,,,"  260",",,W","  250",",,W","  103",",,W","  143",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00014792","2019-12-15","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    0",",,W,2400",,,,,"   83",",,W","   17",",,W","   54",",,W",,,,,,,,,,,"  290",",,W","  250",",,W","   98",",,W","  161",",,W",,,,,,,,,,,,,,,,,,
"USW00014792","2019-12-16","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","   61",",,W,2400",,,,,"   17",",,W","    0",",,W","   19",",,W",,,,,,,,,,,"   50",",,W","   40",",,W","   45",",,W","   58",",,W","    1",",,W",,,,,,,"    1",",,W",,,,,,,,
"USW00014792","2019-12-17","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","  211",",,W,2400",,,,,"   17",",,W","    0",",,W","   39",",,W",,,,,,,,,,,"   60",",,W","  330",",,W","   72",",,W","   94",",,W","    1",",,W",,,,,,,"    1",",,W",,,,,,,,
"USW00014792","2019-12-18","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    0","T,,W,2400",,,,,"   28",",,W","  -66",",,W","   44",",,W",,,,,,,,,,,"  300",",,W","  310",",,W","   98",",,W","  143",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,
"USW00014792","2019-12-19","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    0",",,W,2400",,,,,"  -27",",,W","  -88",",,W","   42",",,W",,,,,,,,,,,"  310",",,W","  300",",,W","  112",",,W","  161",",,W",,,,,,,,,,,,,,,,,,
"USW00014792","2019-12-20","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    0",",,W,2400",,,,,"   17",",,W","  -88",",,W","   23",",,W",,,,,,,,,,,"  350",",,W","  340",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,
"USW00014792","2019-12-21","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    0",",,W,2400",,,,,"   17",",,W","  -77",",,W","    8",",,W",,,,,,,,,,,"   50",",,W","  350",",,W","   27",",,W","   45",",,W",,,,,,,,,,,,,,,,,,
"USW00014792","2019-12-22","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    0",",,W,2400",,,,,"   89",",,W","  -77",",,W","   21",",,W",,,,,,,,,,,"  270",",,W","  270",",,W","   63",",,W","   85",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,
"USW00014792","2019-12-23","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    0",",,W,2400",,,,,"  139",",,W","  -32",",,W","   24",",,W",,,,,,,,,,,"  250",",,W","  280",",,W","   54",",,W","   72",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,
"USW00014792","2019-12-24","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    0",",,W,2400",,,,,"  106",",,W","    0",",,W","   28",",,W",,,,,,,,,,,"   40",",,W","   40",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,
"USW00014792","2019-12-25","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    0",",,W,2400",,,,,"   78",",,W","  -43",",,W","   16",",,W",,,,,,,,,,,"  250",",,W","  250",",,W","   36",",,W","   45",",,W",,,,,,,,,,,,,,,,,,
"USW00014792","2019-12-26","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    0",",,W,2400",,,,,"   83",",,W","  -38",",,W","   21",",,W",,,,,,,,,,,"   60",",,W","  270",",,W","   45",",,W","   58",",,W","    1",",,W","    1",",,W",,,,,,,"    1",",,W",,,,,,
"USW00014792","2019-12-27","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    0","T,,W,2400",,,,,"  117",",,W","   44",",,W","   17",",,W",,,,,,,,,,,"  210",",,W","  210",",,W","   63",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00014792","2019-12-28","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    0",",,W,2400",,,,,"  111",",,W","   17",",,W","   19",",,W",,,,,,,,,,,"  290",",,W","  290",",,W","   45",",,W","   76",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00014792","2019-12-29","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","   71",",,W,2400",,,,,"   78",",,W","   -5",",,W","   26",",,W",,,,,,,,,,,"  110",",,W","  120",",,W","   54",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00014792","2019-12-30","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","  127",",,W,2400",,,,,"   72",",,W","   33",",,W","   70",",,W",,,,,,,,,,,"   50",",,W","   80",",,W","  112",",,W","  152",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00014792","2019-12-31","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    0","T,,W,2400",,,,,"   67",",,W","   28",",,W","   28",",,W",,,,,,,,,,,"  310",",,W","  310",",,W","   89",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00014792","2020-01-01","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    0",",,W,2400",,,,,"   44",",,W","  -27",",,W","   38",",,W",,,,,,,,,,,"  290",",,W","  260",",,W","   98",",,W","  157",",,W",,,,,,,,,,,,,,,,,,
"USW00014792","2020-01-02","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    0",",,W,2400",,,,,"   89",",,W","  -55",",,W","   21",",,W",,,,,,,,,,,"  210",",,W","  220",",,W","   76",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00014792","2020-01-03","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","   36",",,W,2400",,,,,"   83",",,W","   50",",,W","   11",",,W",,,,,,,,,,,"  210",",,W","  270",",,W","   31",",,W","   45",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00014792","2020-01-04","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","   33",",,W,2400",,,,,"  117",",,W","   44",",,W","   22",",,W",,,,,,,,,,,"  320",",,W","  320",",,W","   76",",,W","  112",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00014792","2020-01-05","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    0","T,,W,2400",,,,,"   56",",,W","    0",",,W","   61",",,W",,,,,,,,,,,"  300",",,W","  300",",,W","  103",",,W","  152",",,W",,,,,,,,,,,,,,,,,,
"USW00014792","2020-01-06","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    0","T,,W,2400",,,,,"   83",",,W","  -10",",,W","   26",",,W",,,,,,,,,,,"  270",",,W","  270",",,W","   76",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00014792","2020-01-07","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    8",",,W,2400",,,,,"   67",",,W","  -10",",,W","   23",",,W",,,,,,,,,,,"   80",",,W","  290",",,W","   54",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00014792","2020-01-08","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    0","T,,W,2400",,,,,"   50",",,W","  -21",",,W","   48",",,W",,,,,,,,,,,"  300",",,W","  310",",,W","  116",",,W","  157",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00014792","2020-01-09","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    0",",,W,2400",,,,,"   11",",,W","  -60",",,W","   30",",,W",,,,,,,,,,,"  310",",,W","  320",",,W","   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,
"USW00014792","2020-01-10","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    0",",,W,2400",,,,,"  122",",,W","  -32",",,W","   18",",,W",,,,,,,,,,,"  210",",,W","  220",",,W","   72",",,W","  107",",,W",,,,,,,,,,,,,,,,,,
"USW00014792","2020-01-11","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    0",",,W,2400",,,,,"  194",",,W","   78",",,W","   53",",,W",,,,,,,,,,,"  200",",,W","  190",",,W","  107",",,W","  148",",,W",,,,,,,,,,,,,,,,,,
"USW00014792","2020-01-12","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","   36",",,W,2400",,,,,"  189",",,W","   56",",,W","   59",",,W",,,,,,,,,,,"  200",",,W","  210",",,W","  112",",,W","  157",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00014792","2020-01-13","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    0",",,W,2400",,,,,"   78",",,W","   11",",,W","   20",",,W",,,,,,,,,,,"   80",",,W","   90",",,W","   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,
"USW00014792","2020-01-14","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    8",",,W,2400",,,,,"   72",",,W","    6",",,W","   15",",,W",,,,,,,,,,,"  110",",,W","   60",",,W","   40",",,W","   54",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00014792","2020-01-15","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    0","T,,W,2400",,,,,"  106",",,W","   33",",,W","   23",",,W",,,,,,,,,,,"  320",",,W","  270",",,W","   54",",,W","   81",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00014792","2020-01-16","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","   18",",,W,2400",,,,,"   94",",,W","    0",",,W","   56",",,W",,,,,,,,,,,"  300",",,W","  300",",,W","  134",",,W","  174",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00014792","2020-01-17","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    0",",,W,2400",,,,,"    0",",,W","  -71",",,W","   58",",,W",,,,,,,,,,,"  350",",,W","  350",",,W","  112",",,W","  161",",,W",,,,,,,,,,,,,,,,,,
"USW00014792","2020-01-18","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","   30",",,W,2400",,,,,"   22",",,W","  -77",",,W","   28",",,W",,,,,,,,,,,"  200",",,W","  240",",,W","   76",",,W","  107",",,W","    1",",,W",,,,,,,"    1",",,W",,,,,,,,
"USW00014792","2020-01-19","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    0","T,,W,2400",,,,,"   50",",,W","  -38",",,W","   51",",,W",,,,,,,,,,,"  300",",,W","  300",",,W","  107",",,W","  152",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00014792","2020-01-20","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    0","T,,W,2400",,,,,"    0",",,W","  -66",",,W","   48",",,W",,,,,,,,,,,"  340",",,W","  350",",,W","   98",",,W","  139",",,W",,,,,,,,,,,,,,,,,,
"USW00014792","2020-01-21","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    0",",,W,2400",,,,,"   11",",,W","  -88",",,W","   27",",,W",,,,,,,,,,,"  340",",,W","  350",",,W","   76",",,W","   89",",,W",,,,,,,,,,,,,,,,,,
"USW00014792","2020-01-22","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    0",",,W,2400",,,,,"   44",",,W","  -93",",,W","   11",",,W",,,,,,,,,,,"  300",",,W","  250",",,W","   36",",,W","   54",",,W",,,,,,,,,,,,,,,,,,
"USW00014792","2020-01-23","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    0",",,W,2400",,,,,"   72",",,W","  -77",",,W","    2",",,W",,,,,,,,,,,"  240",",,W","  220",",,W","   27",",,W","   31",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,
