"RMC00914903","2020-03-24","9.46667","170.25","1.8","WOTJE, MH RM","    0",",,7",,,,,"  322",",,7","  267",",,7"
"RMC00914903","2020-03-25","9.46667","170.25","1.8","WOTJE, MH RM","    0",",,7",,,,,"  322",",,7","  272",",,7"
"RMC00914903","2020-03-26","9.46667","170.25","1.8","WOTJE, MH RM","    0",",,7",,,,,"  322",",,7","  272",",,7"
"RMC00914903","2020-03-27","9.46667","170.25","1.8","WOTJE, MH RM","    0",",,7",,,,,"  322",",,7","  267",",,7"
"RMC00914903","2020-03-28","9.46667","170.25","1.8","WOTJE, MH RM","  216",",,7",,,,,"  311",",,7","  256",",,7"
"RMC00914903","2020-03-29","9.46667","170.25","1.8","WOTJE, MH RM","    0",",,7",,,,,"  322",",,7","  267",",,7"
"RMC00914903","2020-03-30","9.46667","170.25","1.8","WOTJE, MH RM","    0",",,7",,,,,"  322",",,7","  272",",,7"
"RMC00914903","2020-03-31","9.46667","170.25","1.8","WOTJE, MH RM","    0",",,7",,,,,"  322",",,7","  267",",,7"
"RMC00914903","2020-04-01","9.46667","170.25","1.8","WOTJE, MH RM","    0",",,H",,,,,"  322",",,H","  272",",,H"
"RMC00914903","2020-04-02","9.46667","170.25","1.8","WOTJE, MH RM","  114",",,H",,,,,"  306",",,H","  250",",,H"
"RMC00914903","2020-04-03","9.46667","170.25","1.8","WOTJE, MH RM","  480",",,H",,,,,"  311",",,H","  256",",,H"
"RMC00914903","2020-04-04","9.46667","170.25","1.8","WOTJE, MH RM","    0",",,H",,,,,"  322",",,H","  272",",,H"
"RMC00914903","2020-04-05","9.46667","170.25","1.8","WOTJE, MH RM","    0",",,H",,,,,"  322",",,H","  267",",,H"
"RMC00914903","2020-04-07","9.46667","170.25","1.8","WOTJE, MH RM","    0",",,H",,,,,"  322",",,H","  267",",,H"
"RMC00914903","2020-04-08","9.46667","170.25","1.8","WOTJE, MH RM","    0",",,H",,,,,"  322",",,H","  244",",,H"
"RMC00914903","2020-04-09","9.46667","170.25","1.8","WOTJE, MH RM","    0",",,H",,,,,"  317",",,H","  261",",,H"
"RMC00914903","2020-04-17","9.46667","170.25","1.8","WOTJE, MH RM",,,,,,,"  322",",,H","  272",",,H"
"RMC00914903","2020-04-18","9.46667","170.25","1.8","WOTJE, MH RM","    0",",,H",,,,,"  317",",,H","  256",",,H"
"RMC00914903","2020-04-19","9.46667","170.25","1.8","WOTJE, MH RM","    0",",,H",,,,,"  322",",,H","  267",",,H"
"RMC00914903","2020-04-20","9.46667","170.25","1.8","WOTJE, MH RM","    0",",,H",,,,,"  322",",,H","  272",",,H"
"RMC00914903","2020-04-21","9.46667","170.25","1.8","WOTJE, MH RM","    0",",,H",,,,,"  322",",,H","  267",",,H"
"RMC00914903","2020-04-22","9.46667","170.25","1.8","WOTJE, MH RM","    0",",,H",,,,,"  311",",,H","  256",",,H"
"RMC00914903","2020-04-23","9.46667","170.25","1.8","WOTJE, MH RM","  216",",,H",,,,,"  306",",,H","  256",",,H"
"RMC00914903","2020-04-24","9.46667","170.25","1.8","WOTJE, MH RM","   89",",,H",,,,,"  311",",,H","  256",",,H"
"RMC00914903","2020-04-25","9.46667","170.25","1.8","WOTJE, MH RM","  279",",,H",,,,,"  311",",,H","  256",",,H"
"RMC00914903","2020-04-26","9.46667","170.25","1.8","WOTJE, MH RM","    0",",,H",,,,,"  322",",,H","  267",",,H"
"RMC00914903","2020-04-27","9.46667","170.25","1.8","WOTJE, MH RM","    0",",,H",,,,,"  322",",,H","  261",",,H"
"RMC00914903","2020-04-28","9.46667","170.25","1.8","WOTJE, MH RM","    0",",,H",,,,,"  322",",,H","  261",",,H"
"RMC00914903","2020-04-29","9.46667","170.25","1.8","WOTJE, MH RM",,,,,,,"  317",",,H","  261",",,H"
"RMC00914903","2020-04-30","9.46667","170.25","1.8","WOTJE, MH RM","    0",",,H",,,,,"  311",",,H","  256",",,H"
"RMC00914903","2020-05-01","9.46667","170.25","1.8","WOTJE, MH RM","    0",",,H",,,,,"  306",",,H","  256",",,H"
"RMC00914903","2020-05-02","9.46667","170.25","1.8","WOTJE, MH RM","    0",",,H",,,,,"  317",",,H","  261",",,H"
"RMC00914903","2020-05-03","9.46667","170.25","1.8","WOTJE, MH RM","    0",",,H",,,,,"  322",",,H","  267",",,H"
"RMC00914903","2020-05-04","9.46667","170.25","1.8","WOTJE, MH RM","    0",",,H",,,,,"  317",",,H","  261",",,H"
"RMC00914903","2020-05-05","9.46667","170.25","1.8","WOTJE, MH RM","    0",",,H",,,,,"  317",",,H","  261",",,H"
"RMC00914903","2020-05-06","9.46667","170.25","1.8","WOTJE, MH RM","    0",",,H",,,,,"  322",",,H","  261",",,H"
"RMC00914903","2020-05-07","9.46667","170.25","1.8","WOTJE, MH RM","    0",",,H",,,,,"  317",",,H","  261",",,H"
"RMC00914903","2020-05-08","9.46667","170.25","1.8","WOTJE, MH RM","    0",",,H",,,,,"  317",",,H","  261",",,H"
"RMC00914903","2020-05-09","9.46667","170.25","1.8","WOTJE, MH RM","  470",",,H",,,,,"  300",",,H","  239",",,H"
"RMC00914903","2020-05-10","9.46667","170.25","1.8","WOTJE, MH RM","   89",",,H",,,,,"  311",",,H","  256",",,H"
"RMC00914903","2020-05-12","9.46667","170.25","1.8","WOTJE, MH RM","    0",",,H",,,,,"  311",",,H","  256",",,H"
"RMC00914903","2020-05-13","9.46667","170.25","1.8","WOTJE, MH RM","    0",",,H",,,,,"  317",",,H","  261",",,H"
"RMC00914903","2020-05-14","9.46667","170.25","1.8","WOTJE, MH RM","  114",",,H",,,,,"  306",",,H","  250",",,H"
"RMC00914903","2020-05-15","9.46667","170.25","1.8","WOTJE, MH RM","    0",",,H",,,,,"  317",",,H","  261",",,H"
"RMC00914903","2020-05-16","9.46667","170.25","1.8","WOTJE, MH RM","   89",",,H",,,,,"  311",",,H","  256",",,H"
"RMC00914903","2020-05-17","9.46667","170.25","1.8","WOTJE, MH RM","    0",",,H",,,,,"  322",",,H","  261",",,H"
"RMC00914903","2020-05-18","9.46667","170.25","1.8","WOTJE, MH RM","    0",",,H",,,,,"  322",",,H","  261",",,H"
"RMC00914903","2020-05-19","9.46667","170.25","1.8","WOTJE, MH RM","    0",",,H",,,,,"  322",",,H","  261",",,H"
"RMC00914903","2020-05-20","9.46667","170.25","1.8","WOTJE, MH RM","    0",",,H",,,,,"  317",",,H","  256",",,H"
"RMC00914903","2020-05-21","9.46667","170.25","1.8","WOTJE, MH RM","   38",",,H",,,,,"  317",",,H","  256",",,H"
"RMC00914903","2020-05-22","9.46667","170.25","1.8","WOTJE, MH RM","    0",",,H",,,,,"  317",",,H","  256",",,H"
"RMC00914903","2020-05-23","9.46667","170.25","1.8","WOTJE, MH RM","    0",",,H",,,,,"  322",",,H","  261",",,H"
"RMC00914903","2020-05-24","9.46667","170.25","1.8","WOTJE, MH RM","    0",",,H",,,,,"  322",",,H","  267",",,H"
"RMC00914903","2020-05-25","9.46667","170.25","1.8","WOTJE, MH RM","    0",",,H",,,,,"  322",",,H","  267",",,H"
"RMC00914903","2020-05-26","9.46667","170.25","1.8","WOTJE, MH RM","    0",",,H",,,,,"  317",",,H","  261",",,H"
"RMC00914903","2020-05-27","9.46667","170.25","1.8","WOTJE, MH RM","    0",",,H",,,,,"  311",",,H","  256",",,H"
"RMC00914903","2020-05-28","9.46667","170.25","1.8","WOTJE, MH RM","    0",",,H",,,,,"  322",",,H","  261",",,H"
"RMC00914903","2020-05-29","9.46667","170.25","1.8","WOTJE, MH RM","  597",",,H",,,,,"  306",",,H","  250",",,H"
"RMC00914903","2020-05-30","9.46667","170.25","1.8","WOTJE, MH RM","    0",",,H",,,,,"  322",",,H","  267",",,H"
"RMC00914903","2020-05-31","9.46667","170.25","1.8","WOTJE, MH RM","    0",",,H",,,,,"  322",",,H","  267",",,H"
"RMC00914903","2020-06-01","9.46667","170.25","1.8","WOTJE, MH RM","    0",",,H",,,,,"  306",",,H","  261",",,H"
"RMC00914903","2020-06-02","9.46667","170.25","1.8","WOTJE, MH RM","  163",",,H",,,,,"  317",",,H","  256",",,H"
"RMC00914903","2020-06-03","9.46667","170.25","1.8","WOTJE, MH RM","  152",",,H",,,,,"  317",",,H","  261",",,H"
