"RMW00040604","2020-02-12","8.73333","167.73333","2.1","KWAJALEIN, MH RM","    3",",,W",,,,,"  311",",,W","  256",",,W",,,,,"   67",",,W",,,,,"  276","H,,S",,,,,,,"   60",",,W","   60",",,W",,,,,,,,,"  103",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2020-02-13","8.73333","167.73333","2.1","KWAJALEIN, MH RM","   64",",,W",,,,,"  306",",,W","  244",",,W",,,,,"   78",",,W",,,,,"  279","H,,S",,,,,,,"   50",",,W","   50",",,W",,,,,,,,,"  130",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2020-02-14","8.73333","167.73333","2.1","KWAJALEIN, MH RM","   18",",,W",,,,,"  306",",,W","  261",",,W",,,,,"   93",",,W",,,,,"  284","H,,S",,,,,,,"   60",",,W","   50",",,W",,,,,,,,,"  134",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2020-02-15","8.73333","167.73333","2.1","KWAJALEIN, MH RM","    0",",,W",,,,,"  306",",,W","  272",",,W",,,,,"   85",",,W",,,,,"  283","H,,S",,,,,,,"   40",",,W","   30",",,W",,,,,,,,,"  107",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2020-02-16","8.73333","167.73333","2.1","KWAJALEIN, MH RM","    0",",,W",,,,,"  311",",,W","  272",",,W",,,,,"   83",",,W",,,,,"  281","H,,S",,,,,,,"   40",",,W","   40",",,W",,,,,,,,,"  116",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2020-02-17","8.73333","167.73333","2.1","KWAJALEIN, MH RM","  107",",,W",,,,,"  306",",,W","  250",",,W",,,,,"   89",",,W",,,,,"  286","H,,S",,,,,,,"   60",",,W","   50",",,W",,,,,,,,,"  139",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2020-02-18","8.73333","167.73333","2.1","KWAJALEIN, MH RM","    5",",,W",,,,,"  311",",,W","  256",",,W",,,,,"   76",",,W",,,,,"  282","H,,S",,,,,,,"   60",",,W","   50",",,W",,,,,,,,,"  134",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2020-02-19","8.73333","167.73333","2.1","KWAJALEIN, MH RM","  254",",,W",,,,,"  311",",,W","  250",",,W",,,,,"   97",",,W",,,,,"  290","H,,S",,,,,,,"  100",",,W","   90",",,W",,,,,,,,,"  161",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2020-02-20","8.73333","167.73333","2.1","KWAJALEIN, MH RM","    0",",,W",,,,,"  311",",,W","  272",",,W",,,,,"   81",",,W",,,,,"  288","H,,S",,,,,,,"   60",",,W","   60",",,W",,,,,,,,,"  112",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2020-02-21","8.73333","167.73333","2.1","KWAJALEIN, MH RM","    0",",,W",,,,,"  311",",,W","  278",",,W",,,,,"   76",",,W",,,,,"  289","H,,S",,,,,,,"   60",",,W","   60",",,W",,,,,,,,,"   98",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2020-02-22","8.73333","167.73333","2.1","KWAJALEIN, MH RM","    8",",,W",,,,,"  311",",,W","  261",",,W",,,,,"   75",",,W",,,,,"  286","H,,S",,,,,,,"   50",",,W","   50",",,W",,,,,,,,,"  125",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2020-02-23","8.73333","167.73333","2.1","KWAJALEIN, MH RM","   15",",,W",,,,,"  306",",,W","  261",",,W",,,,,"   90",",,W",,,,,"  288","H,,S",,,,,,,"   50",",,W","   50",",,W",,,,,,,,,"  130",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2020-02-24","8.73333","167.73333","2.1","KWAJALEIN, MH RM","    0",",,W",,,,,"  311",",,W","  278",",,W",,,,,"   95",",,W",,,,,"  289","H,,S",,,,,,,"   50",",,W","   50",",,W",,,,,,,,,"  125",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2020-02-25","8.73333","167.73333","2.1","KWAJALEIN, MH RM","    0",",,W",,,,,"  311",",,W","  267",",,W",,,,,"   71",",,W",,,,,"  288","H,,S",,,,,,,"   60",",,W","   50",",,W",,,,,,,,,"   98",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2020-02-26","8.73333","167.73333","2.1","KWAJALEIN, MH RM","  213",",,W",,,,,"  306",",,W","  256",",,W",,,,,"   79",",,W",,,,,"  279","H,,S",,,,,,,"   60",",,W","   60",",,W",,,,,,,,,"  130",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2020-02-27","8.73333","167.73333","2.1","KWAJALEIN, MH RM","   23",",,W",,,,,"  322",",,W","  267",",,W",,,,,"   82",",,W",,,,,"  284","H,,S",,,,,,,"   80",",,W","   80",",,W",,,,,,,,,"  134",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2020-02-28","8.73333","167.73333","2.1","KWAJALEIN, MH RM","  221",",,W",,,,,"  294",",,W","  256",",,W",,,,,"   82",",,W",,,,,"  278","H,,S",,,,,,,"   80",",,W","   80",",,W",,,,,,,,,"  130",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2020-02-29","8.73333","167.73333","2.1","KWAJALEIN, MH RM","   38",",,W",,,,,"  317",",,W","  267",",,W",,,,,"   67",",,W",,,,,"  291","H,,S",,,,,,,"   70",",,W","   80",",,W",,,,,,,,,"   94",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2020-03-01","8.73333","167.73333","2.1","KWAJALEIN, MH RM","    3",",,W",,,,,"  311",",,W","  272",",,W",,,,,"   82",",,W",,,,,"  288","H,,S",,,,,,,"   60",",,W","   60",",,W",,,,,,,,,"  103",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2020-03-02","8.73333","167.73333","2.1","KWAJALEIN, MH RM","    5",",,W",,,,,"  317",",,W","  256",",,W",,,,,"   83",",,W",,,,,"  283","H,,S",,,,,,,"   50",",,W","   50",",,W",,,,,,,,,"  134",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2020-03-03","8.73333","167.73333","2.1","KWAJALEIN, MH RM","   48",",,W",,,,,"  300",",,W","  256",",,W",,,,,"   88",",,W",,,,,"  278","H,,S",,,,,,,"   60",",,W","   40",",,W",,,,,,,,,"  116",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2020-03-04","8.73333","167.73333","2.1","KWAJALEIN, MH RM","   30",",,W",,,,,"  306",",,W","  250",",,W",,,,,"   72",",,W",,,,,"  286","H,,S",,,,,,,"  100",",,W","   90",",,W",,,,,,,,,"  112",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2020-03-05","8.73333","167.73333","2.1","KWAJALEIN, MH RM","   13",",,W",,,,,"  306",",,W","  261",",,W",,,,,"   65",",,W",,,,,"  284","H,,S",,,,,,,"   40",",,W","   50",",,W",,,,,,,,,"   94",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2020-03-06","8.73333","167.73333","2.1","KWAJALEIN, MH RM","    5",",,W",,,,,"  311",",,W","  261",",,W",,,,,"   64",",,W",,,,,"  282","H,,S",,,,,,,"   50",",,W","   60",",,W",,,,,,,,,"  112",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2020-03-07","8.73333","167.73333","2.1","KWAJALEIN, MH RM","   20",",,W",,,,,"  306",",,W","  250",",,W",,,,,"   55",",,W",,,,,"  284","H,,S",,,,,,,"   70",",,W","   70",",,W",,,,,,,,,"  116",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2020-03-08","8.73333","167.73333","2.1","KWAJALEIN, MH RM","    0","T,,W",,,,,"  322",",,W","  267",",,W",,,,,"   71",",,W",,,,,"  292","H,,S",,,,,,,"   70",",,W","   90",",,W",,,,,,,,,"   94",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2020-03-09","8.73333","167.73333","2.1","KWAJALEIN, MH RM","    0",",,W",,,,,"  317",",,W","  278",",,W",,,,,"   64",",,W",,,,,"  292","H,,S",,,,,,,"   90",",,W","   90",",,W",,,,,,,,,"   94",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2020-03-10","8.73333","167.73333","2.1","KWAJALEIN, MH RM","   15",",,W",,,,,"  311",",,W","  267",",,W",,,,,"   78",",,W",,,,,"  287","H,,S",,,,,,,"   70",",,W","   70",",,W",,,,,,,,,"  116",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2020-03-11","8.73333","167.73333","2.1","KWAJALEIN, MH RM","    0",",,W",,,,,"  311",",,W","  278",",,W",,,,,"   85",",,W",,,,,"  289","H,,S",,,,,,,"   60",",,W","   50",",,W",,,,,,,,,"  112",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2020-03-12","8.73333","167.73333","2.1","KWAJALEIN, MH RM","    8",",,W",,,,,"  306",",,W","  261",",,W",,,,,"   73",",,W",,,,,"  282","H,,S",,,,,,,"   70",",,W","   70",",,W",,,,,,,,,"  112",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2020-03-13","8.73333","167.73333","2.1","KWAJALEIN, MH RM","    0","T,,W",,,,,"  311",",,W","  267",",,W",,,,,"   65",",,W",,,,,"  284","H,,S",,,,,,,"   70",",,W",,,,,,,,,,,"   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2020-03-14","8.73333","167.73333","2.1","KWAJALEIN, MH RM","  157",",,W",,,,,"  306",",,W","  256",",,W",,,,,"   55",",,W",,,,,"  280","H,,S",,,,,,,"   60",",,W","   50",",,W",,,,,,,,,"   89",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2020-03-15","8.73333","167.73333","2.1","KWAJALEIN, MH RM","    0",",,W",,,,,"  306",",,W","  261",",,W",,,,,"   51",",,W",,,,,"  287","H,,S",,,,,,,"   70",",,W","   70",",,W",,,,,,,,,"   94",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2020-03-16","8.73333","167.73333","2.1","KWAJALEIN, MH RM","    3",",,W",,,,,"  311",",,W","  272",",,W",,,,,"   73",",,W",,,,,"  287","H,,S",,,,,,,"   60",",,W","   60",",,W",,,,,,,,,"  103",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2020-03-17","8.73333","167.73333","2.1","KWAJALEIN, MH RM","    3",",,W",,,,,"  311",",,W","  267",",,W",,,,,"   78",",,W",,,,,"  287","H,,S",,,,,,,"   50",",,W","   50",",,W",,,,,,,,,"  103",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2020-03-18","8.73333","167.73333","2.1","KWAJALEIN, MH RM","   15",",,W",,,,,"  306",",,W","  267",",,W",,,,,"   78",",,W",,,,,"  283","H,,S",,,,,,,"   50",",,W","   50",",,W",,,,,,,,,"   94",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2020-03-19","8.73333","167.73333","2.1","KWAJALEIN, MH RM","    0",",,W",,,,,"  306",",,W","  267",",,W",,,,,"   73",",,W",,,,,"  282","H,,S",,,,,,,"   50",",,W","   50",",,W",,,,,,,,,"   94",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2020-03-20","8.73333","167.73333","2.1","KWAJALEIN, MH RM","    0","T,,W",,,,,"  306",",,W","  267",",,W",,,,,"   73",",,W",,,,,"  282","H,,S",,,,,,,"   50",",,W","   50",",,W",,,,,,,,,"   98",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2020-03-21","8.73333","167.73333","2.1","KWAJALEIN, MH RM","    0","T,,W",,,,,"  306",",,W","  267",",,W",,,,,"   73",",,W",,,,,"  282","H,,S",,,,,,,"   40",",,W","   50",",,W",,,,,,,,,"   94",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2020-03-22","8.73333","167.73333","2.1","KWAJALEIN, MH RM","    0",",,W",,,,,"  306",",,W","  267",",,W",,,,,"   69",",,W",,,,,"  283","H,,S",,,,,,,"   50",",,W","   50",",,W",,,,,,,,,"   94",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2020-03-23","8.73333","167.73333","2.1","KWAJALEIN, MH RM","    0",",,W",,,,,"  306",",,W","  272",",,W",,,,,"   69",",,W",,,,,"  283","H,,S",,,,,,,"   60",",,W","   50",",,W",,,,,,,,,"   89",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2020-03-24","8.73333","167.73333","2.1","KWAJALEIN, MH RM","    0",",,W",,,,,"  306",",,W","  272",",,W",,,,,"   78",",,W",,,,,"  288","H,,S",,,,,,,"   60",",,W","   60",",,W",,,,,,,,,"  112",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2020-03-25","8.73333","167.73333","2.1","KWAJALEIN, MH RM","    0",",,W",,,,,"  317",",,W","  272",",,W",,,,,"   93",",,W",,,,,"  290","H,,S",,,,,,,"   60",",,W","   60",",,W",,,,,,,,,"  116",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2020-03-26","8.73333","167.73333","2.1","KWAJALEIN, MH RM","    0",",,W",,,,,"  306",",,W","  272",",,W",,,,,"   83",",,W",,,,,"  286","H,,S",,,,,,,"   60",",,W","   60",",,W",,,,,,,,,"  103",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2020-03-27","8.73333","167.73333","2.1","KWAJALEIN, MH RM","    0",",,W",,,,,"  322",",,W","  272",",,W",,,,,"   71",",,W",,,,,"  283","H,,S",,,,,,,"   60",",,W","   50",",,W",,,,,,,,,"   98",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2020-03-28","8.73333","167.73333","2.1","KWAJALEIN, MH RM","   10",",,W",,,,,"  306",",,W","  256",",,W",,,,,"   72",",,W",,,,,"  284","H,,S",,,,,,,"   40",",,W","   40",",,W",,,,,,,,,"  125",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2020-03-29","8.73333","167.73333","2.1","KWAJALEIN, MH RM","    0",",,W",,,,,"  317",",,W","  272",",,W",,,,,"   77",",,W",,,,,"  278","H,,S",,,,,,,"   60",",,W","   60",",,W",,,,,,,,,"   98",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2020-03-30","8.73333","167.73333","2.1","KWAJALEIN, MH RM","   56",",,W",,,,,"  300",",,W","  244",",,W",,,,,"   79",",,W",,,,,"  285","H,,S",,,,,,,"   50",",,W","   50",",,W",,,,,,,,,"  112",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2020-03-31","8.73333","167.73333","2.1","KWAJALEIN, MH RM","    0",",,W",,,,,"  311",",,W","  278",",,W",,,,,"   91",",,W",,,,,"  286","H,,S",,,,,,,"   50",",,W","   50",",,W",,,,,,,,,"  112",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2020-04-01","8.73333","167.73333","2.1","KWAJALEIN, MH RM",,,,,,,,,,,,,,,,,,,,,"  281","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2020-04-02","8.73333","167.73333","2.1","KWAJALEIN, MH RM",,,,,,,,,,,,,,,,,,,,,"  274","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2020-04-03","8.73333","167.73333","2.1","KWAJALEIN, MH RM",,,,,,,,,,,,,,,,,,,,,"  272","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2020-04-04","8.73333","167.73333","2.1","KWAJALEIN, MH RM",,,,,,,,,,,,,,,,,,,,,"  284","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2020-04-05","8.73333","167.73333","2.1","KWAJALEIN, MH RM",,,,,,,,,,,,,,,,,,,,,"  285","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2020-04-06","8.73333","167.73333","2.1","KWAJALEIN, MH RM",,,,,,,,,,,,,,,,,,,,,"  284","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2020-04-07","8.73333","167.73333","2.1","KWAJALEIN, MH RM",,,,,,,,,,,,,,,,,,,,,"  285","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2020-04-08","8.73333","167.73333","2.1","KWAJALEIN, MH RM",,,,,,,,,,,,,,,,,,,,,"  279","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2020-04-09","8.73333","167.73333","2.1","KWAJALEIN, MH RM",,,,,,,,,,,,,,,,,,,,,"  289","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2020-04-10","8.73333","167.73333","2.1","KWAJALEIN, MH RM",,,,,,,,,,,,,,,,,,,,,"  287","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2020-04-11","8.73333","167.73333","2.1","KWAJALEIN, MH RM",,,,,,,,,,,,,,,,,,,,,"  283","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2020-04-12","8.73333","167.73333","2.1","KWAJALEIN, MH RM",,,,,,,,,,,,,,,,,,,,,"  288","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2020-04-13","8.73333","167.73333","2.1","KWAJALEIN, MH RM",,,,,,,,,,,,,,,,,,,,,"  281","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2020-04-14","8.73333","167.73333","2.1","KWAJALEIN, MH RM",,,,,,,,,,,,,,,,,,,,,"  277","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2020-04-15","8.73333","167.73333","2.1","KWAJALEIN, MH RM",,,,,,,,,,,,,,,,,,,,,"  284","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2020-04-16","8.73333","167.73333","2.1","KWAJALEIN, MH RM",,,,,,,,,,,,,,,,,,,,,"  284","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2020-04-17","8.73333","167.73333","2.1","KWAJALEIN, MH RM",,,,,,,,,,,,,,,,,,,,,"  274","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2020-04-18","8.73333","167.73333","2.1","KWAJALEIN, MH RM",,,,,,,,,,,,,,,,,,,,,"  286","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2020-04-19","8.73333","167.73333","2.1","KWAJALEIN, MH RM",,,,,,,,,,,,,,,,,,,,,"  286","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2020-04-20","8.73333","167.73333","2.1","KWAJALEIN, MH RM",,,,,,,,,,,,,,,,,,,,,"  288","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2020-04-21","8.73333","167.73333","2.1","KWAJALEIN, MH RM",,,,,,,,,,,,,,,,,,,,,"  279","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2020-04-22","8.73333","167.73333","2.1","KWAJALEIN, MH RM",,,,,,,,,,,,,,,,,,,,,"  274","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2020-04-23","8.73333","167.73333","2.1","KWAJALEIN, MH RM",,,,,,,,,,,,,,,,,,,,,"  277","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2020-04-24","8.73333","167.73333","2.1","KWAJALEIN, MH RM",,,,,,,,,,,,,,,,,,,,,"  270","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2020-04-25","8.73333","167.73333","2.1","KWAJALEIN, MH RM",,,,,,,,,,,,,,,,,,,,,"  277","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2020-04-26","8.73333","167.73333","2.1","KWAJALEIN, MH RM",,,,,,,,,,,,,,,,,,,,,"  287","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2020-04-27","8.73333","167.73333","2.1","KWAJALEIN, MH RM",,,,,,,,,,,,,,,,,,,,,"  286","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2020-04-28","8.73333","167.73333","2.1","KWAJALEIN, MH RM",,,,,,,,,,,,,,,,,,,,,"  288","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2020-04-29","8.73333","167.73333","2.1","KWAJALEIN, MH RM",,,,,,,,,,,,,,,,,,,,,"  284","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2020-04-30","8.73333","167.73333","2.1","KWAJALEIN, MH RM",,,,,,,,,,,,,,,,,,,,,"  279","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2020-05-01","8.73333","167.73333","2.1","KWAJALEIN, MH RM",,,,,,,,,,,,,,,,,,,,,"  281","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2020-05-02","8.73333","167.73333","2.1","KWAJALEIN, MH RM",,,,,,,,,,,,,,,,,,,,,"  288","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2020-05-03","8.73333","167.73333","2.1","KWAJALEIN, MH RM",,,,,,,,,,,,,,,,,,,,,"  287","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2020-05-04","8.73333","167.73333","2.1","KWAJALEIN, MH RM",,,,,,,,,,,,,,,,,,,,,"  287","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2020-05-05","8.73333","167.73333","2.1","KWAJALEIN, MH RM",,,,,,,,,,,,,,,,,,,,,"  284","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2020-05-06","8.73333","167.73333","2.1","KWAJALEIN, MH RM",,,,,,,,,,,,,,,,,,,,,"  284","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2020-05-07","8.73333","167.73333","2.1","KWAJALEIN, MH RM",,,,,,,,,,,,,,,,,,,,,"  283","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2020-05-08","8.73333","167.73333","2.1","KWAJALEIN, MH RM",,,,,,,,,,,,,,,,,,,,,"  274","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2020-05-09","8.73333","167.73333","2.1","KWAJALEIN, MH RM",,,,,,,,,,,,,,,,,,,,,"  280","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2020-05-10","8.73333","167.73333","2.1","KWAJALEIN, MH RM",,,,,,,,,,,,,,,,,,,,,"  284","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2020-05-11","8.73333","167.73333","2.1","KWAJALEIN, MH RM",,,,,,,,,,,,,,,,,,,,,"  286","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2020-05-12","8.73333","167.73333","2.1","KWAJALEIN, MH RM",,,,,,,,,,,,,,,,,,,,,"  279","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2020-05-13","8.73333","167.73333","2.1","KWAJALEIN, MH RM",,,,,,,,,,,,,,,,,,,,,"  276","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2020-05-14","8.73333","167.73333","2.1","KWAJALEIN, MH RM",,,,,,,,,,,,,,,,,,,,,"  279","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2020-05-15","8.73333","167.73333","2.1","KWAJALEIN, MH RM",,,,,,,,,,,,,,,,,,,,,"  290","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2020-05-16","8.73333","167.73333","2.1","KWAJALEIN, MH RM",,,,,,,,,,,,,,,,,,,,,"  284","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
